appid,title_old,title_new,rank_old,rank_new,rank_delta,abs_rank_delta,movement_type,spike_type,price_text_old,price_text_new,price_changed,release_text_old,release_text_new,release_changed
3001740,Pelican Harbor,Pelican Harbor,571,573,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
4434610,Hunter: The Reckoning – Deathwish,Hunter: The Reckoning – Deathwish,572,574,-2,2,down,none,Free,Free,False,Q3 2027,Q3 2027,False
3699590,Well Dweller,Well Dweller,583,581,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 22, 2026","Sep 22, 2026",False
1113400,Alliance of the Sacred Suns,Alliance of the Sacred Suns,581,583,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2826790,Stormforge,Stormforge,591,589,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3201730,Flamecraft,Flamecraft,609,607,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 17, 2026","Sep 17, 2026",False
4005870,FreshWomen - Season 3,FreshWomen - Season 3,636,634,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 15, 2026","Oct 15, 2026",False
2614370,Mr. Nomad,Mr. Nomad,633,635,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1149450,Tree of Life 2,Tree of Life 2,647,649,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
1590430,Snow Daze: Redaze,Snow Daze: Redaze,649,651,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4753290,JUJUTSU KAISEN RUMBLE: SURVIVATON,JUJUTSU KAISEN RUMBLE: SURVIVATON,652,654,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4151300,Sublustrum,Sublustrum,653,655,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
2130800,Hisako and Shyla,Hisako and Shyla,656,658,-2,2,down,none,Free,Free,False,2027,2027,False
3798860,Shutter Story,Shutter Story,664,666,-2,2,down,none,Free,Free,False,Q1 2027,Q1 2027,False
4846360,Heatwarped,Heatwarped,665,667,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1748280,Gate Zero,Gate Zero,666,668,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
4317460,Bel's Fanfare,Bel's Fanfare,667,669,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
1460210,Compound Fracture,Compound Fracture,672,674,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2397320,Bus Simulator 27,Bus Simulator 27,687,689,-2,2,down,none,$29.99,$29.99,False,"Sep 8, 2026","Sep 8, 2026",False
4115300,A Date with Death 2: REMNANTS,A Date with Death 2: REMNANTS,692,694,-2,2,down,none,Free,Free,False,Q1 2027,Q1 2027,False
2960250,Tempus Triad,Tempus Triad,699,701,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2938460,Police Chief Simulator,Police Chief Simulator,710,708,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 17, 2026","Sep 17, 2026",False
969330,The Way of Wrath,The Way of Wrath,707,709,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3915840,Steel Ark,Steel Ark,718,716,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
3154460,Office Party,Office Party,721,723,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1872970,Food Truck Empire,Food Truck Empire,745,747,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2975680,Revelation of Decay,Revelation of Decay,746,748,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3922000,Neighborhoods,Neighborhoods,749,751,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3839180,POSTAL 2 Redux,POSTAL 2 Redux,759,757,2,2,up,none,Free,Free,False,2027,2027,False
3370490,Giggleland,Giggleland,758,760,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
2266890,BECROWNED,BECROWNED,766,768,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
2248150,Gunmetal Gothic,Gunmetal Gothic,779,777,2,2,up,none,Free,Free,False,June 2027,June 2027,False
2400980,AMONG THE WILD,AMONG THE WILD,776,778,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2885330,Fractured Mind,Fractured Mind,784,786,-2,2,down,none,Free,Free,False,2026,2026,False
3867570,Stellar Trader,Stellar Trader,788,790,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2220860,TSURUGIHIME,TSURUGIHIME,791,793,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2052300,Glaciered,Glaciered,806,808,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3788160,Terminal War,Terminal War,816,814,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
2487330,Stuntman: Hollywood,Stuntman: Hollywood,818,816,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2541950,Sirens,Sirens,819,817,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4564150,Titan Hunters,Titan Hunters,817,819,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2528410,Price for Freedom: Gold and Sand,Price for Freedom: Gold and Sand,820,822,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4176460,Dungeons of DUSK,Dungeons of DUSK,822,824,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
3681610,DRAGON QUEST MONSTERS: The Withered World,DRAGON QUEST MONSTERS: The Withered World,827,825,2,2,up,none,$59.99,$59.99,False,"Dec 3, 2026","Dec 3, 2026",False
3878760,Migration,Migration,825,827,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3219360,SOL Shogunate,SOL Shogunate,830,832,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2613150,Bendy and the Ink Factory,Bendy and the Ink Factory,840,842,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2616100,Plague Lords,Plague Lords,842,844,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1349300,Yakuza Empire,Yakuza Empire,843,845,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3335310,Remothered: Red Nun's Legacy,Remothered: Red Nun's Legacy,845,847,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 27, 2026","Oct 27, 2026",False
1048250,Bowlbo: The Quest for Bing Bing,Bowlbo: The Quest for Bing Bing,846,848,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
2313380,Vicious Red,Vicious Red,847,849,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1871640,The Backworld,The Backworld,848,850,-2,2,down,none,Free,Free,False,2027,2027,False
4487060,Northgard Battlegrounds,Northgard Battlegrounds,849,851,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3845010,Lofsöng,Lofsöng,854,852,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1238190,Ant Colony: Wild Forest,Ant Colony: Wild Forest,851,853,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
3602270,Whisk,Whisk,855,857,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2372340,THREEDAYS,THREEDAYS,856,858,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
3376960,Nighthold,Nighthold,860,862,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3325070,Forest Reigns,Forest Reigns,864,866,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3266110,Black Pine: Incident Response,Black Pine: Incident Response,865,867,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
3036260,Wylde Society,Wylde Society,866,868,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3861710,Otterly Lost,Otterly Lost,878,876,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 23, 2026","Sep 23, 2026",False
395830,LOW-FI,LOW-FI,875,877,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
1877490,Projekt Melody: A Nut Between Worlds,Projekt Melody: A Nut Between Worlds,876,878,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4574370,Sword & Banner,Sword & Banner,891,889,2,2,up,none,Free,Free,False,Q1 2027,Q1 2027,False
3262820,Uncanny Valley: Checkpoint,Uncanny Valley: Checkpoint,888,890,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,November 2026,November 2026,False
2322260,Don't Kill Them All,Don't Kill Them All,892,894,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
3218100,I AM RIPPER,I AM RIPPER,893,895,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1046920,Bushiden,Bushiden,901,903,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3564500,Lambda Fortress,Lambda Fortress,908,910,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
2389020,Dreadwoods Gatekeeper,Dreadwoods Gatekeeper,911,913,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3164230,THE IRONY,THE IRONY,919,921,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
3048060,Trivia Murder Party 3,Trivia Murder Party 3,927,925,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 17, 2026","Sep 17, 2026",False
4540840,DIOXIDE,DIOXIDE,932,930,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
3758090,Necrofane,Necrofane,930,932,-2,2,down,none,Free,Free,False,2027,2027,False
2378230,Neo Junk City,Neo Junk City,935,937,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
2591790,ANIMAL USE PROTOCOL,ANIMAL USE PROTOCOL,937,939,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2405340,Dead On Arrival,Dead On Arrival,938,940,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3919900,Dead Zone Revive,Dead Zone Revive,971,973,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
811760,The Last Exterminator,The Last Exterminator,972,974,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2561460,Burning Sword: Death Sun,Burning Sword: Death Sun,976,978,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
1343010,Antimatter,Antimatter,984,982,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1722610,Unawake,Unawake,981,983,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4928430,OUTER WATCH,OUTER WATCH,989,987,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
4269150,Campwood,Campwood,996,998,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
2059980,Oriental Immortal,Oriental Immortal,998,1000,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3419080,The Regreening,The Regreening,1010,1008,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
1707680,Referee Simulator,Referee Simulator,1008,1010,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
2824520,Displacement,Displacement,1034,1036,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3908100,Steam To Electric,Steam To Electric,1035,1037,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
4042070,Angels In Orbit,Angels In Orbit,1041,1043,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
3322630,Culdcept BEGINS,Culdcept BEGINS,1042,1044,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
4024440,Haunted Heist,Haunted Heist,1043,1045,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 12, 2026","Oct 12, 2026",False
2795110,Petal Runner,Petal Runner,1049,1051,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1359270,Pirate Commander,Pirate Commander,1052,1054,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1732910,Photography Simulator,Photography Simulator,1053,1055,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
2363200,Fae & Fauna,Fae & Fauna,1059,1061,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
3447460,Gravity Circuit 2,Gravity Circuit 2,1060,1062,-2,2,down,none,Free,Free,False,2027,2027,False
3048190,Bubbles & Babes,Bubbles & Babes,1071,1073,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3534150,POSTAL 2 VR,POSTAL 2 VR,1072,1074,-2,2,down,none,Free,Free,False,2027,2027,False
2513270,UvsU: You vs You,UvsU: You vs You,1075,1077,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1355900,Tattered Banners,Tattered Banners,1076,1078,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
2847780,Nocturnal 2,Nocturnal 2,1081,1083,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2441590,Ark：Release,Ark：Release,1084,1086,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
2713380,Shadows of Chroma Tower,Shadows of Chroma Tower,1089,1091,-2,2,down,none,Free,Free,False,Q1 2027,Q1 2027,False
1630450,EDEN.schemata();,EDEN.schemata();,1094,1096,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3018390,PSYCHO DEAD,PSYCHO DEAD,1095,1097,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
3275050,Ex Sanguis,Ex Sanguis,1128,1130,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 10, 2026","Sep 10, 2026",False
3867170,Sengoku Rance,Sengoku Rance,1135,1137,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
3306920,Cosmic Fear,Cosmic Fear,1155,1153,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 9, 2026","Sep 9, 2026",False
4784080,"Oh, My Doug!","Oh, My Doug!",1159,1161,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4049170,Disney/Pixar Toy Story: Retro Roundup!,Disney/Pixar Toy Story: Retro Roundup!,1170,1172,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 15, 2026","Oct 15, 2026",False
2814860,Vindictus: Defying Fate,Vindictus: Defying Fate,29,30,-1,1,down,none,Free,Free,False,2027,2027,False
1340720,State of Decay 3,State of Decay 3,30,31,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2582960,NAKWON: LAST PARADISE,NAKWON: LAST PARADISE,31,32,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3624140,Wanderburg,Wanderburg,75,74,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 8, 2026","Sep 8, 2026",False
1586260,BLACKFROST: The Long Dark 2,BLACKFROST: The Long Dark 2,74,75,-1,1,down,none,Free,Free,False,2027,2027,False
3219630,Halloween: The Game,Halloween: The Game,85,84,1,1,up,none,$39.99,$39.99,False,"Sep 8, 2026","Sep 8, 2026",False
2153760,Stronghold 4,Stronghold 4,84,85,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1579420,Guardians of the Wild Sky,Guardians of the Wild Sky,107,108,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4614080,Cartel Pilots Wanted,Cartel Pilots Wanted,108,109,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2871520,Deep Dish Dungeon,Deep Dish Dungeon,112,111,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 13, 2026","Oct 13, 2026",False
2855590,Knight's Path,Knight's Path,111,112,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4258290,We Are So Cooked,We Are So Cooked,116,115,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 15, 2026","Oct 15, 2026",False
3426150,I Have No Change,I Have No Change,115,116,-1,1,down,none,Free,Free,False,2027,2027,False
4293910,XenoFeels,XenoFeels,128,127,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3642910,Wyldheart,Wyldheart,127,128,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3669200,Guildrun,Guildrun,130,129,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4348760,Totally Secure Airport,Totally Secure Airport,129,130,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3126410,Expedition: Into Darkness,Expedition: Into Darkness,132,131,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
1388550,Human Fall Flat 2,Human Fall Flat 2,131,132,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3669620,Warhammer Survivors,Warhammer Survivors,140,141,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1400830,Billie Bust Up,Billie Bust Up,141,142,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3714800,Warlock: Dungeons & Dragons,Warlock: Dungeons & Dragons,145,144,1,1,up,none,Free,Free,False,2027,2027,False
3219030,Planet Zoo 2,Planet Zoo 2,144,145,-1,1,down,none,$49.99,$49.99,False,"Oct 13, 2026","Oct 13, 2026",False
1551980,Clive Barker's Hellraiser: Revival,Clive Barker's Hellraiser: Revival,148,149,-1,1,down,none,$39.99,$39.99,False,"Oct 8, 2026","Oct 8, 2026",False
1701840,ExeKiller,ExeKiller,149,150,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4198090,Bradley the Badger,Bradley the Badger,157,156,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1203170,Darksiders 4,Darksiders 4,156,157,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3581230,Cozy Game Restoration,Cozy Game Restoration,160,161,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Nov 4, 2026","Nov 4, 2026",False
2595260,RECUR,RECUR,163,164,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3751230,Danganronpa 2x2,Danganronpa 2x2,164,165,-1,1,down,none,Free,Free,False,2027,2027,False
1967610,Turok: Origins,Turok: Origins,172,171,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2339840,Enter the Gungeon 2,Enter the Gungeon 2,171,172,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4576490,Casualties: Unknown,Casualties: Unknown,186,185,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2885380,Gold Mining Simulator 2,Gold Mining Simulator 2,185,186,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2828020,Citystate Metropolis,Citystate Metropolis,189,190,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2470010,DEFECT,DEFECT,190,191,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3184960,The Defiant,The Defiant,196,195,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2177510,EthrA,EthrA,195,196,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3524720,HAEX,HAEX,209,210,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1672320,Fragile Existence,Fragile Existence,210,211,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2333000,Silver Pines,Silver Pines,214,213,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 8, 2026","Oct 8, 2026",False
2320980,Loftia,Loftia,213,214,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3333850,Arkheron,Arkheron,218,219,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2131860,Ashfall,Ashfall,219,220,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4687500,Crossfire,Crossfire,222,223,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
914210,N1RV Ann-A: Cyberpunk Bartender Action,N1RV Ann-A: Cyberpunk Bartender Action,223,224,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3327430,Carcass Clad,Carcass Clad,228,227,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3031890,Acts of Blood,Acts of Blood,227,228,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1853440,Tropico 7,Tropico 7,239,238,1,1,up,none,Free,Free,False,"Jan 28, 2027","Jan 28, 2027",False
2550530,The Legend of California,The Legend of California,238,239,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3729700,Kaiju Cleanup,Kaiju Cleanup,241,242,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
499170,Order of the Sinking Star,Order of the Sinking Star,242,243,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 8, 2026","Oct 8, 2026",False
2701030,MINDWAVE,MINDWAVE,243,244,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2192380,Begone Beast,Begone Beast,244,245,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3883570,Invokyr,Invokyr,267,266,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2239670,Glory To The Heroes™,Glory To The Heroes™,266,267,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3486530,Stupid Never Dies,Stupid Never Dies,270,269,1,1,up,none,$49.99,$49.99,False,"Oct 21, 2026","Oct 21, 2026",False
4894750,Paper Shredder,Paper Shredder,269,270,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2796640,The Magus Circle,The Magus Circle,278,277,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,October 2026,October 2026,False
3677050,HABROMANIA,HABROMANIA,277,278,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3245140,Hello Sunshine,Hello Sunshine,291,290,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3793200,American Truck Simulator - Road Trip: Ford,American Truck Simulator - Road Trip: Ford,290,291,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1799840,Queen's Domain,Queen's Domain,314,315,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2675650,Decrepit,Decrepit,317,318,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3645050,Crop,Crop,323,322,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3086590,"Gods, Death & Reapers","Gods, Death & Reapers",322,323,-1,1,down,none,Free,Free,False,2026,2026,False
3765640,Car For Sale Together,Car For Sale Together,326,325,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2753930,Vikings Dynasty,Vikings Dynasty,325,326,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2638690,Imperium  Eternal,Imperium  Eternal,335,336,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2988120,Never Be Alone,Never Be Alone,336,337,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Dec 8, 2026","Dec 8, 2026",False
2402470,World of Anterra,World of Anterra,337,338,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3560670,OpenFront,OpenFront,341,340,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 17, 2026","Sep 17, 2026",False
2957360,NIGHTMARE OPERATOR,NIGHTMARE OPERATOR,340,341,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4910490,Ignite the Depths,Ignite the Depths,347,346,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2786710,Zarya,Zarya,346,347,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3581730,SHADE Protocol,SHADE Protocol,353,352,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3545560,Ironclad,Ironclad,352,353,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3224600,Am I Nima,Am I Nima,356,355,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 8, 2026","Nov 27, 2026",True
2882720,Koshmar: The Last Reverie,Koshmar: The Last Reverie,355,356,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4093320,Beastfolk Barber,Beastfolk Barber,365,364,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4213030,Deadhikers,Deadhikers,364,365,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4048520,HAELE 3D - Pose Studio Max - Anatomy Drawing References,HAELE 3D - Pose Studio Max - Anatomy Drawing References,375,374,1,1,up,none,Free,Free,False,Q1 2027,Q1 2027,False
1675680,INSTINCTION,INSTINCTION,374,375,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
