appid,title_old,title_new,rank_old,rank_new,rank_delta,abs_rank_delta,movement_type,spike_type,price_text_old,price_text_new,price_changed,release_text_old,release_text_new,release_changed
3563470,RAEV: Kingdom on the Distant Shores,RAEV: Kingdom on the Distant Shores,1275,1290,-15,15,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1148130,Divinum,Divinum,1282,1297,-15,15,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3544130,Soul Chained,Soul Chained,1283,1298,-15,15,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2983860,ISO-CORE,ISO-CORE,1285,1300,-15,15,down,none,Free,Free,False,2027,2027,False
2022640,CALX,CALX,1320,1335,-15,15,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 8, 2026","Oct 8, 2026",False
3334760,Awaysis,Awaysis,1334,1349,-15,15,down,none,Free,Free,False,Coming soon,Coming soon,False
2501620,Kandyland,Kandyland,1335,1350,-15,15,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3180340,RIG Riot,RIG Riot,1336,1351,-15,15,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,August 2026,August 2026,False
2593570,DDS x Narcos,DDS x Narcos,1337,1352,-15,15,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3718160,EVILBANE,EVILBANE,1353,1368,-15,15,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3052150,Split Fiction - Friend's Pass,Split Fiction - Friend's Pass,1354,1369,-15,15,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Mar 6, 2025","Mar 6, 2025",False
2465380,Primal Earth,Primal Earth,1355,1370,-15,15,down,none,Free,Free,False,Coming soon,Coming soon,False
2780230,PIGGY ONE SUPER SPARK,PIGGY ONE SUPER SPARK,1370,1385,-15,15,down,none,Free,Free,False,Q2 2027,Q2 2027,False
4099630,Tiling Town,Tiling Town,1384,1399,-15,15,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
4210580,Ore Factory Squad ⛏️,Ore Factory Squad ⛏️,1388,1403,-15,15,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2976030,Spell Fragments,Spell Fragments,1394,1409,-15,15,down,none,Free,Free,False,Coming soon,Coming soon,False
1621910,Radio Commander: Pacific '41,Radio Commander: Pacific '41,1395,1410,-15,15,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3769800,Elevator,Elevator,1399,1414,-15,15,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2986110,Rover's Tale,Rover's Tale,1401,1416,-15,15,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1851420,INITIAL D,INITIAL D,1402,1417,-15,15,down,none,Free,Free,False,Coming soon,Coming soon,False
685560,Arenus,Arenus,1403,1418,-15,15,down,none,Free,Free,False,Coming soon,Coming soon,False
2058960,Earthless,Earthless,1404,1419,-15,15,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3012400,Morriton Manor Stories: Nordic Whispers,Morriton Manor Stories: Nordic Whispers,1405,1420,-15,15,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4163960,Another Eden Begins,Another Eden Begins,1421,1436,-15,15,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 16, 2026","Sep 16, 2026",False
3512750,Vampire's Veil,Vampire's Veil,1428,1443,-15,15,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2542170,MOONSHIRE,MOONSHIRE,1440,1455,-15,15,down,none,Free,Free,False,2027,2027,False
2921580,IMMORTAL: Gates of Pyre,IMMORTAL: Gates of Pyre,1442,1457,-15,15,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2427980,Monterona,Monterona,1443,1458,-15,15,down,none,Free,Free,False,Coming soon,Coming soon,False
1834220,Rooster,Rooster,1447,1462,-15,15,down,none,Free,Free,False,Coming soon,Coming soon,False
1766500,Dread Pilots,Dread Pilots,1455,1470,-15,15,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
905240,Street Tuning Evolution,Street Tuning Evolution,1462,1477,-15,15,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3919810,Moulder,Moulder,1468,1483,-15,15,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2275750,Ascendance,Ascendance,1470,1485,-15,15,down,none,Free,Free,False,2027,2027,False
2115210,URBANO - Legends' Debut,URBANO - Legends' Debut,1471,1486,-15,15,down,none,Free,Free,False,Coming soon,Coming soon,False
1318190,Gladiators Manager,Gladiators Manager,1476,1491,-15,15,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3424910,Mushroom Hunter Simulator,Mushroom Hunter Simulator,1483,1498,-15,15,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
1522360,Dinos Reborn,Dinos Reborn,1496,1511,-15,15,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3828610,Beauties and the Stranded,Beauties and the Stranded,1532,1517,15,15,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jun 14, 2026","Jun 14, 2026",False
1561080,A Frog's Tale,A Frog's Tale,1505,1520,-15,15,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2082570,SCP - Containment Breach Reborn,SCP - Containment Breach Reborn,1581,1596,-15,15,down,none,Free,Free,False,To be announced,To be announced,False
2246370,Music Power Up,Music Power Up,1603,1618,-15,15,down,none,Free,Free,False,2027,2027,False
1188870,Earthbreakers,Earthbreakers,1630,1645,-15,15,down,none,Free,Free,False,Coming soon,Coming soon,False
3560630,Meat Without Master,Meat Without Master,1631,1646,-15,15,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1066740,Mercyful Flames: The Witches,Mercyful Flames: The Witches,1632,1647,-15,15,down,none,Free,Free,False,Coming soon,Coming soon,False
2139040,"Cook, Serve, Delicious: Re-Mustard!","Cook, Serve, Delicious: Re-Mustard!",1639,1654,-15,15,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3892370,Distant Shore: BRETAGNE,Distant Shore: BRETAGNE,1671,1686,-15,15,down,none,Free,Free,False,Coming soon,Coming soon,False
3738130,Economic Miracle,Economic Miracle,1681,1696,-15,15,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3432860,Psycho-Sleuth,Psycho-Sleuth,1723,1738,-15,15,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4310610,The Skin Stapler,The Skin Stapler,1807,1792,15,15,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
2618130,Partizan,Partizan,1938,1953,-15,15,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3970880,Eggspedition,Eggspedition,1996,2011,-15,15,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4547970,Pih 2,Pih 2,2327,2342,-15,15,down,none,Free,Free,False,Coming soon,Coming soon,False
3599920,ARTIUS: Pure Imagination,ARTIUS: Pure Imagination,2430,2415,15,15,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3347690,Among the Waves,Among the Waves,2411,2426,-15,15,down,none,Free,Free,False,2027,2027,False
3833730,General Practice,General Practice,2706,2721,-15,15,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3564990,Vale's Echo,Vale's Echo,2730,2745,-15,15,down,none,Free,Free,False,2027,2027,False
4121170,Fears to Fathom® - Scratch Creek,Fears to Fathom® - Scratch Creek,482,468,14,14,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jun 10, 2026","Jun 10, 2026",False
4594150,"Sir, We Have an Orc Problem","Sir, We Have an Orc Problem",821,807,14,14,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1142570,We Stay Behind,We Stay Behind,1130,1144,-14,14,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1717730,LUCID,LUCID,1142,1156,-14,14,down,none,Free,Free,False,Coming soon,Coming soon,False
2749920,The Transylvania Adventure of Simon Quest,The Transylvania Adventure of Simon Quest,1173,1187,-14,14,down,none,Free,Free,False,Coming soon,Coming soon,False
3408450,Tiny Hero Courier,Tiny Hero Courier,1183,1197,-14,14,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4341010,Lost Track,Lost Track,1196,1210,-14,14,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2728050,Scratchin' Melodii,Scratchin' Melodii,1199,1213,-14,14,down,none,Free,Free,False,Coming soon,Coming soon,False
912000,Mike goes on hike,Mike goes on hike,1200,1214,-14,14,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q2 2026,Q2 2026,False
2525210,Timespinner 2: Unwoven Dream,Timespinner 2: Unwoven Dream,1201,1215,-14,14,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1736220,Might of Merchants,Might of Merchants,1202,1216,-14,14,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1493430,Agony: Lords of Hell,Agony: Lords of Hell,1203,1217,-14,14,down,none,Free,Free,False,Coming soon,Coming soon,False
1065740,REPO MAN,REPO MAN,1204,1218,-14,14,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3370270,Backrooms,Backrooms,1205,1219,-14,14,down,none,Free,Free,False,2026,2026,False
3082730,HYPERyuki: Snowboard Syndicate,HYPERyuki: Snowboard Syndicate,1206,1220,-14,14,down,none,Free,Free,False,Coming soon,Coming soon,False
1187640,Totemic,Totemic,1223,1237,-14,14,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2853430,Ravenwood Academy: A Wizard101 Story,Ravenwood Academy: A Wizard101 Story,1228,1242,-14,14,down,none,Free,Free,False,Coming soon,Coming soon,False
2349630,Litchi Town,Litchi Town,1250,1264,-14,14,down,none,Free,Free,False,Coming soon,Coming soon,False
3755120,NIGHTIN CAGE,NIGHTIN CAGE,1251,1265,-14,14,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3668300,The Shadow Syndicate,The Shadow Syndicate,1271,1285,-14,14,down,none,Free,Free,False,Coming soon,Coming soon,False
1435900,Route 66 Simulator,Route 66 Simulator,1277,1291,-14,14,down,none,Free,Free,False,Coming soon,Coming soon,False
1363400,No More Light,No More Light,1280,1294,-14,14,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3316500,DMZ: Nuclear Survival,DMZ: Nuclear Survival,1314,1328,-14,14,down,none,Free,Free,False,Coming soon,Coming soon,False
4487060,Northgard Battlegrounds,Northgard Battlegrounds,1316,1330,-14,14,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2771630,Project C██████,Project C██████,1359,1373,-14,14,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3084810,Tower Lab,Tower Lab,1372,1386,-14,14,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
3993370,Grand Pro Circuit,Grand Pro Circuit,1373,1387,-14,14,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
983680,SILENT DOOM,SILENT DOOM,1374,1388,-14,14,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2994190,Money Simulator,Money Simulator,1391,1405,-14,14,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2141160,Alien Deathstorm,Alien Deathstorm,1412,1426,-14,14,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3572310,Ministry of Order,Ministry of Order,1446,1460,-14,14,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
2561340,Deliver Us Home,Deliver Us Home,1449,1463,-14,14,down,none,Free,Free,False,Coming soon,Coming soon,False
942220,Ambulance Simulator,Ambulance Simulator,1460,1474,-14,14,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2897710,Truck Manager,Truck Manager,1461,1475,-14,14,down,none,Free,Free,False,Coming soon,Coming soon,False
1356250,Airport Renovator,Airport Renovator,1464,1478,-14,14,down,none,Free,Free,False,Coming soon,Coming soon,False
2789020,Hibernaculum,Hibernaculum,1465,1479,-14,14,down,none,Free,Free,False,Coming soon,Coming soon,False
3541250,Welcome to Brightville,Welcome to Brightville,1466,1480,-14,14,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3832030,BOOST VECTOR EX,BOOST VECTOR EX,1467,1481,-14,14,down,none,Free,Free,False,Coming soon,Coming soon,False
2888960,Graytail,Graytail,1480,1494,-14,14,down,none,Free,Free,False,Q2 2027,Q2 2027,False
2856410,ALZARA Radiant Echoes,ALZARA Radiant Echoes,1481,1495,-14,14,down,none,Free,Free,False,Coming soon,Coming soon,False
1303400,Whisker Squadron: Untitled Space Game,Whisker Squadron: Untitled Space Game,1482,1496,-14,14,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1019932,Dark Deception Chapter 5,Dark Deception Chapter 5,1488,1502,-14,14,down,none,Free,Free,False,Coming soon,Coming soon,False
4202430,Veterans: Napoleonic Wars,Veterans: Napoleonic Wars,1491,1505,-14,14,down,none,Free,Free,False,Coming soon,Coming soon,False
2076210,Southfield,Southfield,1599,1613,-14,14,down,none,Free,Free,False,Coming soon,Coming soon,False
2507690,Thalassophobia,Thalassophobia,1601,1615,-14,14,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1823210,Breeze in the Clouds,Breeze in the Clouds,1608,1622,-14,14,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3622350,Kill Joy,Kill Joy,1609,1623,-14,14,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3071440,A Week in the Life of Asocial Giraffe,A Week in the Life of Asocial Giraffe,1610,1624,-14,14,down,none,Free,Free,False,Coming soon,Coming soon,False
473750,Feudums,Feudums,1611,1625,-14,14,down,none,Free,Free,False,2026,2026,False
1647220,"Once,in Times of Chaos","Once,in Times of Chaos",1612,1626,-14,14,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4508570,Veritas Tales: Witch of the Dark Castle,Veritas Tales: Witch of the Dark Castle,1622,1636,-14,14,down,none,Free,Free,False,Coming soon,Coming soon,False
2381500,Engine Simulator,Engine Simulator,1634,1648,-14,14,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3851600,Pulsebreaker,Pulsebreaker,1659,1673,-14,14,down,none,Free,Free,False,Coming soon,Coming soon,False
3168560,Dragon's Brew,Dragon's Brew,1670,1684,-14,14,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
1817030,Swordcery,Swordcery,1685,1699,-14,14,down,none,Free,Free,False,Coming soon,Coming soon,False
2685100,NOIR BLOOM,NOIR BLOOM,1689,1703,-14,14,down,none,Free,Free,False,2027,2027,False
3694190,Deep Pixel Melancholy,Deep Pixel Melancholy,1722,1736,-14,14,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
2586440,House 2,House 2,1755,1769,-14,14,down,none,Free,Free,False,Coming soon,Coming soon,False
3794210,Thousand Hells: The Underworld Heists,Thousand Hells: The Underworld Heists,1794,1780,14,14,up,none,Free,Free,False,Coming soon,Coming soon,False
4003030,Mojo Party,Mojo Party,1984,1998,-14,14,down,none,Free,Free,False,Coming soon,Coming soon,False
1286230,Fields of History: The Great War,Fields of History: The Great War,2087,2101,-14,14,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2353050,WTF - Waifu Tactical Force,WTF - Waifu Tactical Force,513,500,13,13,up,none,Free,Free,False,2027,2027,False
3989960,Frog Sqwad 🐸,Frog Sqwad 🐸,527,514,13,13,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jun 11, 2026","Jun 11, 2026",False
4134600,EverRail,EverRail,1071,1058,13,13,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q2 2026,Q2 2026,False
4618570,Booster Pack Heroes,Booster Pack Heroes,1140,1153,-13,13,down,none,Free,Free,False,Coming soon,Coming soon,False
3152440,The Florist,The Florist,1149,1162,-13,13,down,none,Free,Free,False,Coming soon,Coming soon,False
3542500,"Please, Watch The Artwork","Please, Watch The Artwork",1154,1167,-13,13,down,none,Free,Free,False,Coming soon,Coming soon,False
3107530,Danchi Days,Danchi Days,1185,1172,13,13,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,October 2026,October 2026,False
2945040,Shot One Fighters,Shot One Fighters,1187,1174,13,13,up,none,Free,Free,False,Coming soon,Coming soon,False
3151360,Agni: Village of Calamity,Agni: Village of Calamity,1225,1212,13,13,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
433970,Destroyed Aperture,Destroyed Aperture,1208,1221,-13,13,down,none,Free,Free,False,To be announced,To be announced,False
1342400,Burning Lands,Burning Lands,1209,1222,-13,13,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4239080,Veil of the Soulstones,Veil of the Soulstones,1211,1224,-13,13,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1179020,Red Frost,Red Frost,1214,1227,-13,13,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4633090,Misa Online,Misa Online,1215,1228,-13,13,down,none,Free,Free,False,To be announced,To be announced,False
2895410,Monsterest,Monsterest,1217,1230,-13,13,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3867190,Rance 03,Rance 03,1218,1231,-13,13,down,none,Free,Free,False,Coming soon,Coming soon,False
2748140,Lands of Koastalia,Lands of Koastalia,1219,1232,-13,13,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3447730,Boomer Simulator,Boomer Simulator,1220,1233,-13,13,down,none,Free,Free,False,Coming soon,Coming soon,False
1792390,Life After End,Life After End,1221,1234,-13,13,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2893250,AGRONOM,AGRONOM,1222,1235,-13,13,down,none,Free,Free,False,Coming soon,Coming soon,False
3727090,Horses of Hoofprint Bay,Horses of Hoofprint Bay,1253,1266,-13,13,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3469420,Biofactory,Biofactory,1279,1292,-13,13,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4087530,Breaking Armor,Breaking Armor,1351,1364,-13,13,down,none,Free,Free,False,Coming soon,Coming soon,False
1439270,Full Circle,Full Circle,1352,1365,-13,13,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4178100,Whiskers Tale,Whiskers Tale,1358,1371,-13,13,down,none,Free,Free,False,Coming soon,Coming soon,False
2278950,Stars of Icarus,Stars of Icarus,1361,1374,-13,13,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3197890,LURKS WITHIN WALLS,LURKS WITHIN WALLS,1368,1381,-13,13,down,none,Free,Free,False,Coming soon,Coming soon,False
2707670,SCP: Valravn,SCP: Valravn,1377,1390,-13,13,down,none,Free,Free,False,Coming soon,Coming soon,False
3285880,MONOMOON,MONOMOON,1398,1411,-13,13,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
4113160,Begraved,Begraved,1400,1413,-13,13,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4295810,A Whisper of Fall: Jinyiwei,A Whisper of Fall: Jinyiwei,1448,1461,-13,13,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1512190,Hunternet Starfighter,Hunternet Starfighter,1451,1464,-13,13,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3336070,CYBRLICH and the Death Cult of Labor,CYBRLICH and the Death Cult of Labor,1454,1467,-13,13,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2962320,Artificial Detective,Artificial Detective,1469,1482,-13,13,down,none,Free,Free,False,2027,2027,False
2027030,Power Drill Massacre,Power Drill Massacre,1474,1487,-13,13,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4067370,Prospice,Prospice,1475,1488,-13,13,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4420730,GACHIAKUTA: The Game,GACHIAKUTA: The Game,1479,1492,-13,13,down,none,Free,Free,False,Coming soon,Coming soon,False
4123930,Soverain: An Eternal Legend,Soverain: An Eternal Legend,1501,1514,-13,13,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3123060,Warlord: Awaji,Warlord: Awaji,1506,1519,-13,13,down,none,Free,Free,False,Coming soon,Coming soon,False
1166660,Restaurant Simulator,Restaurant Simulator,1508,1521,-13,13,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3254990,Corpse Party II: Darkness Distortion,Corpse Party II: Darkness Distortion,1510,1523,-13,13,down,none,Free,Free,False,Coming soon,Coming soon,False
2361560,Dr. Emmerson's Nocturnes,Dr. Emmerson's Nocturnes,1512,1525,-13,13,down,none,Free,Free,False,2026,2026,False
3875960,Dragon Raja the farewell passage,Dragon Raja the farewell passage,1520,1533,-13,13,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2776910,100 Paris Cats,100 Paris Cats,1524,1537,-13,13,down,none,Free,Free,False,Coming soon,Coming soon,False
1207690,My Work Is Not Yet Done,My Work Is Not Yet Done,1528,1541,-13,13,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1380980,Sonzai,Sonzai,1529,1542,-13,13,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2284140,GREENFIELD,GREENFIELD,1530,1543,-13,13,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2349420,ELDRIMAR,ELDRIMAR,1531,1544,-13,13,down,none,Free,Free,False,Coming soon,Coming soon,False
1325580,The Mighty Eighth VR,The Mighty Eighth VR,1539,1552,-13,13,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1292510,Everstorm,Everstorm,1580,1593,-13,13,down,none,Free,Free,False,2026,2026,False
1472730,SimBus,SimBus,1585,1598,-13,13,down,none,Free,Free,False,Coming soon,Coming soon,False
2809200,Fading Skies,Fading Skies,1588,1601,-13,13,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3410390,Hear Tell of Hauntings,Hear Tell of Hauntings,1606,1619,-13,13,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3454770,Endless Machines,Endless Machines,1607,1620,-13,13,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4402330,The 9th Dragon,The 9th Dragon,1615,1628,-13,13,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4260270,Stranded with You,Stranded with You,1644,1657,-13,13,down,none,Free,Free,False,Coming soon,Coming soon,False
1444080,Dewdrop Dynasty,Dewdrop Dynasty,1709,1722,-13,13,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 21, 2026","Jul 21, 2026",False
1837730,Loot List: Thief Sim,Loot List: Thief Sim,1842,1829,13,13,up,none,Free,Free,False,Coming soon,Coming soon,False
3938440,Twinkle’s Galactic Tour,Twinkle’s Galactic Tour,2099,2112,-13,13,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4183770,CELESTAY Craft&Slowlife,CELESTAY Craft&Slowlife,2818,2831,-13,13,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
2806050,Halo: Campaign Evolved,Halo: Campaign Evolved,84,72,12,12,up,none,Free,$49.99,True,Coming soon,"Jul 28, 2026",True
3401960,JOIN US,JOIN US,169,157,12,12,up,none,Unpriced (Coming Soon),Free,True,2026,March 2027,True
3271280,Shroom and Gloom,Shroom and Gloom,285,273,12,12,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,Q3 2026,True
3935020,Backyard Baseball,Backyard Baseball,835,823,12,12,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 9, 2026","Jul 9, 2026",False
2661310,Shovel Knight: Shovel of Hope DX,Shovel Knight: Shovel of Hope DX,1114,1126,-12,12,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3504490,Legacy of Valor,Legacy of Valor,1127,1139,-12,12,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1518330,Pirate Simulator,Pirate Simulator,1128,1140,-12,12,down,none,Free,Free,False,Coming soon,Coming soon,False
4364730,IGTAP: an Incremental Game That's Also a Platformer,IGTAP: an Incremental Game That's Also a Platformer,1138,1150,-12,12,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
3399900,HellSlave II: Judgment of the Archon,HellSlave II: Judgment of the Archon,1145,1157,-12,12,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3355070,Ambroise Niflette & the Gleaned Bell,Ambroise Niflette & the Gleaned Bell,1148,1160,-12,12,down,none,Free,Free,False,Coming soon,Coming soon,False
1252070,STARHOME,STARHOME,1152,1164,-12,12,down,none,Free,Free,False,Coming soon,Coming soon,False
3649680,Tiny Shop: make it cozy,Tiny Shop: make it cozy,1191,1203,-12,12,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3447460,Gravity Circuit 2,Gravity Circuit 2,1216,1204,12,12,up,none,Free,Free,False,2027,2027,False
4417350,Another Dead World,Another Dead World,1213,1225,-12,12,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3908100,Steam To Electric,Steam To Electric,1231,1243,-12,12,down,none,Free,Free,False,Coming soon,Coming soon,False
3473430,All Our Broken Parts,All Our Broken Parts,1257,1245,12,12,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2542310,Fatal Run 2089,Fatal Run 2089,1276,1288,-12,12,down,none,Free,Free,False,Coming soon,Coming soon,False
3856030,Bolt Action,Bolt Action,1360,1372,-12,12,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
