appid,title_old,title_new,rank_old,rank_new,rank_delta,abs_rank_delta,movement_type,spike_type,price_text_old,price_text_new,price_changed,release_text_old,release_text_new,release_changed
1203170,Darksiders 4,Darksiders 4,161,160,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1501310,The Ranchers,The Ranchers,162,161,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 30, 2026","Jul 30, 2026",False
3126410,Expedition: Into Darkness,Expedition: Into Darkness,163,162,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
2141130,Road Kings,Road Kings,164,163,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2713000,Resonance: A Plague Tale Legacy,Resonance: A Plague Tale Legacy,165,164,1,1,up,none,$49.99,$49.99,False,"Aug 27, 2026","Aug 27, 2026",False
3751230,Danganronpa 2x2,Danganronpa 2x2,166,165,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3209660,Golf With Your Friends 2,Golf With Your Friends 2,167,166,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
1728620,IKUMA - The Frozen Compass,IKUMA - The Frozen Compass,168,167,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3571870,Darkhaven,Darkhaven,172,171,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3219630,Halloween: The Game,Halloween: The Game,173,172,1,1,up,none,$39.99,$39.99,False,"Sep 8, 2026","Sep 8, 2026",False
3787240,MARVEL Tōkon: Fighting Souls,MARVEL Tōkon: Fighting Souls,174,173,1,1,up,none,$59.99,$59.99,False,"Aug 6, 2026","Aug 6, 2026",False
2339840,Enter the Gungeon 2,Enter the Gungeon 2,175,174,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3796990,Euro Truck Simulator 2 - Iceland,Euro Truck Simulator 2 - Iceland,176,175,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1551980,Clive Barker's Hellraiser: Revival,Clive Barker's Hellraiser: Revival,177,176,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 8, 2026","Oct 8, 2026",False
1181550,Carnival Hunt,Carnival Hunt,178,177,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 23, 2026","Jul 23, 2026",False
3590650,OKU,OKU,179,178,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4293910,XenoFeels,XenoFeels,180,179,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2595260,RECUR,RECUR,181,180,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4369620,Last Harbor,Last Harbor,182,181,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3259780,FINAL FANTASY RESONANCE,FINAL FANTASY RESONANCE,183,182,1,1,up,none,$49.99,$49.99,False,"Oct 22, 2026","Oct 22, 2026",False
3041680,Coven of the Chicken Foot,Coven of the Chicken Foot,184,183,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2315050,We Were Here Tomorrow,We Were Here Tomorrow,185,184,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1739080,Sword Hero,Sword Hero,186,185,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1373530,Militsioner,Militsioner,187,186,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3260750,Stage Fright,Stage Fright,188,187,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3581230,Cozy Game Restoration,Cozy Game Restoration,189,188,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 24, 2026","Sep 24, 2026",False
1670650,Espiocracy,Espiocracy,190,189,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2359600,Perfect New World,Perfect New World,191,190,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
1685310,The Wayward Realms,The Wayward Realms,192,191,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2470010,DEFECT,DEFECT,193,192,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2838950,Game of Thrones: War for Westeros,Game of Thrones: War for Westeros,195,194,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4012810,STEINS;GATE RE:BOOT,STEINS;GATE RE:BOOT,194,195,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 19, 2026","Aug 19, 2026",False
1209970,Blind Descent,Blind Descent,198,197,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3620480,Pal♡world! ~More Than Just Pals~,Pal♡world! ~More Than Just Pals~,199,198,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1173980,Shadow of the Road,Shadow of the Road,200,199,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3079190,PACS - Post Apocalypse Courier Service: Co-op Delivery Simulator,PACS - Post Apocalypse Courier Service: Co-op Delivery Simulator,201,200,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1912410,Minecraft Dungeons II,Minecraft Dungeons II,204,203,1,1,up,none,$29.99,$29.99,False,"Sep 29, 2026","Sep 29, 2026",False
3115160,"Warhammer 40,000: Boltgun 2","Warhammer 40,000: Boltgun 2",205,204,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2828020,Citystate Metropolis,Citystate Metropolis,206,205,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2885380,Gold Mining Simulator 2,Gold Mining Simulator 2,207,206,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2768300,SCP,SCP,208,207,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3875690,Totally Legit Wheeler Seller,Totally Legit Wheeler Seller,212,211,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3942260,KingFish,KingFish,213,212,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1327040,Truck World: Australia,Truck World: Australia,214,213,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3973300,Dark Craft,Dark Craft,215,214,1,1,up,none,Free,Free,False,To be announced,To be announced,False
2131860,Ashfall,Ashfall,216,215,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
1798230,ATMOSFAR,ATMOSFAR,217,216,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
1672320,Fragile Existence,Fragile Existence,218,219,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2320980,Loftia,Loftia,221,220,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2424420,Avatar Legends: The Fighting Game,Avatar Legends: The Fighting Game,224,223,1,1,up,none,$29.99,$29.99,False,"Jul 23, 2026","Jul 23, 2026",False
1857810,DRAGON BALL XENOVERSE 3,DRAGON BALL XENOVERSE 3,225,224,1,1,up,none,Free,Free,False,2027,2027,False
4328440,Cat Parents,Cat Parents,226,225,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
612400,The Last Night,The Last Night,227,226,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3055670,Risk of Rain 2: Hallowed Concepts,Risk of Rain 2: Hallowed Concepts,228,227,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3371050,Zeverland,Zeverland,229,228,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2536510,The God Slayer,The God Slayer,230,229,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1067360,Pax Autocratica,Pax Autocratica,231,230,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 10, 2026","Aug 10, 2026",False
4576490,Casualties: Unknown,Casualties: Unknown,232,231,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2388620,D.O.R.F. Real-Time Strategic Conflict,D.O.R.F. Real-Time Strategic Conflict,233,232,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2948730,THE JOY OF CREATION,THE JOY OF CREATION,234,233,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3031890,Acts of Blood,Acts of Blood,235,234,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3524720,HAEX,HAEX,239,238,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3905450,WheelMates,WheelMates,240,239,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 7, 2026","Sep 7, 2026",False
2192380,Begone Beast,Begone Beast,241,240,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
311810,Operation: Black Mesa,Operation: Black Mesa,242,241,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2168390,Away Team,Away Team,243,242,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2017940,Pony Island 2: Panda Circus,Pony Island 2: Panda Circus,244,243,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2411280,The Bornless,The Bornless,245,244,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2701030,MINDWAVE,MINDWAVE,246,245,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2295060,Beyond These Stars,Beyond These Stars,247,246,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3271280,Shroom and Gloom,Shroom and Gloom,248,247,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
2947860,Untitled John Wick Game,Untitled John Wick Game,249,248,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2333000,Silver Pines,Silver Pines,250,249,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 8, 2026","Oct 8, 2026",False
4687500,Crossfire,Crossfire,251,250,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3729700,Kaiju Cleanup,Kaiju Cleanup,255,254,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3660710,Armatus,Armatus,256,255,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2524850,Denshattack!,Denshattack!,257,256,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 15, 2026","Jul 15, 2026",False
2550530,The Legend of California,The Legend of California,258,257,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3934270,How Many Dudes?,How Many Dudes?,259,258,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 30, 2026","Jul 30, 2026",False
3438920,VOID DIVER: Escape from the Abyss,VOID DIVER: Escape from the Abyss,260,259,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3023930,UFL™,UFL™,261,260,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1727760,Mars Tactics,Mars Tactics,264,263,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
763310,Projekt Z: Beyond Order,Projekt Z: Beyond Order,265,264,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3816030,DayZ Badlands,DayZ Badlands,268,267,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1661330,SacriFire,SacriFire,269,268,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2239670,Glory To The Heroes™,Glory To The Heroes™,270,269,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1637460,TankRat,TankRat,271,270,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
499170,Order of the Sinking Star,Order of the Sinking Star,272,271,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3183760,SpeedRunners 2: King of Speed,SpeedRunners 2: King of Speed,273,272,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,July 2026,July 2026,False
1853440,Tropico 7,Tropico 7,274,273,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
939530,The Free Shepherd,The Free Shepherd,277,276,1,1,up,none,Free,Free,False,2027,2027,False
3645160,Frostpunk: 1886,Frostpunk: 1886,278,277,1,1,up,none,Free,Free,False,2027,2027,False
4001890,How to Fish,How to Fish,279,278,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
3327430,Carcass Clad,Carcass Clad,280,279,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4210060,ZERO Sievert 2,ZERO Sievert 2,281,280,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3295000,ReVamp,ReVamp,282,281,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3677050,HABROMANIA,HABROMANIA,283,282,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2865960,SAW: Genesis,SAW: Genesis,284,283,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3522600,Demon Bluff,Demon Bluff,285,284,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1898920,War of the Worlds,War of the Worlds,286,285,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4212050,Supreme Experiment,Supreme Experiment,289,288,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3355360,4:LOOP,4:LOOP,290,289,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2365790,Let's Build a Dungeon,Let's Build a Dungeon,291,290,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1510440,Honeycomb: The World Beyond,Honeycomb: The World Beyond,292,291,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
3062170,The Enigma Cases,The Enigma Cases,293,292,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3345210,The Hidden Ones,The Hidden Ones,294,293,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
4253010,Scars of Honor,Scars of Honor,297,296,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2796640,The Magus Circle,The Magus Circle,298,297,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
1490930,Capital Command,Capital Command,299,298,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1994000,Rogue Soulstone,Rogue Soulstone,302,301,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3245140,Hello Sunshine,Hello Sunshine,303,302,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
4498220,Brotato: Primal Dread,Brotato: Primal Dread,304,303,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3851260,Euro Truck Simulator 2 - Isle of Ireland,Euro Truck Simulator 2 - Isle of Ireland,305,304,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2675650,Decrepit,Decrepit,306,305,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3486530,Stupid Never Dies,Stupid Never Dies,307,306,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2975260,PRISON OF HUSKS,PRISON OF HUSKS,308,307,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3564490,Hell Express,Hell Express,309,308,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1363940,Tenjutsu,Tenjutsu,310,309,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2400840,Phantom Line,Phantom Line,311,310,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3102780,C-Beams,C-Beams,312,311,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3983000,Parasite Mutant,Parasite Mutant,313,314,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3708010,Darkwood 2,Darkwood 2,314,315,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3196440,Vacation Cafe Simulator,Vacation Cafe Simulator,315,316,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2177510,EthrA,EthrA,318,317,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3714450,Barotrauma - Home & Harbor Expansion,Barotrauma - Home & Harbor Expansion,319,318,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3793200,American Truck Simulator - Ford Car Pack,American Truck Simulator - Ford Car Pack,320,319,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3757140,Of Peaks and Tides,Of Peaks and Tides,321,320,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2872300,ABYSS X ZERO,ABYSS X ZERO,322,321,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2967950,The Witch's Bakery,The Witch's Bakery,323,322,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 20, 2026","Aug 20, 2026",False
1699050,Sanctuary: Shattered Sun,Sanctuary: Shattered Sun,324,323,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1799840,Queen's Domain,Queen's Domain,325,324,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
1883810,Bloodstained: The Scarlet Engagement,Bloodstained: The Scarlet Engagement,326,325,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3562580,Agefield High: Rock the School,Agefield High: Rock the School,327,326,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
3014650,.45 PARABELLUM BLOODHOUND - Cyberpunk Active Time Action,.45 PARABELLUM BLOODHOUND - Cyberpunk Active Time Action,328,327,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3195440,Welcome to Elderfield,Welcome to Elderfield,329,328,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2146290,The Big Catch,The Big Catch,335,334,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2512880,CrisisX,CrisisX,338,337,1,1,up,none,Free,Free,False,2026,2026,False
4094350,Online: 404,Online: 404,339,338,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 25, 2026","Sep 25, 2026",False
4108000,Machine Party,Machine Party,340,339,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
1374860,Nocturne,Nocturne,341,340,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 24, 2026","Sep 24, 2026",False
3636770,Servant of the Lake,Servant of the Lake,342,341,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 13, 2026","Aug 13, 2026",False
2638690,Imperium  Eternal,Imperium  Eternal,343,342,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3077640,MIGHTREYA,MIGHTREYA,344,345,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4182190,Too Deep To Quit,Too Deep To Quit,347,348,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3856530,About Fishing,About Fishing,351,350,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2786710,Zarya,Zarya,352,351,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1340380,Kitori Academy,Kitori Academy,353,352,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3645050,Crop,Crop,356,355,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4829700,Monster Hunter Wilds: Ascendance,Monster Hunter Wilds: Ascendance,360,359,1,1,up,none,Free,Free,False,2027,2027,False
4729320,Swords of Legends,Swords of Legends,359,360,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3000460,The Path Into The Abyss,The Path Into The Abyss,366,365,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1255460,Space Station 14,Space Station 14,367,366,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3204330,County of Fortune,County of Fortune,368,367,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2889030,MUDANG: Two Hearts,MUDANG: Two Hearts,369,368,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3581730,SHADE Protocol,SHADE Protocol,370,369,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2882720,Koshmar: The Last Reverie,Koshmar: The Last Reverie,371,370,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
888780,Adapt,Adapt,372,371,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2326200,NEO BERLIN 2087,NEO BERLIN 2087,375,374,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3647010,DRUG Schedule,DRUG Schedule,376,375,1,1,up,none,Free,Free,False,2026,2026,False
1540720,Forgery Craft,Forgery Craft,377,376,1,1,up,none,Free,Free,False,Q4 2027,Q4 2027,False
2551550,Goodbye Seoul,Goodbye Seoul,378,379,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4400930,Euro Truck Simulator 2 - Soul of Anatolia,Euro Truck Simulator 2 - Soul of Anatolia,383,382,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3270430,Systemic War,Systemic War,384,383,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
4094660,Rivage,Rivage,385,384,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 13, 2026","Aug 13, 2026",False
3849000,The Lantern of the Laughless Saint,The Lantern of the Laughless Saint,386,385,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3010270,"Warhammer 40,000: Chaos Gate – Deathwatch","Warhammer 40,000: Chaos Gate – Deathwatch",387,386,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2487190,Main Sequence,Main Sequence,388,387,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3569420,Chained Beasts,Chained Beasts,389,388,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
950660,WRAITH OPS,WRAITH OPS,390,389,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3485810,Kena: Scars of Kosmora,Kena: Scars of Kosmora,393,392,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3131640,Deus Ex Remastered,Deus Ex Remastered,394,393,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4502890,CheatCheat,CheatCheat,395,394,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3218570,TANUKI: Pon's Summer,TANUKI: Pon's Summer,396,395,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3470140,METAMORPHOSIS,METAMORPHOSIS,397,396,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2302470,Full Fathom,Full Fathom,398,397,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3886530,Westlanders,Westlanders,399,398,1,1,up,none,Free,Free,False,2027,2027,False
1706510,Songs of Glimmerwick,Songs of Glimmerwick,402,401,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3560050,Fourleaf Fields,Fourleaf Fields,403,402,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2988030,Into the Fire,Into the Fire,404,403,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4533950,Prove You're Human,Prove You're Human,405,404,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2578510,20MTD: Emberpath,20MTD: Emberpath,406,405,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3509420,Planetbase 2,Planetbase 2,407,406,1,1,up,none,Free,Free,False,Q1 2027,Q1 2027,False
1787230,Ahoy,Ahoy,408,407,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3218350,Melvor Idle 2,Melvor Idle 2,409,408,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4171660,PANLINE,PANLINE,410,409,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3333990,Covenant,Covenant,411,410,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3956640,Another Hero's Adventure,Another Hero's Adventure,416,415,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4317690,Crimson Moon,Crimson Moon,417,416,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,September 2026,September 2026,False
3725190,There Are No Ghosts at the Grand,There Are No Ghosts at the Grand,419,418,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
3910680,INARI,INARI,418,419,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3639060,DELIVERY MUST COMPLETE,DELIVERY MUST COMPLETE,423,422,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2566700,The Last General,The Last General,424,423,1,1,up,none,Free,Free,False,2027,2027,False
3314580,Trash Day,Trash Day,427,426,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2287430,Metropolis 1998,Metropolis 1998,428,427,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
