appid,title_old,title_new,rank_old,rank_new,rank_delta,abs_rank_delta,movement_type,spike_type,price_text_old,price_text_new,price_changed,release_text_old,release_text_new,release_changed
3940340,Entropy,Entropy,706,703,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 18, 2026","Aug 18, 2026",False
4029090,Rizz Dungeon: Skeleton Key to My Heart,Rizz Dungeon: Skeleton Key to My Heart,707,704,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 17, 2026","Sep 17, 2026",False
3201730,Flamecraft,Flamecraft,708,705,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
3864190,MISHA,MISHA,709,706,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3154460,Office Party,Office Party,710,707,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4115300,A Date with Death 2: REMNANTS,A Date with Death 2: REMNANTS,711,708,3,3,up,none,Free,Free,False,Q1 2027,Q1 2027,False
1104600,Rune Fencer Illyia,Rune Fencer Illyia,712,709,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3989240,FPS Quest,FPS Quest,713,710,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4124340,Perceptum,Perceptum,714,711,3,3,up,none,Free,Free,False,2027,2027,False
3038500,Cooking Simulator 2: Prologue,Cooking Simulator 2: Prologue,715,712,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
2975680,Revelation of Decay,Revelation of Decay,716,713,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3078140,Five Laps at Freddy's,Five Laps at Freddy's,717,714,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3370490,Giggleland,Giggleland,718,715,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
4781330,Vampire Survivors: Legacy of the Bloodmoon,Vampire Survivors: Legacy of the Bloodmoon,719,716,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3434920,SAGE,SAGE,720,717,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
2708040,Triarchy,Triarchy,721,718,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4358270,Pickmos,Pickmos,722,719,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2530870,GARBAGE COUNTRY,GARBAGE COUNTRY,723,720,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2786760,Another Door,Another Door,728,725,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3399240,Buster JAM!,Buster JAM!,732,729,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
3225880,Lenin Street Geek Shop,Lenin Street Geek Shop,733,730,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
908770,Global Conflagration,Global Conflagration,734,731,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3838790,The Twilight Project,The Twilight Project,737,734,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2671300,Trailblazers: Into the March,Trailblazers: Into the March,738,735,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3744040,Kaidan,Kaidan,739,736,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2400980,AMONG THE WILD,AMONG THE WILD,740,737,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2355020,Lost Hellden,Lost Hellden,745,742,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3024130,Pao Pao,Pao Pao,746,743,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
3915840,Steel Ark,Steel Ark,747,744,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,October 2026,October 2026,False
2464520,Surviving Deponia,Surviving Deponia,748,745,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2593290,Dragon's Dogma 2: Dark Arisen Expansion,Dragon's Dogma 2: Dark Arisen Expansion,749,746,3,3,up,none,$29.99,$29.99,False,"Oct 8, 2026","Oct 8, 2026",False
2666580,Pathfinder: Abomination Vaults,Pathfinder: Abomination Vaults,750,747,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3373500,Scavland,Scavland,751,748,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
2244700,Glasshouse,Glasshouse,754,751,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
3211430,BRIGANDINE ABYSS,BRIGANDINE ABYSS,755,752,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 26, 2026","Aug 26, 2026",False
4089140,Engine Of Sin,Engine Of Sin,758,755,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4259360,Milki Delivery,Milki Delivery,760,757,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3144010,Usagi Shima: Bunny Island,Usagi Shima: Bunny Island,763,760,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,October 2026,October 2026,False
4413130,Battlespace Command,Battlespace Command,767,764,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3867570,Stellar Trader,Stellar Trader,768,765,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3078760,LIVING HELL,LIVING HELL,769,766,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2826790,Stormforge,Stormforge,770,767,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2843060,Into the Wind,Into the Wind,771,768,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2052300,Glaciered,Glaciered,776,773,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4074010,"Dig, Dig, Die","Dig, Dig, Die",777,774,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 6, 2026","Aug 6, 2026",False
4186890,Kitman,Kitman,781,778,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
1606970,Ronin Trail,Ronin Trail,793,790,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
3123130,Moon Princess,Moon Princess,794,791,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4176460,Dungeons of DUSK,Dungeons of DUSK,795,792,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3922000,Neighborhoods,Neighborhoods,801,798,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4687390,Abiotic Factor - Entropic Break,Abiotic Factor - Entropic Break,819,816,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
3878760,Migration,Migration,820,817,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3469910,Star Trek: Outposts Unknown,Star Trek: Outposts Unknown,821,818,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1403850,Mars Colony Builder,Mars Colony Builder,822,819,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2548880,Divine Frequency,Divine Frequency,823,820,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1871640,The Backworld,The Backworld,824,821,3,3,up,none,Free,Free,False,2027,2027,False
2444760,Nexomon 3,Nexomon 3,825,822,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
632950,SiN Reloaded,SiN Reloaded,826,823,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3266110,Black Pine: Incident Response,Black Pine: Incident Response,827,824,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
4554250,Hellforged,Hellforged,832,829,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1048250,Bowlbo: The Quest for Bing Bing,Bowlbo: The Quest for Bing Bing,833,830,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
3602270,Whisk,Whisk,837,834,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2372340,THREEDAYS,THREEDAYS,848,845,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
2613150,Bendy and the Ink Factory,Bendy and the Ink Factory,849,846,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4239670,Steel Soul Shaper,Steel Soul Shaper,855,852,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
3218100,I AM RIPPER,I AM RIPPER,860,857,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2156390,WorldShards,WorldShards,863,860,3,3,up,none,Free,Free,False,2027,2027,False
2792320,Critter Crosser,Critter Crosser,868,865,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2936810,RUINER 2,RUINER 2,869,866,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
1803110,ASCENDANT,ASCENDANT,870,867,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2085080,Princess Hunter,Princess Hunter,871,868,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
2788210,DEEP STATE,DEEP STATE,872,869,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
3262820,Uncanny Valley: Checkpoint,Uncanny Valley: Checkpoint,874,871,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,November 2026,November 2026,False
2869850,Lorn Vale,Lorn Vale,876,873,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4123800,The Road,The Road,877,874,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3564500,Lambda Fortress,Lambda Fortress,878,875,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
2938460,Police Chief Simulator,Police Chief Simulator,881,878,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,September 2026,September 2026,False
2083660,Littlelands,Littlelands,882,879,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4026250,Project P.I.T.T.,Project P.I.T.T.,886,883,3,3,up,none,Free,Unpriced (Coming Soon),True,Coming soon,"Aug 19, 2026",True
1879940,Dark Mass,Dark Mass,887,884,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
3481610,Hopetown,Hopetown,890,887,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2591790,ANIMAL USE PROTOCOL,ANIMAL USE PROTOCOL,891,888,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1403030,Wanderlost,Wanderlost,892,889,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
2787850,Runa,Runa,893,890,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4420980,Drunkslop: Pub crawl COOP,Drunkslop: Pub crawl COOP,896,893,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
2303850,Toxic Crusaders,Toxic Crusaders,897,894,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3431300,Slow Roads,Slow Roads,898,895,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
3551140,Hoarder,Hoarder,918,915,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
925500,Innkeep,Innkeep,921,918,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2362070,Hollow Home,Hollow Home,922,919,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3340880,Silicone Heart,Silicone Heart,929,926,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Dec 1, 2026","Dec 1, 2026",False
3301510,Tomo: Endless Blue,Tomo: Endless Blue,930,927,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4373620,Fresco,Fresco,931,928,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1163020,The Looter,The Looter,932,929,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2134470,34EVERLAST,34EVERLAST,933,930,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2184280,Vexlands,Vexlands,935,932,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
1238190,Ant Colony: Wild Forest,Ant Colony: Wild Forest,940,937,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
1968940,Nazralath: The Fallen World,Nazralath: The Fallen World,950,947,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
1257480,American Motorcycle Simulator,American Motorcycle Simulator,951,948,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1659360,Townseek,Townseek,957,954,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2571410,500 CALIBER CONTRACTZ,500 CALIBER CONTRACTZ,958,955,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3370970,Star Garden,Star Garden,959,956,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2750400,Spearhead 2,Spearhead 2,960,957,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
3113580,Kaido Genkai: An Anime Racing RPG,Kaido Genkai: An Anime Racing RPG,963,960,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4040060,Model Kit Studio,Model Kit Studio,964,961,3,3,up,none,Free,Free,False,2027,2027,False
2740750,Rollin' Rascal,Rollin' Rascal,967,964,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
2700560,Expedition: Backrooms,Expedition: Backrooms,968,965,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
1445880,ROCKBEASTS,ROCKBEASTS,969,966,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
4247140,Everlasting Summer 2,Everlasting Summer 2,970,967,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3620530,Police Stories 2,Police Stories 2,971,968,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1815150,NIGHT OF THE CONSUMERS,NIGHT OF THE CONSUMERS,981,978,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
1707680,Referee Simulator,Referee Simulator,982,979,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
3685570,FIGHT-QUEST,FIGHT-QUEST,983,980,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
2999670,Front Edge,Front Edge,984,981,3,3,up,none,Free,Free,False,2026,2026,False
2559740,Tower Of Tears,Tower Of Tears,985,982,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4271520,The Pines,The Pines,986,983,3,3,up,none,Free,Free,False,2027,2027,False
3296060,Escape Academy 2: Back 2 School,Escape Academy 2: Back 2 School,987,984,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,September 2026,September 2026,False
2601980,Space Scum,Space Scum,990,987,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1359270,Pirate Commander,Pirate Commander,991,988,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2749920,The Transylvania Adventure of Simon Quest,The Transylvania Adventure of Simon Quest,992,989,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
2321960,Spirit Crossing,Spirit Crossing,995,992,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3891160,CRYMELIGHT,CRYMELIGHT,997,994,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Nov 4, 2026","Nov 4, 2026",False
3695930,Penguin Colony,Penguin Colony,1000,997,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4017880,ANOMALITH,ANOMALITH,1001,998,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 28, 2026","Oct 28, 2026",False
4704000,Shark Mart,Shark Mart,1005,1002,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
4258880,Basement To The Sky,Basement To The Sky,1009,1006,3,3,up,none,Free,Free,False,Q2 2027,Q2 2027,False
1498550,Infinity: HexaDome Tactics,Infinity: HexaDome Tactics,1012,1009,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 10, 2026","Sep 10, 2026",False
2681560,Train Station Project,Train Station Project,1016,1013,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
2363200,Fae & Fauna,Fae & Fauna,1017,1014,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
3681260,Frostliner,Frostliner,1018,1015,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3195360,Coromon: Rogue Planet,Coromon: Rogue Planet,1019,1016,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
3475880,Train Goes Right,Train Goes Right,1020,1017,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3447460,Gravity Circuit 2,Gravity Circuit 2,1021,1018,3,3,up,none,Free,Free,False,2027,2027,False
2664600,The Last Hour of an Epic TO THE MOON RPG,The Last Hour of an Epic TO THE MOON RPG,1022,1019,3,3,up,none,Free,Free,False,2027,2027,False
2583660,Fractured Alliance,Fractured Alliance,1023,1020,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3261450,Tangerine Antarctic,Tangerine Antarctic,1024,1021,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2471680,Risimon,Risimon,1025,1022,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
3201450,Darkfallen Survivors,Darkfallen Survivors,1026,1023,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
3175790,Mecha Legends,Mecha Legends,1027,1024,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2795110,Petal Runner,Petal Runner,1028,1025,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2370280,Nobody's Left,Nobody's Left,1029,1026,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4623300,Open Waters,Open Waters,1033,1030,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3788160,Terminal War,Terminal War,1035,1032,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
3018390,PSYCHO DEAD,PSYCHO DEAD,1059,1056,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
3125320,Isadora's Edge,Isadora's Edge,1060,1057,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
1808160,Demon Spore,Demon Spore,1061,1058,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3695350,Hounded,Hounded,1074,1071,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2517940,Century of Steam,Century of Steam,1075,1072,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2334930,DEEPEST FEAR™,DEEPEST FEAR™,1102,1099,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2711690,VanLife Simulator,VanLife Simulator,1103,1100,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
1579210,Riot Control Simulator,Riot Control Simulator,1109,1106,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2790850,Wing Haven,Wing Haven,1110,1107,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
1920290,Barkour,Barkour,1111,1108,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2687200,100 London Cats,100 London Cats,1112,1109,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
2175180,Primitive,Primitive,1116,1113,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4633090,Misa Online,Misa Online,1119,1116,3,3,up,none,Free,Free,False,To be announced,To be announced,False
2565010,Tenet of the Spark,Tenet of the Spark,1120,1117,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3519480,Carthage: Bellum Punicum,Carthage: Bellum Punicum,1125,1122,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3501540,Spiritstead,Spiritstead,1145,1142,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 6, 2026","Aug 6, 2026",False
4239080,Veil of the Soulstones,Veil of the Soulstones,1183,1180,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2384640,WILD Tactics,WILD Tactics,1180,1183,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 8, 2026","Oct 8, 2026",False
3082730,HYPERyuki: Snowboard Syndicate,HYPERyuki: Snowboard Syndicate,1197,1194,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
3510740,Normal Golf Game,Normal Golf Game,1199,1196,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
2001760,Beast of Reincarnation,Beast of Reincarnation,53,51,2,2,up,none,$59.99,$59.99,False,"Aug 3, 2026","Aug 3, 2026",False
3440070,Dinoblade,Dinoblade,54,52,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 23, 2026","Jul 23, 2026",False
2075800,STAR WARS Zero Company™,STAR WARS Zero Company™,51,53,-2,2,down,none,$49.99,$49.99,False,"Aug 27, 2026","Aug 27, 2026",False
4358690,Graveyard Keeper 2,Graveyard Keeper 2,52,54,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3393110,AION 2,AION 2,103,101,2,2,up,none,Free,Free,False,October 2026,October 2026,False
2235430,Holstin,Holstin,102,104,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1181550,Carnival Hunt,Carnival Hunt,136,134,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 23, 2026","Jul 23, 2026",False
2828020,Citystate Metropolis,Citystate Metropolis,207,205,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3333850,Arkheron,Arkheron,227,225,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4450620,GRAIN ROT,GRAIN ROT,261,259,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 7, 2026","Aug 7, 2026",False
974480,Echoes of Mystralia,Echoes of Mystralia,268,266,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 11, 2026","Aug 11, 2026",False
4210060,ZERO Sievert 2,ZERO Sievert 2,271,269,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4108000,Machine Party,Machine Party,280,278,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 30, 2026","Jul 30, 2026",False
4829700,Monster Hunter Wilds: Ascendance,Monster Hunter Wilds: Ascendance,295,293,2,2,up,none,Free,Free,False,2027,2027,False
4005900,Froggin' Around,Froggin' Around,300,298,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
3757140,Of Peaks and Tides,Of Peaks and Tides,319,317,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3883570,Invokyr,Invokyr,321,319,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4019220,Dressmaker,Dressmaker,332,330,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,September 2026,September 2026,False
4729320,Swords of Legends,Swords of Legends,340,338,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2827820,The Relic: First Guardian,The Relic: First Guardian,347,345,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 31, 2026","Jul 31, 2026",False
2542020,Duskfade,Duskfade,351,349,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 13, 2026","Aug 13, 2026",False
3314580,Trash Day,Trash Day,370,368,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4502890,CheatCheat,CheatCheat,380,378,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
3010270,"Warhammer 40,000: Chaos Gate – Deathwatch","Warhammer 40,000: Chaos Gate – Deathwatch",386,384,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
4189120,Debauchery & Magic,Debauchery & Magic,387,385,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,December 2026,December 2026,False
3270430,Systemic War,Systemic War,388,386,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
3470140,METAMORPHOSIS,METAMORPHOSIS,389,387,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2587620,Dinolords,Dinolords,390,388,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4213030,Deadhikers,Deadhikers,391,389,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2638080,Annihilated,Annihilated,392,390,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
3131640,Deus Ex Remastered,Deus Ex Remastered,393,391,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4171660,PANLINE,PANLINE,394,392,2,2,up,none,Free,Free,False,2027,2027,False
950660,WRAITH OPS,WRAITH OPS,395,393,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3218570,TANUKI: Pon's Summer,TANUKI: Pon's Summer,396,394,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
2988030,Into the Fire,Into the Fire,397,395,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3560050,Fourleaf Fields,Fourleaf Fields,398,396,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2302470,Full Fathom,Full Fathom,399,397,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
