appid,title_old,title_new,rank_old,rank_new,rank_delta,abs_rank_delta,movement_type,spike_type,price_text_old,price_text_new,price_changed,release_text_old,release_text_new,release_changed
1577230,City of Atlantis,City of Atlantis,871,873,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4513480,Scarlet Skips,Scarlet Skips,873,875,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3758090,Necrofane,Necrofane,878,880,-2,2,down,none,Free,Free,False,2027,2027,False
2106730,Phantom Hellcat,Phantom Hellcat,879,881,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2787850,Runa,Runa,880,882,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3459340,Lacey's Flash Games,Lacey's Flash Games,883,885,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2359660,Arisen Force: Vonimir,Arisen Force: Vonimir,894,896,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
3660260,Out Fishing,Out Fishing,895,897,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
3758950,Death at Fleming Manor,Death at Fleming Manor,900,902,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,November 2026,November 2026,False
3861710,Otterly Lost,Otterly Lost,902,904,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 23, 2026","Sep 23, 2026",False
1680780,Big Boy Boxing,Big Boy Boxing,903,905,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4954970,No Body No Problem!,No Body No Problem!,916,914,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
2321960,Spirit Crossing,Spirit Crossing,913,915,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1722610,Unawake,Unawake,919,921,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1498550,Infinity: HexaDome Tactics,Infinity: HexaDome Tactics,941,939,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 10, 2026","Sep 10, 2026",False
2945040,Shot One Fighters,Shot One Fighters,945,943,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
2740750,Rollin' Rascal,Rollin' Rascal,956,954,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
2545200,Animaloid Girl,Animaloid Girl,957,955,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4507990,Wo Long 2: Wings of Ember,Wo Long 2: Wings of Ember,973,971,2,2,up,none,Free,Free,False,Q1 2027,Q1 2027,False
3905010,ONE PIECE: Grand Gourmet,ONE PIECE: Grand Gourmet,984,982,2,2,up,none,$19.99,$19.99,False,"Oct 22, 2026","Oct 22, 2026",False
2421000,BANDIT KNIGHT,BANDIT KNIGHT,991,993,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4623300,Open Waters,Open Waters,992,994,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4308600,Age of Empires III: Definitive Edition - The Baltic Powers,Age of Empires III: Definitive Edition - The Baltic Powers,1005,1003,2,2,up,none,$16.99,$16.99,False,"Sep 10, 2026","Sep 10, 2026",False
3620610,Primal Survival,Primal Survival,1017,1015,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3208930,Galvatein : Adventurers' Guild,Galvatein : Adventurers' Guild,1019,1017,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 22, 2026","Sep 22, 2026",False
2513270,UvsU: You vs You,UvsU: You vs You,1036,1038,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2517940,Century of Steam,Century of Steam,1054,1056,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4123070,MonCraft 199X,MonCraft 199X,1055,1057,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3545200,Space Dingus,Space Dingus,1060,1062,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4163960,Another Eden Begins,Another Eden Begins,1061,1063,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 16, 2026","Sep 16, 2026",False
4374950,KAREN,KAREN,1063,1065,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3688110,Kaiju Cleaner Simulator,Kaiju Cleaner Simulator,1065,1067,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3309550,Skarven,Skarven,1066,1068,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1323140,Ninja Simulator,Ninja Simulator,1067,1069,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
2711690,VanLife Simulator,VanLife Simulator,1070,1072,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
2744430,Nightmare House,Nightmare House,1071,1073,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
4414620,Book Nook,Book Nook,1072,1074,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2271050,RESISTOR,RESISTOR,1075,1077,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
4633090,Misa Online,Misa Online,1076,1078,-2,2,down,none,Free,Free,False,To be announced,To be announced,False
2706400,A Silent Desolation,A Silent Desolation,1077,1079,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
3546610,Wielders of the Essence,Wielders of the Essence,1078,1080,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Nov 5, 2026","Nov 5, 2026",False
1116390,Negative Atmosphere,Negative Atmosphere,1079,1081,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1287610,Nirvana Noir,Nirvana Noir,1080,1082,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
1918830,The Time I Have Left,The Time I Have Left,1081,1083,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4703930,Grilluminati,Grilluminati,1082,1084,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
3500810,DreadOut 3,DreadOut 3,1083,1085,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
3275120,Wasteland Travelers,Wasteland Travelers,1084,1086,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
575020,Outerra World Sandbox,Outerra World Sandbox,1085,1087,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
4096880,Raji: Kaliyuga,Raji: Kaliyuga,1086,1088,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
3600170,Escape the Scam Compound,Escape the Scam Compound,1087,1089,-2,2,down,none,Free,Free,False,2027,2027,False
3355070,Ambroise Niflette & the Gleaned Bell,Ambroise Niflette & the Gleaned Bell,1091,1093,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
4115450,Phantom Blade Zero,Phantom Blade Zero,7,6,1,1,up,none,$59.99,$59.99,False,"Oct 28, 2026","Oct 28, 2026",False
4199910,"Total War: WARHAMMER 40,000","Total War: WARHAMMER 40,000",6,7,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3710600,"Warhammer 40,000: Dark Heresy","Warhammer 40,000: Dark Heresy",29,28,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2814860,Vindictus: Defying Fate,Vindictus: Defying Fate,28,29,-1,1,down,none,Free,Free,False,2027,2027,False
3292470,Tides of Annihilation,Tides of Annihilation,31,30,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2582960,NAKWON: LAST PARADISE,NAKWON: LAST PARADISE,30,31,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3949550,1666: Amsterdam,1666: Amsterdam,47,46,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 25, 2026","Aug 25, 2026",False
1313230,Beautiful Light,Beautiful Light,46,47,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,December 2026,December 2026,False
2649560,Persona 6,Persona 6,69,68,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3073940,God Save Birmingham,God Save Birmingham,68,69,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1579420,Guardians of the Wild Sky,Guardians of the Wild Sky,103,104,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4614080,Cartel Pilots Wanted,Cartel Pilots Wanted,104,105,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2254990,Permafrost,Permafrost,105,106,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 9, 2026","Oct 9, 2026",False
2412960,Breathedge 2,Breathedge 2,115,114,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 31, 2026","Aug 31, 2026",False
2055770,Bloody Hell Hotel,Bloody Hell Hotel,114,115,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1728620,IKUMA - The Frozen Compass,IKUMA - The Frozen Compass,157,156,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3581230,Cozy Game Restoration,Cozy Game Restoration,156,157,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Nov 4, 2026","Nov 4, 2026",False
2141130,Road Kings,Road Kings,162,163,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3209660,Golf With Your Friends 2,Golf With Your Friends 2,163,164,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
1912410,Minecraft Dungeons II,Minecraft Dungeons II,173,172,1,1,up,none,$29.99,$29.99,False,"Sep 29, 2026","Sep 29, 2026",False
3260750,Stage Fright,Stage Fright,172,173,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2977260,The Guild 1 Remake: Europa 1410,The Guild 1 Remake: Europa 1410,177,176,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 17, 2026","Sep 17, 2026",False
3590650,OKU,OKU,176,177,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3905450,WheelMates,WheelMates,200,201,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 1, 2026","Sep 1, 2026",False
3973300,Dark Craft,Dark Craft,201,202,-1,1,down,none,Free,Free,False,To be announced,To be announced,False
1327040,Truck World: Australia,Truck World: Australia,202,203,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1967610,Turok: Origins,Turok: Origins,203,204,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3055670,Risk of Rain 2: Hallowed Concepts,Risk of Rain 2: Hallowed Concepts,205,206,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1672320,Fragile Existence,Fragile Existence,206,207,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2948730,THE JOY OF CREATION,THE JOY OF CREATION,222,223,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3031890,Acts of Blood,Acts of Blood,223,224,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2798330,Dungeon Settlers,Dungeon Settlers,234,233,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 4, 2026","Sep 4, 2026",False
311810,Operation: Black Mesa,Operation: Black Mesa,233,234,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4210060,ZERO Sievert 2,ZERO Sievert 2,239,238,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1963680,GUNDAM ROGUE ORBIT,GUNDAM ROGUE ORBIT,238,239,-1,1,down,none,Free,Free,False,2027,2027,False
2295060,Beyond These Stars,Beyond These Stars,241,240,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 15, 2026","Oct 15, 2026",False
2701030,MINDWAVE,MINDWAVE,240,241,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1727760,Mars Tactics,Mars Tactics,253,254,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3023930,UFL™,UFL™,254,255,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3238940,A Simple Life with My Unobtrusive Sister,A Simple Life with My Unobtrusive Sister,255,256,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
3216520,Sandcastle,Sandcastle,263,262,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4212050,Supreme Experiment,Supreme Experiment,262,263,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4005900,Froggin' Around,Froggin' Around,270,271,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
939530,The Free Shepherd,The Free Shepherd,271,272,-1,1,down,none,Free,Free,False,2027,2027,False
3184960,The Defiant,The Defiant,274,273,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2365790,Let's Build a Dungeon,Let's Build a Dungeon,273,274,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3883570,Invokyr,Invokyr,276,275,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3355360,4:LOOP,4:LOOP,275,276,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3793200,American Truck Simulator - Ford Car Pack,American Truck Simulator - Ford Car Pack,296,295,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2975260,PRISON OF HUSKS,PRISON OF HUSKS,295,296,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
881940,Guns 'n Goblins,Guns 'n Goblins,305,304,1,1,up,none,Free,Free,False,Q2 2027,Q2 2027,False
1994000,Rogue Soulstone,Rogue Soulstone,304,305,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1799840,Queen's Domain,Queen's Domain,314,313,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
1883810,Bloodstained: The Scarlet Engagement,Bloodstained: The Scarlet Engagement,313,314,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4094660,Rivage,Rivage,336,335,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 22, 2026","Sep 22, 2026",False
3617830,Scary Cargo,Scary Cargo,335,336,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4259190,Kingdom Rush 6: Genesis TD,Kingdom Rush 6: Genesis TD,351,350,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 24, 2026","Sep 24, 2026",False
1255460,Space Station 14,Space Station 14,350,351,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4440650,KAGE,KAGE,361,360,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
4502890,CheatCheat,CheatCheat,360,361,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3560670,OpenFront,OpenFront,375,374,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
3560050,Fourleaf Fields,Fourleaf Fields,374,375,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1706510,Songs of Glimmerwick,Songs of Glimmerwick,378,377,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 30, 2026","Sep 30, 2026",False
2287430,Metropolis 1998,Metropolis 1998,377,378,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1884870,The Wolf Among Us 2,The Wolf Among Us 2,383,382,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2261380,Croakwood,Croakwood,382,383,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3884860,The Wolf Among Us Remastered,The Wolf Among Us Remastered,387,386,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
4102480,Vampire: The Masquerade — ETERNAL WHISPERS,Vampire: The Masquerade — ETERNAL WHISPERS,386,387,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4659620,Touhou Koumakyou: New Classic - the Embodiment of Scarlet Devil,Touhou Koumakyou: New Classic - the Embodiment of Scarlet Devil,392,391,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 9, 2026","Sep 9, 2026",False
3392040,OMEGA PHENEX COMMENCED PROJECT SIX,OMEGA PHENEX COMMENCED PROJECT SIX,391,392,-1,1,down,none,Free,Free,False,2027,2027,False
2421750,Gunman Contracts - Stand Alone,Gunman Contracts - Stand Alone,396,395,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
950660,WRAITH OPS,WRAITH OPS,395,396,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2468200,DDoD,DDoD,398,399,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2566700,The Last General,The Last General,399,400,-1,1,down,none,Free,Free,False,2027,2027,False
4664240,Hard Worker,Hard Worker,417,416,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2712590,Dragon Shelter,Dragon Shelter,418,419,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 24, 2026","Sep 24, 2026",False
1631920,Super Zoo Story,Super Zoo Story,427,428,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3734220,Guns of Eschaton,Guns of Eschaton,428,429,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3749870,American Truck Simulator - South Dakota,American Truck Simulator - South Dakota,429,430,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3668850,Suikoden STAR LEAP,Suikoden STAR LEAP,432,431,1,1,up,none,Free,Free,False,To be announced,To be announced,False
1675260,Among the Trolls,Among the Trolls,431,432,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 14, 2026","Oct 14, 2026",False
3702100,The Secret of Weepstone,The Secret of Weepstone,439,440,-1,1,down,none,Free,Free,False,2027,2027,False
4536610,City Masterplan,City Masterplan,442,443,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4657920,War Fantasy,War Fantasy,443,444,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4982940,Ringwyrm,Ringwyrm,446,445,1,1,up,none,Free,Free,False,2027,2027,False
2439770,PROJECT MIX,PROJECT MIX,445,446,-1,1,down,none,Free,Free,False,Q1 2027,Q1 2027,False
2067820,RetroSpace,RetroSpace,451,450,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 1, 2026","Oct 1, 2026",False
3462190,PHASE ZERO,PHASE ZERO,450,451,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3703360,WORLD OF DOGS,WORLD OF DOGS,456,457,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4492060,Crime Scene Cleaner - Biohazard,Crime Scene Cleaner - Biohazard,457,458,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3281970,Deep Snow Delivery,Deep Snow Delivery,467,468,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1976830,Vivaland,Vivaland,468,469,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3499790,Ashes of the Singularity II,Ashes of the Singularity II,469,470,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3299920,Liminal Point,Liminal Point,472,473,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3668330,ShatterRush,ShatterRush,473,474,-1,1,down,none,Free,Free,False,Q3 2027,Q3 2027,False
3489340,ReBlade: The Death Spiral,ReBlade: The Death Spiral,474,475,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1166890,Necrofugitive,Necrofugitive,475,476,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1777480,Pathbreakers: Roaming Blades,Pathbreakers: Roaming Blades,476,477,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1979810,AdventureQuest Worlds: Infinity,AdventureQuest Worlds: Infinity,477,478,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2680280,PAPERHEAD,PAPERHEAD,482,483,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 9, 2026","Oct 9, 2026",False
3710850,Become,Become,483,484,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4080220,EA SPORTS FC™ 27,EA SPORTS FC™ 27,487,488,-1,1,down,none,$69.99,$69.99,False,"Sep 24, 2026","Sep 24, 2026",False
1561740,Kriegsfront Tactics,Kriegsfront Tactics,502,503,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3918200,港警成雙：來自城寨 Dual Fire Walled City,港警成雙：來自城寨 Dual Fire Walled City,503,504,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
2348250,13Z: The Zodiac Trials,13Z: The Zodiac Trials,507,508,-1,1,down,none,Free,Free,False,Q1 2027,Q1 2027,False
3393280,Anime Shop Simulator ✨,Anime Shop Simulator ✨,510,509,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 11, 2026","Sep 11, 2026",False
2088020,UNDEFEATED: Genesis,UNDEFEATED: Genesis,511,512,-1,1,down,none,Free,Free,False,2027,2027,False
3748520,SPRAWL zero,SPRAWL zero,512,513,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 8, 2026","Sep 8, 2026",False
1159390,Taxi Simulator,Taxi Simulator,513,514,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1215940,Forever Ago,Forever Ago,516,515,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 8, 2026","Oct 8, 2026",False
3222640,Wild West Pioneers,Wild West Pioneers,515,516,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3012600,Substructure,Substructure,518,517,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
1146670,Beauty And Violence: Valkyries,Beauty And Violence: Valkyries,517,518,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3591510,Frutiger Space,Frutiger Space,533,532,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
1593010,The Store is Closed,The Store is Closed,532,533,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2402680,Dimraeth,Dimraeth,536,535,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 15, 2026","Sep 15, 2026",False
3245640,Starfinder: Afterlight,Starfinder: Afterlight,535,536,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1154960,Ardenfall,Ardenfall,540,541,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3015820,To Kill a God,To Kill a God,541,542,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2593320,Catechesis,Catechesis,543,544,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2445260,Tyr,Tyr,544,545,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4623290,Painland,Painland,556,557,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4502750,Infamous Keepers,Infamous Keepers,557,558,-1,1,down,none,Free,Free,False,2027,2027,False
2409320,Drill Keeper,Drill Keeper,558,559,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3183480,HYPERFUNK,HYPERFUNK,559,560,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2902170,Kernel Hearts,Kernel Hearts,566,565,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 17, 2026","Sep 17, 2026",False
4434610,Hunter: The Reckoning – Deathwish,Hunter: The Reckoning – Deathwish,565,566,-1,1,down,none,Free,Free,False,Q3 2027,Q3 2027,False
3802140,Cassette Beasts 2002,Cassette Beasts 2002,574,573,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2478130,Wild Wild Eden,Wild Wild Eden,573,574,-1,1,down,none,Free,Free,False,Q1 2027,Q1 2027,False
2251970,Tokyo Stories,Tokyo Stories,578,579,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3871670,Ironwing Valiant: Record of Astera,Ironwing Valiant: Record of Astera,579,580,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4072240,Woman Simulator,Woman Simulator,586,585,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 22, 2026","Sep 22, 2026",False
4230950,Street-Spec: 日本,Street-Spec: 日本,585,586,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3305930,Panzer Strike,Panzer Strike,592,591,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
1917990,Being and Becoming,Being and Becoming,591,592,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3058660,HARK THE GHOUL,HARK THE GHOUL,603,602,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2893350,Liftlands,Liftlands,602,603,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2781660,Dawn of Defense,Dawn of Defense,610,611,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
2614370,Mr. Nomad,Mr. Nomad,611,612,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4683260,Project Rabbit,Project Rabbit,612,613,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4119090,The Daughter,The Daughter,615,616,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4687860,Guns and Dragons,Guns and Dragons,616,617,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
