appid,title_old,title_new,rank_old,rank_new,rank_delta,abs_rank_delta,movement_type,spike_type,price_text_old,price_text_new,price_changed,release_text_old,release_text_new,release_changed
4564150,Titan Hunters,Titan Hunters,820,816,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4734550,RollerCoaster Tycoon® Wonderworks,RollerCoaster Tycoon® Wonderworks,842,838,4,4,up,none,Free,Free,False,Coming soon,Coming soon,False
4717850,Magical Girl Taboo Village,Magical Girl Taboo Village,846,842,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1048250,Bowlbo: The Quest for Bing Bing,Bowlbo: The Quest for Bing Bing,850,846,4,4,up,none,Free,Free,False,Coming soon,Coming soon,False
2313380,Vicious Red,Vicious Red,851,847,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1871640,The Backworld,The Backworld,852,848,4,4,up,none,Free,Free,False,2027,2027,False
2372340,THREEDAYS,THREEDAYS,858,854,4,4,up,none,Free,Free,False,Coming soon,Coming soon,False
2936810,RUINER 2,RUINER 2,859,855,4,4,up,none,Free,Free,False,Coming soon,Coming soon,False
3845010,Lofsöng,Lofsöng,861,857,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3036260,Wylde Society,Wylde Society,870,866,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2792320,Critter Crosser,Critter Crosser,871,867,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3348370,Ship Graveyard Simulator 3,Ship Graveyard Simulator 3,872,868,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3617990,Star Wrath,Star Wrath,873,869,4,4,up,none,Free,Free,False,Q1 2027,Q1 2027,False
4716160,Hitman Classic Trilogy Remastered,Hitman Classic Trilogy Remastered,874,870,4,4,up,none,Free,Free,False,Coming soon,Coming soon,False
3867130,Rance 01 + 02,Rance 01 + 02,875,871,4,4,up,none,Free,Free,False,Coming soon,Coming soon,False
2945040,Shot One Fighters,Shot One Fighters,876,872,4,4,up,none,Free,Free,False,Coming soon,Coming soon,False
4049810,Lancer Tactics,Lancer Tactics,877,873,4,4,up,none,Free,Free,False,Coming soon,Coming soon,False
4704000,Shark Mart,Shark Mart,884,880,4,4,up,none,Free,Free,False,Coming soon,Coming soon,False
1046920,Bushiden,Bushiden,904,900,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3891160,CRYMELIGHT,CRYMELIGHT,905,901,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Nov 4, 2026","Nov 4, 2026",False
2362070,Hollow Home,Hollow Home,906,902,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2085080,Princess Hunter,Princess Hunter,907,903,4,4,up,none,Free,Free,False,Coming soon,Coming soon,False
3445250,Daydream,Daydream,908,904,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
937450,Metropolisim,Metropolisim,909,905,4,4,up,none,Free,Free,False,Coming soon,Coming soon,False
4892120,ROUTE,ROUTE,912,908,4,4,up,none,Free,Free,False,Coming soon,Coming soon,False
2378230,Neo Junk City,Neo Junk City,939,935,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
2321960,Spirit Crossing,Spirit Crossing,942,938,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3340880,Silicone Heart,Silicone Heart,945,941,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Dec 1, 2026","Dec 1, 2026",False
1403030,Wanderlost,Wanderlost,956,952,4,4,up,none,Free,Free,False,Coming soon,Coming soon,False
4244460,Sealbreakers,Sealbreakers,958,954,4,4,up,none,Free,Free,False,Coming soon,Coming soon,False
1362000,Skyclimbers,Skyclimbers,959,955,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3660260,Out Fishing,Out Fishing,960,956,4,4,up,none,Free,Free,False,Coming soon,Coming soon,False
2359660,Arisen Force: Vonimir,Arisen Force: Vonimir,961,957,4,4,up,none,Free,Free,False,Coming soon,Coming soon,False
3113580,Kaido Genkai: An Anime Racing RPG,Kaido Genkai: An Anime Racing RPG,983,979,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4258880,Basement To The Sky,Basement To The Sky,997,993,4,4,up,none,Free,Free,False,Q2 2027,Q2 2027,False
2700560,Expedition: Backrooms,Expedition: Backrooms,1011,1007,4,4,up,none,Free,Free,False,Coming soon,Coming soon,False
1707680,Referee Simulator,Referee Simulator,1012,1008,4,4,up,none,Free,Free,False,Coming soon,Coming soon,False
1774190,Elysian Eclipse,Elysian Eclipse,1013,1009,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2545200,Animaloid Girl,Animaloid Girl,1014,1010,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3419080,The Regreening,The Regreening,1015,1011,4,4,up,none,Free,Free,False,Coming soon,Coming soon,False
3370970,Star Garden,Star Garden,1016,1012,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1257480,American Motorcycle Simulator,American Motorcycle Simulator,1017,1013,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4435340,Anymaker,Anymaker,1018,1014,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2861090,War Mechanic,War Mechanic,1019,1015,4,4,up,none,Free,Free,False,Coming soon,Coming soon,False
2559740,Tower Of Tears,Tower Of Tears,1025,1021,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1390760,Nanzou: The Divine Court,Nanzou: The Divine Court,1026,1022,4,4,up,none,Free,Free,False,Coming soon,Coming soon,False
1815150,NIGHT OF THE CONSUMERS,NIGHT OF THE CONSUMERS,1027,1023,4,4,up,none,Free,Free,False,Coming soon,Coming soon,False
2494020,Samurai Unicorn,Samurai Unicorn,1028,1024,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2601530,Regular Home Renovation Simulator,Regular Home Renovation Simulator,1032,1028,4,4,up,none,Free,Free,False,Coming soon,Coming soon,False
3908100,Steam To Electric,Steam To Electric,1040,1036,4,4,up,none,Free,Free,False,Coming soon,Coming soon,False
2155140,Police Station Simulator,Police Station Simulator,1041,1037,4,4,up,none,Free,Free,False,Coming soon,Coming soon,False
2665020,Milo,Milo,1042,1038,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 29, 2026","Oct 29, 2026",False
3125320,Isadora's Edge,Isadora's Edge,1043,1039,4,4,up,none,Free,Free,False,Coming soon,Coming soon,False
2601980,Space Scum,Space Scum,1044,1040,4,4,up,none,Free,Free,False,2027,2027,False
4042070,Angels In Orbit,Angels In Orbit,1045,1041,4,4,up,none,Free,Free,False,Coming soon,Coming soon,False
3322630,Culdcept BEGINS,Culdcept BEGINS,1046,1042,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
4024440,Haunted Heist,Haunted Heist,1047,1043,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 12, 2026","Oct 12, 2026",False
3251540,Oil Rig Simulator,Oil Rig Simulator,1048,1044,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1732910,Photography Simulator,Photography Simulator,1056,1052,4,4,up,none,Free,Free,False,Coming soon,Coming soon,False
1920290,Barkour,Barkour,1057,1053,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
3201450,SACRATA,SACRATA,1058,1054,4,4,up,none,Free,Free,False,Coming soon,Coming soon,False
2363200,Fae & Fauna,Fae & Fauna,1059,1055,4,4,up,none,Free,Free,False,Coming soon,Coming soon,False
3620610,Primal Survival,Primal Survival,1069,1065,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3510740,Normal Golf Game,Normal Golf Game,1079,1075,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 21, 2026","Sep 21, 2026",False
2583660,Fractured Alliance,Fractured Alliance,1087,1083,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2441590,Ark：Release,Ark：Release,1088,1084,4,4,up,none,Free,Free,False,Coming soon,Coming soon,False
2841710,Vermin,Vermin,1089,1085,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3561320,Open Fortress,Open Fortress,1090,1086,4,4,up,none,Free,Free,False,2026,2026,False
2370280,Nobody's Left,Nobody's Left,1101,1097,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1927360,Mira and the Legend of the Djinns,Mira and the Legend of the Djinns,1102,1098,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2201470,Remnant Protocol,Remnant Protocol,1103,1099,4,4,up,none,Free,Free,False,Coming soon,Coming soon,False
1196230,Book of Aliens,Book of Aliens,1104,1100,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1818660,Kalyskah,Kalyskah,1105,1101,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2415030,Crimson Hollow,Crimson Hollow,1108,1104,4,4,up,none,Free,Free,False,Coming soon,Coming soon,False
3106270,HELLCARD II,HELLCARD II,1109,1105,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
3109590,Cat Cafe Manager 2: Big City Bliss,Cat Cafe Manager 2: Big City Bliss,1110,1106,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4754550,Medieval Dynasty - The Backwood,Medieval Dynasty - The Backwood,1117,1113,4,4,up,none,Free,Free,False,2027,2027,False
2738660,Mecha Simultactics,Mecha Simultactics,1124,1120,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2920220,Terrible Lizards,Terrible Lizards,1135,1131,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 29, 2026","Oct 29, 2026",False
4417410,Rush B: Esports Manager,Rush B: Esports Manager,1149,1145,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2455020,Sexorcism,Sexorcism,1151,1147,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
3355070,Ambroise Niflette & the Gleaned Bell,Ambroise Niflette & the Gleaned Bell,1153,1149,4,4,up,none,Free,Free,False,Coming soon,Coming soon,False
3275120,Wasteland Travelers,Wasteland Travelers,1154,1150,4,4,up,none,Free,Free,False,Coming soon,Coming soon,False
2620450,Highreach,Highreach,1157,1153,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
575020,Outerra World Sandbox,Outerra World Sandbox,1158,1154,4,4,up,none,Free,Free,False,Coming soon,Coming soon,False
2334930,DEEPEST FEAR™,DEEPEST FEAR™,1159,1155,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2790850,Wing Haven,Wing Haven,1160,1156,4,4,up,none,Free,Free,False,Coming soon,Coming soon,False
5006530,The Witcher 3: Wild Hunt — Songs of the Past,The Witcher 3: Wild Hunt — Songs of the Past,40,37,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
1731290,SPINE - This is Gun Fu,SPINE - This is Gun Fu,143,140,3,3,up,none,Free,Free,False,2027,2027,False
3371050,Zeverland,Zeverland,153,150,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
2315050,We Were Here Tomorrow,We Were Here Tomorrow,164,161,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,October 2026,October 2026,False
3563080,Swords & Slippers,Swords & Slippers,166,163,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2828020,Citystate Metropolis,Citystate Metropolis,192,189,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3271280,Shroom and Gloom,Shroom and Gloom,195,192,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 10, 2026","Sep 10, 2026",False
3195440,Welcome to Elderfield,Welcome to Elderfield,210,207,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 10, 2026","Sep 10, 2026",False
4210060,ZERO Sievert 2,ZERO Sievert 2,229,226,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
499170,Order of the Sinking Star,Order of the Sinking Star,246,243,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 8, 2026","Oct 8, 2026",False
3645160,Frostpunk: 1886,Frostpunk: 1886,262,259,3,3,up,none,Free,Free,False,2027,2027,False
3295000,ReVamp,ReVamp,268,265,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3102780,C-Beams,C-Beams,286,283,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
2924540,Crazy Taxi: World Tour,Crazy Taxi: World Tour,296,293,3,3,up,none,Free,Free,False,2027,2027,False
3757140,Of Peaks and Tides,Of Peaks and Tides,303,300,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1374860,Nocturne,Nocturne,311,308,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 22, 2026","Sep 22, 2026",False
2872300,ABYSS X ZERO,ABYSS X ZERO,314,311,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
3216600,KINGDOM HEARTS IV,KINGDOM HEARTS IV,319,316,3,3,up,none,Free,Free,False,2027,2027,False
4093320,Beastfolk Barber,Beastfolk Barber,370,367,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1706510,Songs of Glimmerwick,Songs of Glimmerwick,373,370,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 30, 2026","Sep 30, 2026",False
2421750,Gunman Contracts - Stand Alone,Gunman Contracts - Stand Alone,385,382,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 10, 2026","Sep 10, 2026",False
3956640,Hero's Adventure: Another Tale,Hero's Adventure: Another Tale,392,389,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2572040,Woodo,Woodo,426,423,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 16, 2026","Sep 16, 2026",False
3749870,American Truck Simulator - South Dakota,American Truck Simulator - South Dakota,446,443,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,"Sep 24, 2026",True
3748520,SPRAWL zero,SPRAWL zero,484,481,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 8, 2026","Sep 8, 2026",False
3918200,港警成雙：來自城寨 Dual Fire Walled City,港警成雙：來自城寨 Dual Fire Walled City,494,491,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
1979810,AdventureQuest Worlds: Infinity,AdventureQuest Worlds: Infinity,503,500,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
1215940,Forever Ago,Forever Ago,518,515,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 8, 2026","Oct 8, 2026",False
3756700,Warhammer Age of Sigmar: Deathmaster,Warhammer Age of Sigmar: Deathmaster,526,523,3,3,up,none,Free,Free,False,2027,2027,False
2961930,Temtem: Pioneers,Temtem: Pioneers,529,526,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4253570,Reshine,Reshine,558,555,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4767090,Emergency Buddies,Emergency Buddies,576,573,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3699590,Well Dweller,Well Dweller,588,585,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 22, 2026","Sep 22, 2026",False
2522120,Airframe Ultra,Airframe Ultra,593,590,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
4687860,Guns and Dragons,Guns and Dragons,601,598,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
2600920,When Sirens Fall Silent,When Sirens Fall Silent,618,615,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2781660,Dawn of Defense,Dawn of Defense,627,624,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
2710040,Delverium,Delverium,631,628,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 21, 2026","Sep 21, 2026",False
4005870,FreshWomen - Season 3,FreshWomen - Season 3,640,637,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 15, 2026","Oct 15, 2026",False
4846360,Heatwarped,Heatwarped,671,668,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2082980,Persist Online,Persist Online,677,674,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
3596040,Time Takers,Time Takers,706,703,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
4346690,Genigods: Nezha,Genigods: Nezha,708,705,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2938460,Police Chief Simulator,Police Chief Simulator,717,714,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 17, 2026","Sep 17, 2026",False
4413130,Battlespace Command,Battlespace Command,722,719,3,3,up,none,Free,Free,False,2027,2027,False
2244700,Glasshouse,Glasshouse,723,720,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
4745600,Motorsport Manager 2,Motorsport Manager 2,726,723,3,3,up,none,Free,Free,False,2027,2027,False
4065120,Host Club Harem - Making Every Woman Mine,Host Club Harem - Making Every Woman Mine,727,724,3,3,up,none,Free,Free,False,Q1 2027,Q1 2027,False
4170840,Akina,Akina,728,725,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1104600,Rune Fencer Illyia,Rune Fencer Illyia,741,738,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
908770,Global Conflagration,Global Conflagration,747,744,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3434920,SAGE,SAGE,748,745,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
1872970,Food Truck Empire,Food Truck Empire,749,746,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2975680,Revelation of Decay,Revelation of Decay,750,747,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4267870,Washington Prime,Washington Prime,758,755,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2355020,Lost Hellden,Lost Hellden,766,763,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3399240,Buster JAM!,Buster JAM!,767,764,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
2400980,AMONG THE WILD,AMONG THE WILD,780,777,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4626070,SUPERS,SUPERS,781,778,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
4114100,Inkblood,Inkblood,792,789,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4043740,Hero's Hour 2,Hero's Hour 2,798,795,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3183080,Kyoryu,Kyoryu,800,797,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2411200,Underkeep,Underkeep,801,798,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
3100690,Dust & Diesel: Deadland Delivery,Dust & Diesel: Deadland Delivery,802,799,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1879250,Teatopia,Teatopia,803,800,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3264150,Paloma Island,Paloma Island,804,801,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
3477910,The Willowmist Emporium of Antiques & Curiosities,The Willowmist Emporium of Antiques & Curiosities,805,802,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3810050,Rabona,Rabona,806,803,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2842310,Among Us Story: On Guard,Among Us Story: On Guard,809,806,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2528410,Price for Freedom: Gold and Sand,Price for Freedom: Gold and Sand,821,818,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4096830,S.O.N.A.R. - Submarine Operators Not Actually Ready,S.O.N.A.R. - Submarine Operators Not Actually Ready,825,822,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4954970,No Body No Problem!,No Body No Problem!,826,823,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
3878760,Migration,Migration,827,824,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1445880,ROCKBEASTS,ROCKBEASTS,828,825,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
3685570,FIGHT-QUEST,FIGHT-QUEST,848,845,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
4487060,Northgard Battlegrounds,Northgard Battlegrounds,853,850,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2548880,Divine Frequency,Divine Frequency,855,852,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3602270,Whisk,Whisk,856,853,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4244770,Midnight Watcher: Village,Midnight Watcher: Village,862,859,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1403850,Mars Colony Builder,Mars Colony Builder,864,861,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2702430,Usual June,Usual June,866,863,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 28, 2026","Oct 28, 2026",False
3325070,Forest Reigns,Forest Reigns,867,864,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3266110,Black Pine: Incident Response,Black Pine: Incident Response,868,865,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
2676350,Pikuniku 2,Pikuniku 2,881,878,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
1402820,Hostile Mars,Hostile Mars,882,879,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
3804840,MILF's Plaza 2,MILF's Plaza 2,886,883,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1361090,Restitched,Restitched,887,884,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3262820,Uncanny Valley: Checkpoint,Uncanny Valley: Checkpoint,888,885,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,November 2026,November 2026,False
4123800,The Road,The Road,890,887,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2822720,Echoes of Extinction,Echoes of Extinction,902,899,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3564500,Lambda Fortress,Lambda Fortress,910,907,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
2389020,Dreadwoods Gatekeeper,Dreadwoods Gatekeeper,913,910,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3905500,Beware of the Cartographer!,Beware of the Cartographer!,914,911,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1108600,Last Moon,Last Moon,915,912,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
2420570,Portal BAGLEY,Portal BAGLEY,919,916,3,3,up,none,Free,Free,False,To be announced,To be announced,False
3164230,THE IRONY,THE IRONY,920,917,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
1803110,ASCENDANT,ASCENDANT,921,918,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1268790,Dark Fracture,Dark Fracture,922,919,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2743290,Lazy River,Lazy River,927,924,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1577230,City of Atlantis,City of Atlantis,934,931,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3048060,Trivia Murder Party 3,Trivia Murder Party 3,935,932,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 17, 2026","Sep 17, 2026",False
4540840,DIOXIDE,DIOXIDE,936,933,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
925500,Innkeep,Innkeep,943,940,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4413210,Tachyon Flow,Tachyon Flow,947,944,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
4618570,Booster Pack Heroes,Booster Pack Heroes,950,947,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
3523120,AEROMACHINA,AEROMACHINA,952,949,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
1163020,The Looter,The Looter,962,959,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4532500,Atelier Karia: The Night Kingdom & the Guide of Memories,Atelier Karia: The Night Kingdom & the Guide of Memories,963,960,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4691270,Company of Heroes - Definitive Edition,Company of Heroes - Definitive Edition,964,961,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4012150,BREKEKEKEX,BREKEKEKEX,965,962,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3386780,Trials of the Demonic Seal,Trials of the Demonic Seal,967,964,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3035270,Backrooms,Backrooms,968,965,3,3,up,none,Free,Free,False,2026,2026,False
