appid,title_old,title_new,rank_old,rank_new,rank_delta,abs_rank_delta,movement_type,spike_type,price_text_old,price_text_new,price_changed,release_text_old,release_text_new,release_changed
3399240,Buster JAM!,Buster JAM!,742,739,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
2616540,Croak,Croak,743,740,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3225880,Lenin Street Geek Shop,Lenin Street Geek Shop,744,741,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
908770,Global Conflagration,Global Conflagration,745,742,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3744040,Kaidan,Kaidan,749,746,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2671300,Trailblazers: Into the March,Trailblazers: Into the March,750,747,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2666580,Pathfinder: Abomination Vaults,Pathfinder: Abomination Vaults,763,760,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3373500,Scavland,Scavland,764,761,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
2266890,BECROWNED,BECROWNED,765,762,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
3470850,Void Martyrs,Void Martyrs,766,763,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2397320,Bus Simulator 27,Bus Simulator 27,773,770,3,3,up,none,$29.99,$29.99,False,"Sep 8, 2026","Sep 8, 2026",False
4413130,Battlespace Command,Battlespace Command,784,781,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3922000,Neighborhoods,Neighborhoods,814,811,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4328820,Iron Bramble,Iron Bramble,816,813,3,3,up,none,Free,Free,False,2027,2027,False
3469910,Star Trek: Outposts Unknown,Star Trek: Outposts Unknown,834,831,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4687390,Abiotic Factor - Entropic Break,Abiotic Factor - Entropic Break,838,835,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
4383190,Intravenous 3,Intravenous 3,844,841,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2067210,Serious Sam: Shatterverse,Serious Sam: Shatterverse,853,850,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
1803110,ASCENDANT,ASCENDANT,877,880,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3660260,Out Fishing,Out Fishing,923,920,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
1577230,City of Atlantis,City of Atlantis,924,921,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4513480,Scarlet Skips,Scarlet Skips,927,924,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2362070,Hollow Home,Hollow Home,939,936,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3464670,Dead Watch,Dead Watch,953,950,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3726180,In Hope Voiden,In Hope Voiden,954,951,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
3068720,I Am Security,I Am Security,965,962,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
1390760,Nanzou: The Divine Court,Nanzou: The Divine Court,966,963,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
2861090,War Mechanic,War Mechanic,967,964,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
1659360,Townseek,Townseek,968,965,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2378230,Neo Junk City,Neo Junk City,969,966,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
3348370,Ship Graveyard Simulator 3,Ship Graveyard Simulator 3,978,975,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4413210,Tachyon Flow,Tachyon Flow,988,985,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
2999670,Front Edge,Front Edge,998,995,3,3,up,none,Free,Free,False,2026,2026,False
2559740,Tower Of Tears,Tower Of Tears,999,996,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4271520,The Pines,The Pines,1000,997,3,3,up,none,Free,Free,False,2027,2027,False
1359270,Pirate Commander,Pirate Commander,1001,998,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2601980,Space Scum,Space Scum,1002,999,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4435340,Anymaker,Anymaker,1003,1000,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2321960,Spirit Crossing,Spirit Crossing,1009,1006,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3891160,CRYMELIGHT,CRYMELIGHT,1012,1009,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Nov 4, 2026","Nov 4, 2026",False
4328840,Tideborne Haven,Tideborne Haven,1013,1010,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3695930,Penguin Colony,Penguin Colony,1014,1011,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1761210,The Touhou Empires,The Touhou Empires,1015,1012,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
4017880,ANOMALITH,ANOMALITH,1016,1013,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 28, 2026","Oct 28, 2026",False
1732910,Photography Simulator,Photography Simulator,1017,1014,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
3905500,Beware of the Cartographer!,Beware of the Cartographer!,1019,1016,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4024440,Haunted Heist,Haunted Heist,1023,1020,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2421000,BANDIT KNIGHT,BANDIT KNIGHT,1024,1021,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2155140,Police Station Simulator,Police Station Simulator,1025,1022,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
2541950,Sirens,Sirens,1026,1023,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3475880,Train Goes Right,Train Goes Right,1037,1034,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4012150,BREKEKEKEX,BREKEKEKEX,1068,1065,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4691270,Company of Heroes - Definitive Edition,Company of Heroes - Definitive Edition,1085,1082,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2517940,Century of Steam,Century of Steam,1089,1086,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3695350,Hounded,Hounded,1090,1087,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3208930,Galvatein : Adventurers' Guild,Galvatein : Adventurers' Guild,1098,1095,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3788110,DungeonBox,DungeonBox,1100,1097,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
1287610,Nirvana Noir,Nirvana Noir,1101,1098,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
1842040,Soul Split,Soul Split,1111,1108,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
2334930,DEEPEST FEAR™,DEEPEST FEAR™,1113,1110,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2790850,Wing Haven,Wing Haven,1124,1121,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
3545200,Space Dingus,Space Dingus,1125,1122,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1920290,Barkour,Barkour,1126,1123,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2687200,100 London Cats,100 London Cats,1127,1124,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
3530630,Bless You Again,Bless You Again,1140,1143,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2830070,SECOND-LOOP™,SECOND-LOOP™,1141,1144,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2495320,Monsterpatch,Monsterpatch,1146,1149,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4208140,Defender of the Crown: The Legend Returns,Defender of the Crown: The Legend Returns,1169,1166,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 13, 2026","Aug 13, 2026",False
4507990,Wo Long 2: Wings of Ember,Wo Long 2: Wings of Ember,1195,1192,3,3,up,none,Free,Free,False,Q1 2027,Q1 2027,False
3440070,Dinoblade,Dinoblade,62,60,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 23, 2026","Jul 23, 2026",False
3722330,Shift At Midnight,Shift At Midnight,64,62,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 22, 2026","Jul 22, 2026",False
1228610,KARLSON,KARLSON,61,63,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
2295170,Emberville,Emberville,123,121,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 27, 2026","Oct 27, 2026",False
1181550,Carnival Hunt,Carnival Hunt,148,146,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 23, 2026","Jul 23, 2026",False
1203170,Darksiders 4,Darksiders 4,164,166,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3581230,Cozy Game Restoration,Cozy Game Restoration,179,177,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 24, 2026","Sep 24, 2026",False
2595260,RECUR,RECUR,181,179,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3371050,Zeverland,Zeverland,187,185,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
3859630,METAL GEAR SOLID: MASTER COLLECTION Vol.2,METAL GEAR SOLID: MASTER COLLECTION Vol.2,210,208,2,2,up,none,$49.99,$49.99,False,"Aug 27, 2026","Aug 27, 2026",False
1857810,DRAGON BALL XENOVERSE 3,DRAGON BALL XENOVERSE 3,219,217,2,2,up,none,Free,Free,False,2027,2027,False
1067360,Pax Autocratica,Pax Autocratica,227,225,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 10, 2026","Aug 10, 2026",False
3438920,VOID DIVER: Escape from the Abyss,VOID DIVER: Escape from the Abyss,252,250,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3327430,Carcass Clad,Carcass Clad,266,264,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1853440,Tropico 7,Tropico 7,272,270,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4001890,How to Fish,How to Fish,274,272,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
3562580,Agefield High: Rock the School,Agefield High: Rock the School,289,287,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 12, 2026","Aug 12, 2026",False
3345210,The Hidden Ones,The Hidden Ones,298,300,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
2193600,Paranormal Tales,Paranormal Tales,305,307,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3883570,Invokyr,Invokyr,329,327,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1799840,Queen's Domain,Queen's Domain,332,330,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
3765640,Car For Sale Together,Car For Sale Together,353,351,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3247960,Bergfried,Bergfried,369,367,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4400930,Euro Truck Simulator 2 - Soul of Anatolia,Euro Truck Simulator 2 - Soul of Anatolia,371,369,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2302470,Full Fathom,Full Fathom,400,402,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4084710,Rayman Legends Retold,Rayman Legends Retold,407,405,2,2,up,none,$39.99,$39.99,False,"Oct 1, 2026","Oct 1, 2026",False
2402470,World of Anterra,World of Anterra,412,410,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3392040,OMEGA PHENEX COMMENCED PROJECT SIX,OMEGA PHENEX COMMENCED PROJECT SIX,416,414,2,2,up,none,Free,Free,False,2027,2027,False
4259190,Kingdom Rush 6: Genesis TD,Kingdom Rush 6: Genesis TD,421,419,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 24, 2026","Sep 24, 2026",False
3333990,Covenant,Covenant,419,421,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1574480,Agent 64: Spies Never Die,Agent 64: Spies Never Die,431,429,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 11, 2026","Aug 11, 2026",False
1872800,EVE Vanguard,EVE Vanguard,430,432,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
2785740,Diesel Knights,Diesel Knights,438,440,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3065940,Gallipoli,Gallipoli,449,451,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 20, 2026","Aug 20, 2026",False
3841510,DYNASTY WARRIORS 3: Complete Edition Remastered,DYNASTY WARRIORS 3: Complete Edition Remastered,450,452,-2,2,down,none,$39.99,$39.99,False,"Sep 30, 2026","Sep 30, 2026",False
2353050,WTF - Waifu Tactical Force,WTF - Waifu Tactical Force,454,456,-2,2,down,none,Free,Free,False,2027,2027,False
2712590,Dragon Shelter,Dragon Shelter,455,457,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 24, 2026","Sep 24, 2026",False
2916700,Attack on Titan 3 - A.O.T.3,Attack on Titan 3 - A.O.T.3,476,474,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
792610,King of the Dwarves: Underground City Builder,King of the Dwarves: Underground City Builder,474,476,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3668850,Suikoden STAR LEAP,Suikoden STAR LEAP,487,489,-2,2,down,none,Free,Free,False,To be announced,To be announced,False
1777480,Pathbreakers: Roaming Blades,Pathbreakers: Roaming Blades,500,502,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3274530,Epitome,Epitome,501,503,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
2556470,Fantastic Haven,Fantastic Haven,502,504,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
3448650,Aliens: Fireteam Elite 2,Aliens: Fireteam Elite 2,508,506,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3582810,Dandelion Void,Dandelion Void,506,508,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1578940,Vampire Clans,Vampire Clans,507,509,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4492060,Crime Scene Cleaner - Biohazard,Crime Scene Cleaner - Biohazard,518,516,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3680100,House Flipper 2 - Pets DLC,House Flipper 2 - Pets DLC,528,526,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1146670,Beauty And Violence: Valkyries,Beauty And Violence: Valkyries,529,527,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
2348250,13Z: The Zodiac Trials,13Z: The Zodiac Trials,530,528,2,2,up,none,Free,Free,False,Q1 2027,Q1 2027,False
3061930,CLUTCH,CLUTCH,531,529,2,2,up,none,Free,Free,False,2027,2027,False
3765020,S.T.A.L.K.E.R. 2: Cost of Hope,S.T.A.L.K.E.R. 2: Cost of Hope,532,530,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
2961930,Temtem: Pioneers,Temtem: Pioneers,533,531,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3489340,ReBlade: The Death Spiral,ReBlade: The Death Spiral,534,532,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3707530,The Vernyhorn,The Vernyhorn,535,533,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2796220,Apogea,Apogea,536,534,2,2,up,none,Free,Free,False,To be announced,To be announced,False
3299300,Magicians: The Devil's Deal,Magicians: The Devil's Deal,537,535,2,2,up,none,Free,Free,False,2027,2027,False
3184960,The Defiant,The Defiant,540,538,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
2210150,At Fate's End,At Fate's End,553,551,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4131730,VHOLUME,VHOLUME,555,553,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4393700,Elderfeast,Elderfeast,561,559,2,2,up,none,Free,Free,False,2027,2027,False
4623290,Painland,Painland,567,569,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2852700,BUS: Bro u Survived,BUS: Bro u Survived,568,570,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3833280,Loulan: The Cursed Sand,Loulan: The Cursed Sand,569,571,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2593320,Catechesis,Catechesis,575,573,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4632350,"Hot Dogs, Horseshoes & Hand Grenades 2","Hot Dogs, Horseshoes & Hand Grenades 2",577,575,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1053900,Radio the Universe,Radio the Universe,581,579,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4175180,DREADNOUGHT TARTARUS,DREADNOUGHT TARTARUS,582,580,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
4223290,Mega Man: Dual Override,Mega Man: Dual Override,585,587,-2,2,down,none,Free,Free,False,2027,2027,False
1186430,I.G.I. Origins,I.G.I. Origins,606,604,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3595450,Object Impermanence,Object Impermanence,612,610,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
4669960,Dungeon Lurker,Dungeon Lurker,620,618,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2600920,When Sirens Fall Silent,When Sirens Fall Silent,626,624,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3008640,Onikura,Onikura,629,627,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
1149450,Tree of Life 2,Tree of Life 2,639,637,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
3176500,Wizard Cats,Wizard Cats,647,645,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
1622130,Our Life: Now & Forever,Our Life: Now & Forever,648,646,2,2,up,none,Free,Free,False,2026,2026,False
4403510,Sensory Overload,Sensory Overload,665,663,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 20, 2026","Aug 20, 2026",False
1779540,Starpath,Starpath,668,666,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2445260,Tyr,Tyr,676,674,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
3871670,Ironwing Valiant: Record of Astera,Ironwing Valiant: Record of Astera,687,685,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
3699590,Well Dweller,Well Dweller,689,687,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3185060,Ruina Remake,Ruina Remake,690,688,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
2409660,Wardens of Avalon,Wardens of Avalon,691,689,2,2,up,none,Free,Free,False,2027,2027,False
1925650,Stars Reach,Stars Reach,692,690,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2251170,ZWAARD,ZWAARD,693,691,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1748280,Gate Zero,Gate Zero,695,693,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
4317460,Bel's Fanfare,Bel's Fanfare,701,699,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
2544820,The First Explorers®,The First Explorers®,708,706,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2960250,Tempus Triad,Tempus Triad,713,711,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3456950,Pixel Gun 2,Pixel Gun 2,717,715,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
4029090,Rizz Dungeon: Skeleton Key to My Heart,Rizz Dungeon: Skeleton Key to My Heart,718,716,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 17, 2026","Sep 17, 2026",False
3201730,Flamecraft,Flamecraft,719,717,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
3154460,Office Party,Office Party,721,719,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3864190,MISHA,MISHA,722,720,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1104600,Rune Fencer Illyia,Rune Fencer Illyia,723,721,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3940340,Entropy,Entropy,724,722,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 18, 2026","Aug 18, 2026",False
4115300,A Date with Death 2: REMNANTS,A Date with Death 2: REMNANTS,725,723,2,2,up,none,Free,Free,False,Q1 2027,Q1 2027,False
3989240,FPS Quest,FPS Quest,726,724,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3038500,Cooking Simulator 2: Prologue,Cooking Simulator 2: Prologue,727,725,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
2975680,Revelation of Decay,Revelation of Decay,732,730,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3587020,Dream Eaters.exe,Dream Eaters.exe,746,744,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
2400980,AMONG THE WILD,AMONG THE WILD,747,745,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1101370,Wind Runners,Wind Runners,751,749,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 23, 2026","Sep 23, 2026",False
2464520,Surviving Deponia,Surviving Deponia,761,759,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1879250,Teatopia,Teatopia,767,765,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3144010,Usagi Shima: Bunny Island,Usagi Shima: Bunny Island,768,766,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,October 2026,October 2026,False
3867570,Stellar Trader,Stellar Trader,774,772,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4735760,Vivarium,Vivarium,775,773,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2826790,Stormforge,Stormforge,777,775,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3743140,Battleplan,Battleplan,778,776,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
3100690,Dust & Diesel: Deadland Delivery,Dust & Diesel: Deadland Delivery,789,787,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2220860,TSURUGIHIME,TSURUGIHIME,793,791,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3810050,Rabona,Rabona,795,793,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4200960,Thief: The Dark Project Remastered,Thief: The Dark Project Remastered,802,800,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4176460,Dungeons of DUSK,Dungeons of DUSK,803,801,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4061090,Rift Fishing,Rift Fishing,805,803,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
2413800,Samurai Pizza Cats: Blast from the Past!,Samurai Pizza Cats: Blast from the Past!,806,804,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4564150,Titan Hunters,Titan Hunters,817,815,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3470500,Ember and Blade,Ember and Blade,819,817,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
3809080,Never Wither,Never Wither,820,818,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
694320,UnderRail 2: Infusion,UnderRail 2: Infusion,823,821,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1963690,ENENRA: DΔEMON CORE,ENENRA: DΔEMON CORE,824,822,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2313380,Vicious Red,Vicious Red,825,823,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2616100,Plague Lords,Plague Lords,826,824,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
