appid,title_old,title_new,rank_old,rank_new,rank_delta,abs_rank_delta,movement_type,spike_type,price_text_old,price_text_new,price_changed,release_text_old,release_text_new,release_changed
1081830,Blood And Mead,Blood And Mead,2224,2228,-4,4,down,none,Free,Free,False,Coming soon,Coming soon,False
1412810,Kokopa's Atlas,Kokopa's Atlas,2230,2234,-4,4,down,none,Free,Free,False,Coming soon,Coming soon,False
1962360,RUNNING WITH RIFLES: EASTERN FRONT,RUNNING WITH RIFLES: EASTERN FRONT,2234,2238,-4,4,down,none,Free,Free,False,Coming soon,Coming soon,False
3979580,ARBITER 131,ARBITER 131,2237,2241,-4,4,down,none,Free,Free,False,Coming soon,Coming soon,False
4180840,Shadowstone,Shadowstone,2252,2256,-4,4,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1425990,From Day To Day,From Day To Day,2253,2257,-4,4,down,none,Free,Free,False,To be announced,To be announced,False
3613860,The Prisonbreak,The Prisonbreak,2256,2260,-4,4,down,none,Free,Free,False,To be announced,To be announced,False
2446620,Communite,Communite,2263,2267,-4,4,down,none,Free,Free,False,Coming soon,Coming soon,False
4029740,Puppergeist,Puppergeist,2284,2280,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 16, 2026","Jul 16, 2026",False
3325610,IDET,IDET,2302,2306,-4,4,down,none,Free,Free,False,Coming soon,Coming soon,False
4089520,Bronzebeard's Tavern 2,Bronzebeard's Tavern 2,2318,2322,-4,4,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3869940,War of Banners,War of Banners,2349,2353,-4,4,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
3299010,External,External,2352,2356,-4,4,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3967130,Wild West Miner Simulator,Wild West Miner Simulator,2368,2372,-4,4,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
2176770,Ragnarok Begins,Ragnarok Begins,2371,2375,-4,4,down,none,Free,Free,False,Coming soon,Coming soon,False
1949610,Luminous Nights,Luminous Nights,2372,2376,-4,4,down,none,Free,Free,False,2027,2027,False
4137270,RV,RV,2374,2378,-4,4,down,none,Free,Free,False,Coming soon,Coming soon,False
3393850,Dicewood,Dicewood,2376,2380,-4,4,down,none,Free,Free,False,2027,2027,False
3435610,Exark,Exark,2433,2429,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
1639510,Primal Dominion: Aftermath,Primal Dominion: Aftermath,2439,2443,-4,4,down,none,Free,Free,False,Coming soon,Coming soon,False
3799720,House of Saturn,House of Saturn,2457,2461,-4,4,down,none,Free,Free,False,Coming soon,Coming soon,False
3153700,My Cannibal Family,My Cannibal Family,2466,2462,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3570350,Silkgrove,Silkgrove,2459,2463,-4,4,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4005880,DETOUR,DETOUR,2481,2477,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2584400,Beaten Path,Beaten Path,2493,2497,-4,4,down,none,Free,Free,False,Coming soon,Coming soon,False
2820270,Weeny Wise,Weeny Wise,2498,2502,-4,4,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q2 2026,Q2 2026,False
4124320,Silent Road,Silent Road,2509,2513,-4,4,down,none,Free,Free,False,Coming soon,Coming soon,False
1931930,Wrekless™,Wrekless™,2540,2544,-4,4,down,none,Free,Free,False,Coming soon,Coming soon,False
1464330,I am Your Lawyer,I am Your Lawyer,2541,2545,-4,4,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3393110,AION 2,AION 2,144,141,3,3,up,none,Free,Free,False,September 2026,September 2026,False
1181550,Carnival Hunt,Carnival Hunt,171,174,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 23, 2026","Jul 23, 2026",False
2825860,The Sinking City 2,The Sinking City 2,239,236,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 18, 2026","Aug 18, 2026",False
2333000,Silver Pines,Silver Pines,266,263,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 8, 2026","Oct 8, 2026",False
4576490,Casualties: Unknown,Casualties: Unknown,267,264,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3371050,Zeverland,Zeverland,262,265,-3,3,down,none,Free,Free,False,Coming soon,Coming soon,False
3677050,HABROMANIA,HABROMANIA,263,266,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4001890,How to Fish,How to Fish,282,279,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
3562580,Agefield High: Rock the School,Agefield High: Rock the School,310,313,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
3014650,.45 PARABELLUM BLOODHOUND - Cyberpunk Active Time Action,.45 PARABELLUM BLOODHOUND - Cyberpunk Active Time Action,313,316,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3767660,Embers of the Uncrowned,Embers of the Uncrowned,333,330,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
1374860,Nocturne,Nocturne,339,336,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 24, 2026","Sep 24, 2026",False
1255460,Space Station 14,Space Station 14,343,346,-3,3,down,none,Free,Free,False,Coming soon,Coming soon,False
2798330,Dungeon Settlers,Dungeon Settlers,354,351,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 10, 2026","Sep 10, 2026",False
3581730,SHADE Protocol,SHADE Protocol,357,360,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2487190,Main Sequence,Main Sequence,378,381,-3,3,down,none,Free,Free,False,Coming soon,Coming soon,False
1787230,Ahoy,Ahoy,379,382,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4533950,Prove You're Human,Prove You're Human,383,386,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2152500,Dig In,Dig In,386,389,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2988030,Into the Fire,Into the Fire,388,391,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4019220,Dressmaker,Dressmaker,408,405,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,September 2026,September 2026,False
1706510,Songs of Glimmerwick,Songs of Glimmerwick,411,408,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1840880,Freaked Fleapit,Freaked Fleapit,406,409,-3,3,down,none,Free,Free,False,Coming soon,Coming soon,False
2587620,Dinolords,Dinolords,409,412,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4094660,Rivage,Rivage,421,418,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 13, 2026","Aug 13, 2026",False
3839790,Granblue Fantasy: Relink - Endless Ragnarok Upgrade Kit (Standard Edition),Granblue Fantasy: Relink - Endless Ragnarok Upgrade Kit (Standard Edition),448,445,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 8, 2026","Jul 8, 2026",False
3668330,ShatterRush,ShatterRush,445,448,-3,3,down,none,Free,Free,False,Q3 2027,Q3 2027,False
3710210,Mandrake,Mandrake,446,449,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4162340,Verdant,Verdant,447,450,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1166890,Necrofugitive,Necrofugitive,450,453,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2239640,Earthblade,Earthblade,455,458,-3,3,down,none,Free,Free,False,Coming soon,Coming soon,False
4508340,NTE: Neverness to Everness,NTE: Neverness to Everness,465,462,3,3,up,none,Free,Free,False,July 2026,July 2026,False
2680280,PAPERHEAD,PAPERHEAD,482,485,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 18, 2026","Sep 18, 2026",False
1921490,Wild Blue Skies,Wild Blue Skies,485,488,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 13, 2026","Aug 13, 2026",False
3462190,PHASE ZERO,PHASE ZERO,495,492,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2764460,Sandustry,Sandustry,490,493,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1146670,Beauty And Violence: Valkyries,Beauty And Violence: Valkyries,492,495,-3,3,down,none,Free,Free,False,Coming soon,Coming soon,False
3204330,County of Fortune,County of Fortune,503,500,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2088020,UNDEFEATED: Genesis,UNDEFEATED: Genesis,512,515,-3,3,down,none,Free,Free,False,2027,2027,False
3001740,Pelican Harbor,Pelican Harbor,524,527,-3,3,down,none,Free,Free,False,Coming soon,Coming soon,False
3393280,Anime Shop Simulator ✨,Anime Shop Simulator ✨,542,545,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1053900,Radio the Universe,Radio the Universe,543,546,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1447250,Junxions,Junxions,544,547,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3012600,Substructure,Substructure,548,551,-3,3,down,none,Free,Free,False,Coming soon,Coming soon,False
2409320,Drill Keeper,Drill Keeper,549,552,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4502750,Infamous Keepers,Infamous Keepers,558,561,-3,3,down,none,Free,Free,False,Q1 2027,Q1 2027,False
1792100,Motel Simulator,Motel Simulator,571,574,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3405880,MR DONALD,MR DONALD,598,601,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3176500,Wizard Cats,Wizard Cats,600,603,-3,3,down,none,Free,Free,False,Coming soon,Coming soon,False
3787050,It Works: Electronics Repair Simulator,It Works: Electronics Repair Simulator,603,606,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2663960,Bendy: The Cage,Bendy: The Cage,604,607,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3561220,Pass the Fear,Pass the Fear,607,610,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 22, 2026","Jul 22, 2026",False
2262630,Wish Upon A Llama,Wish Upon A Llama,608,611,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2872240,Lost in the Roots,Lost in the Roots,614,617,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
3664440,Red Rust Pioneers,Red Rust Pioneers,624,627,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2900640,TOEM 2,TOEM 2,659,656,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
4223300,Birds of War,Birds of War,665,662,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
1443980,Roman Empire Wars,Roman Empire Wars,662,665,-3,3,down,none,Free,Free,False,Coming soon,Coming soon,False
2697940,Ascend to ZERO,Ascend to ZERO,671,668,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 13, 2026","Jul 13, 2026",False
4170840,Akina,Akina,666,669,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2699230,Grim Dawn - Fangs of Asterkarn,Grim Dawn - Fangs of Asterkarn,677,674,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 23, 2026","Jul 23, 2026",False
1104600,Rune Fencer Illyia,Rune Fencer Illyia,673,676,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3989240,FPS Quest,FPS Quest,675,678,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3094690,Elflock,Elflock,680,683,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3370490,Giggleland,Giggleland,681,684,-3,3,down,none,Free,Free,False,Coming soon,Coming soon,False
2434830,Surfpunk,Surfpunk,683,686,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
994680,The Dungeon Experience,The Dungeon Experience,697,700,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4358270,Pickmos,Pickmos,709,712,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3587020,Dream Eaters.exe,Dream Eaters.exe,711,714,-3,3,down,none,Free,Free,False,Coming soon,Coming soon,False
3935020,Backyard Baseball,Backyard Baseball,731,728,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 9, 2026","Jul 9, 2026",False
2160070,Forge of the Fae,Forge of the Fae,733,736,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2660230,Kill The Shadow,Kill The Shadow,762,765,-3,3,down,none,Free,Free,False,Coming soon,Coming soon,False
4502710,Stonewards,Stonewards,785,782,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
4669960,Dungeon Lurker,Dungeon Lurker,798,795,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3376960,Nighthold,Nighthold,803,806,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2548880,Divine Frequency,Divine Frequency,833,830,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3469450,DOOM: The Dark Ages | Revelations,DOOM: The Dark Ages | Revelations,835,832,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 7, 2026","Jul 7, 2026",False
2405340,Dead On Arrival,Dead On Arrival,836,839,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2228250,Endurance Motorsport Series,Endurance Motorsport Series,840,843,-3,3,down,none,Free,Free,False,Coming soon,Coming soon,False
2792320,Critter Crosser,Critter Crosser,855,858,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3809080,Never Wither,Never Wither,871,868,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
2322260,Don't Kill Them All,Don't Kill Them All,889,886,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
4018380,Chronoscript: The Endless End,Chronoscript: The Endless End,903,906,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3068720,I Am Security,I Am Security,906,909,-3,3,down,none,Free,Free,False,Coming soon,Coming soon,False
1968940,Nazralath: The Fallen World,Nazralath: The Fallen World,907,910,-3,3,down,none,Free,Free,False,Coming soon,Coming soon,False
3335310,Remothered: Red Nun's Legacy,Remothered: Red Nun's Legacy,932,929,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4413210,Tachyon Flow,Tachyon Flow,970,967,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
1732910,Photography Simulator,Photography Simulator,972,975,-3,3,down,none,Free,Free,False,Coming soon,Coming soon,False
1238190,Ant Colony: Wild Forest,Ant Colony: Wild Forest,973,976,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
2363200,Fae & Fauna,Fae & Fauna,979,982,-3,3,down,none,Free,Free,False,Coming soon,Coming soon,False
1894140,Seed of Nostalgia,Seed of Nostalgia,980,983,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2933200,Tukoni: Forest Keepers,Tukoni: Forest Keepers,996,993,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 6, 2026","Aug 6, 2026",False
3035270,Backrooms,Backrooms,999,996,3,3,up,none,Free,Free,False,2026,2026,False
3261450,Tangerine Antarctic,Tangerine Antarctic,1002,1005,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2541950,Sirens,Sirens,1003,1006,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3758090,Necrofane,Necrofane,1030,1027,3,3,up,none,Free,Free,False,2027,2027,False
2847780,Nocturnal 2,Nocturnal 2,1040,1043,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1918830,The Time I Have Left,The Time I Have Left,1045,1048,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3309550,Skarven,Skarven,1046,1049,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2166730,Electrokinetic,Electrokinetic,1047,1050,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3447460,Gravity Circuit 2,Gravity Circuit 2,1068,1065,3,3,up,none,Free,Free,False,2027,2027,False
2711690,VanLife Simulator,VanLife Simulator,1073,1076,-3,3,down,none,Free,Free,False,Coming soon,Coming soon,False
2744430,Nightmare House,Nightmare House,1074,1077,-3,3,down,none,Free,Free,False,Coming soon,Coming soon,False
4143000,FERRA,FERRA,1075,1078,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1276510,Human Farm,Human Farm,1101,1104,-3,3,down,none,Free,Free,False,Coming soon,Coming soon,False
4258880,Basement To The Sky,Basement To The Sky,1108,1105,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3683770,Boba Cafe Simulator,Boba Cafe Simulator,1161,1158,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,July 2026,July 2026,False
1482470,Pirates Republic,Pirates Republic,1157,1160,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2958550,Deeper,Deeper,1158,1161,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4009490,Arctic Drive,Arctic Drive,1168,1171,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3152440,The Florist,The Florist,1185,1188,-3,3,down,none,Free,Free,False,Coming soon,Coming soon,False
3030560,Sloppy Forgeries,Sloppy Forgeries,1194,1197,-3,3,down,none,Free,Free,False,Q1 2027,Q1 2027,False
1142570,We Stay Behind,We Stay Behind,1195,1198,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1384180,Cloud Exiles,Cloud Exiles,1196,1199,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3763470,Wu-Tang: Rise of the Deceiver,Wu-Tang: Rise of the Deceiver,1199,1202,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1717730,LUCID,LUCID,1200,1203,-3,3,down,none,Free,Free,False,Coming soon,Coming soon,False
3837350,Staffer Retro : A Supernatural Mystery Quest,Staffer Retro : A Supernatural Mystery Quest,1201,1204,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 22, 2026","Jul 22, 2026",False
3135380,Verse Project,Verse Project,1204,1207,-3,3,down,none,Free,Free,False,Coming soon,Coming soon,False
4127280,Elestrals Awakened,Elestrals Awakened,1206,1209,-3,3,down,none,Free,Free,False,Q4 2027,Q4 2027,False
881940,Guns 'n Goblins,Guns 'n Goblins,1208,1211,-3,3,down,none,Free,Free,False,2027,2027,False
2379820,Forty-Niner,Forty-Niner,1211,1214,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2495320,Monsterpatch,Monsterpatch,1218,1215,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2282790,RIFTSTORM,RIFTSTORM,1213,1216,-3,3,down,none,Free,Free,False,Coming soon,Coming soon,False
3621690,My Eerie Lair,My Eerie Lair,1214,1217,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
3357310,ASUKA x Redline Reverie,ASUKA x Redline Reverie,1219,1222,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3151360,Agni: Village of Calamity,Agni: Village of Calamity,1220,1223,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3832490,Antivirus Survivors 2003 Professional,Antivirus Survivors 2003 Professional,1221,1224,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
3079170,ASKET,ASKET,1239,1242,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3106270,HELLCARD II,HELLCARD II,1255,1252,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
3544130,Soul Chained,Soul Chained,1286,1283,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,August 2026,August 2026,False
1435900,Route 66 Simulator,Route 66 Simulator,1327,1330,-3,3,down,none,Free,Free,False,Coming soon,Coming soon,False
2983860,ISO-CORE,ISO-CORE,1328,1331,-3,3,down,none,Free,Free,False,2027,2027,False
3703630,The Talos Principle 3,The Talos Principle 3,1350,1347,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
4110770,Apple Crumble,Apple Crumble,1360,1357,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3588150,The Bureau of Fantastical & Arcane Affairs,The Bureau of Fantastical & Arcane Affairs,1375,1372,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
2593570,DDS x Narcos,DDS x Narcos,1380,1383,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2501620,Kandyland,Kandyland,1383,1386,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3309290,Black Raven,Black Raven,1385,1388,-3,3,down,none,Free,Free,False,Coming soon,Coming soon,False
2520400,Nox Mortalis,Nox Mortalis,1394,1397,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2771630,Project C██████,Project C██████,1407,1410,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3187650,Jigrift,Jigrift,1408,1411,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4085430,Cozy Campfire Club,Cozy Campfire Club,1409,1412,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
3197890,LURKS WITHIN WALLS,LURKS WITHIN WALLS,1412,1415,-3,3,down,none,Free,Free,False,Coming soon,Coming soon,False
2141160,Alien Deathstorm,Alien Deathstorm,1434,1431,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1662050,Noble's Life: Kingdom Reborn,Noble's Life: Kingdom Reborn,1444,1447,-3,3,down,none,Free,Free,False,Coming soon,Coming soon,False
3306920,Cosmic Fear,Cosmic Fear,1505,1502,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 9, 2026","Sep 9, 2026",False
4060980,Tinkernest,Tinkernest,1509,1506,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2073150,Eldritch Empathy,Eldritch Empathy,1559,1556,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3845210,Papa Needs a Headshot,Papa Needs a Headshot,1586,1583,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
4736790,Tactics Wanderer,Tactics Wanderer,1589,1586,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
4532500,Atelier Karia: The Night Kingdom & the Guide of Memories,Atelier Karia: The Night Kingdom & the Guide of Memories,1599,1596,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2497020,Sick Samurai,Sick Samurai,1645,1648,-3,3,down,none,Free,Free,False,Q1 2027,Q1 2027,False
4126510,My Otter Friends,My Otter Friends,1658,1655,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3322630,Culdcept BEGINS,Culdcept BEGINS,1668,1665,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4339680,Totally Safe Moon Project,Totally Safe Moon Project,1678,1675,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
3071440,A Week in the Life of Asocial Giraffe,A Week in the Life of Asocial Giraffe,1673,1676,-3,3,down,none,Free,Free,False,Coming soon,Coming soon,False
1647220,"Once,in Times of Chaos","Once,in Times of Chaos",1674,1677,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3630010,CoopRooms,CoopRooms,1675,1678,-3,3,down,none,Free,Free,False,Coming soon,Coming soon,False
3851600,Pulsebreaker,Pulsebreaker,1680,1683,-3,3,down,none,Free,Free,False,Coming soon,Coming soon,False
3715770,Oh! Robot: Legendary Mechanic,Oh! Robot: Legendary Mechanic,1697,1700,-3,3,down,none,Free,Free,False,Coming soon,Coming soon,False
1188870,Earthbreakers,Earthbreakers,1698,1701,-3,3,down,none,Free,Free,False,Coming soon,Coming soon,False
3738130,Economic Miracle,Economic Miracle,1717,1714,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2685100,NOIR BLOOM,NOIR BLOOM,1719,1716,3,3,up,none,Free,Free,False,2027,2027,False
2363280,NULLSPACE,NULLSPACE,1735,1732,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1652580,Imperial Grace,Imperial Grace,1739,1742,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3459050,Acrolyte,Acrolyte,1742,1745,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1725980,Godshard Chronicles,Godshard Chronicles,1743,1746,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2642390,The Whims of the Gods,The Whims of the Gods,1745,1748,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2939790,Lunarium,Lunarium,1746,1749,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,July 2026,July 2026,False
