appid,title_old,title_new,rank_old,rank_new,rank_delta,abs_rank_delta,movement_type,spike_type,price_text_old,price_text_new,price_changed,release_text_old,release_text_new,release_changed
2711690,VanLife Simulator,VanLife Simulator,1090,1087,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
2271050,RESISTOR,RESISTOR,1092,1089,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
2706400,A Silent Desolation,A Silent Desolation,1093,1090,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
1287610,Nirvana Noir,Nirvana Noir,1094,1091,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
3546610,Wielders of the Essence,Wielders of the Essence,1097,1094,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Nov 5, 2026","Nov 5, 2026",False
4633090,Misa Online,Misa Online,1098,1095,3,3,up,none,Free,Free,False,To be announced,To be announced,False
3500810,DreadOut 3,DreadOut 3,1099,1096,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
4096880,Raji: Kaliyuga,Raji: Kaliyuga,1104,1101,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
2334930,DEEPEST FEAR™,DEEPEST FEAR™,1105,1102,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3355070,Ambroise Niflette & the Gleaned Bell,Ambroise Niflette & the Gleaned Bell,1106,1103,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
4163960,Another Eden Begins,Another Eden Begins,1120,1117,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 16, 2026","Sep 16, 2026",False
3030560,Sloppy Forgeries,Sloppy Forgeries,1121,1118,3,3,up,none,Free,Free,False,Q1 2027,Q1 2027,False
2949750,Margin of the Strange,Margin of the Strange,1122,1119,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1867240,WARDOGS,WARDOGS,33,31,2,2,up,none,$39.99,$39.99,False,"Sep 10, 2026","Sep 10, 2026",False
2649560,Persona 6,Persona 6,77,75,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3859630,METAL GEAR SOLID: MASTER COLLECTION Vol.2,METAL GEAR SOLID: MASTER COLLECTION Vol.2,160,158,2,2,up,none,$49.99,$49.99,False,"Aug 27, 2026","Aug 27, 2026",False
2977260,The Guild - Europa 1410,The Guild - Europa 1410,182,180,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,September 2026,September 2026,False
3448650,Aliens: Fireteam Elite 2,Aliens: Fireteam Elite 2,291,289,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 25, 2026","Aug 25, 2026",False
4894750,Paper Shredder,Paper Shredder,300,298,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
3708010,Darkwood 2,Darkwood 2,306,304,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
881940,Guns 'n Goblins,Guns 'n Goblins,338,336,2,2,up,none,Free,Free,False,Q2 2027,Q2 2027,False
1540720,Forgery Craft,Forgery Craft,369,367,2,2,up,none,Free,Free,False,Q4 2027,Q4 2027,False
4259190,Kingdom Rush 6: Genesis TD,Kingdom Rush 6: Genesis TD,371,369,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 24, 2026","Sep 24, 2026",False
771800,Deadstick - Bush Pilot Simulator,Deadstick - Bush Pilot Simulator,398,396,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3710210,Mandrake,Mandrake,400,398,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2916700,Attack on Titan 3 / A.O.T. 3,Attack on Titan 3 / A.O.T. 3,407,405,2,2,up,none,$69.99,$69.99,False,"Dec 9, 2026","Dec 9, 2026",False
4659620,Touhou Koumakyou: New Classic - the Embodiment of Scarlet Devil,Touhou Koumakyou: New Classic - the Embodiment of Scarlet Devil,413,411,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 9, 2026","Sep 9, 2026",False
2421750,Gunman Contracts - Stand Alone,Gunman Contracts - Stand Alone,417,415,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
4664240,Hard Worker,Hard Worker,432,430,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3702100,The Secret of Weepstone,The Secret of Weepstone,448,446,2,2,up,none,Free,Free,False,2027,2027,False
3223070,Thief Simulator 3,Thief Simulator 3,452,450,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2915730,Travelling At Night,Travelling At Night,502,500,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
903930,Brigador Killers,Brigador Killers,507,505,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 20, 2026","Aug 20, 2026",False
3639070,BLACKWOOD,BLACKWOOD,513,511,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 16, 2026","Sep 16, 2026",False
3222640,Wild West Pioneers,Wild West Pioneers,519,517,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3918200,港警成雙：來自城寨 Dual Fire Walled City,港警成雙：來自城寨 Dual Fire Walled City,522,520,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
3195580,lily's world XD,lily's world XD,541,539,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 17, 2026","Sep 17, 2026",False
4403510,Sensory Overload,Sensory Overload,599,597,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 20, 2026","Aug 20, 2026",False
4029090,Rizz Dungeon: Skeleton Key to My Heart,Rizz Dungeon: Skeleton Key to My Heart,658,656,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 17, 2026","Sep 17, 2026",False
4687860,Guns and Dragons,Guns and Dragons,672,670,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
3094690,Elflock,Elflock,679,677,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3373500,Scavland,Scavland,706,704,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
4661070,HANDS OVER,HANDS OVER,720,718,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2067210,Serious Sam: Shatterverse,Serious Sam: Shatterverse,727,725,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 31, 2026","Aug 31, 2026",False
2397320,Bus Simulator 27,Bus Simulator 27,732,730,2,2,up,none,$29.99,$29.99,False,"Sep 8, 2026","Sep 8, 2026",False
3470850,Void Martyrs,Void Martyrs,733,731,2,2,up,none,Free,Free,False,2027,2027,False
4735760,Vivarium,Vivarium,736,734,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3024130,Pao Pao,Pao Pao,740,738,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
2244700,Glasshouse,Glasshouse,741,739,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
3743140,Battleplan,Battleplan,742,740,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
3644020,Cleaner Company,Cleaner Company,743,741,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3123130,Moon Princess,Moon Princess,744,742,2,2,up,none,Free,Free,False,2027,2027,False
3915840,Steel Ark,Steel Ark,745,743,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,October 2026,October 2026,False
4218620,Double Dealers,Double Dealers,746,744,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
4267870,Washington Prime,Washington Prime,747,745,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3922000,Neighborhoods,Neighborhoods,748,746,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1879250,Teatopia,Teatopia,758,756,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4090310,Primal Repairs,Primal Repairs,761,759,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
4504970,AetherCycle,AetherCycle,762,760,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,November 2026,November 2026,False
2052300,Glaciered,Glaciered,768,770,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3477910,The Willowmist Emporium of Antiques & Curiosities,The Willowmist Emporium of Antiques & Curiosities,769,771,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2411200,Underkeep,Underkeep,771,773,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4745600,Motorsport Manager 2,Motorsport Manager 2,778,776,2,2,up,none,Free,Free,False,2027,2027,False
3809080,Never Wither,Never Wither,779,777,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
2065580,Kitsune: The Journey of Adashino,Kitsune: The Journey of Adashino,780,778,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
2413800,Samurai Pizza Cats: Blast from the Past!,Samurai Pizza Cats: Blast from the Past!,781,779,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2346870,The Big Lez Video Game,The Big Lez Video Game,782,780,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
4964110,Darkest Dungeon®: The Fire's Edge,Darkest Dungeon®: The Fire's Edge,783,781,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 18, 2026","Aug 18, 2026",False
3470500,Ember and Blade,Ember and Blade,784,782,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
4061090,Rift Fishing,Rift Fishing,786,784,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
4564150,Titan Hunters,Titan Hunters,789,787,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4176460,Dungeons of DUSK,Dungeons of DUSK,790,788,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1606970,Ronin Trail,Ronin Trail,793,791,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
4383190,Intravenous 3,Intravenous 3,794,792,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3219360,SOL Shogunate,SOL Shogunate,795,793,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3714000,Rogue Carrier,Rogue Carrier,796,794,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
2679070,IRONHIVE,IRONHIVE,797,795,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
1171980,Neverlooted Dungeon,Neverlooted Dungeon,801,799,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4364730,IGTAP: an Incremental Game That's Also a Platformer,IGTAP: an Incremental Game That's Also a Platformer,805,803,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 21, 2026","Sep 21, 2026",False
1445880,ROCKBEASTS,ROCKBEASTS,806,804,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
1048250,Bowlbo: The Quest for Bing Bing,Bowlbo: The Quest for Bing Bing,814,812,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
1871640,The Backworld,The Backworld,815,813,2,2,up,none,Free,Free,False,2027,2027,False
632950,SiN Reloaded,SiN Reloaded,816,814,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2548880,Divine Frequency,Divine Frequency,817,815,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3602270,Whisk,Whisk,818,816,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3376960,Nighthold,Nighthold,821,819,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4150860,The Loopler,The Loopler,825,823,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 11, 2026","Sep 11, 2026",False
4278970,Bad Magpie,Bad Magpie,827,825,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
2933200,Tukoni: Forest Keepers,Tukoni: Forest Keepers,831,829,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 17, 2026","Aug 17, 2026",False
3839180,POSTAL 2 Redux,POSTAL 2 Redux,839,837,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1402820,Hostile Mars,Hostile Mars,840,838,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
2406140,AIKODE,AIKODE,841,839,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
3617990,Star Wrath,Star Wrath,842,840,2,2,up,none,Free,Free,False,Q1 2027,Q1 2027,False
2487330,Stuntman: Hollywood,Stuntman: Hollywood,843,841,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3262820,Uncanny Valley: Checkpoint,Uncanny Valley: Checkpoint,852,850,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,November 2026,November 2026,False
3564500,Lambda Fortress,Lambda Fortress,867,865,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
1803110,ASCENDANT,ASCENDANT,868,866,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2869850,Lorn Vale,Lorn Vale,869,867,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1268790,Dark Fracture,Dark Fracture,870,868,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2083660,Littlelands,Littlelands,874,872,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1108600,Last Moon,Last Moon,880,878,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
4040060,Model Kit Studio,Model Kit Studio,881,879,2,2,up,none,Free,Free,False,2027,2027,False
1577230,City of Atlantis,City of Atlantis,882,880,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1238190,Ant Colony: Wild Forest,Ant Colony: Wild Forest,884,882,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
3891160,CRYMELIGHT,CRYMELIGHT,887,885,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Nov 4, 2026","Nov 4, 2026",False
2822720,Echoes of Extinction,Echoes of Extinction,903,901,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2359660,Arisen Force: Vonimir,Arisen Force: Vonimir,907,905,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
3758950,Death at Fleming Manor,Death at Fleming Manor,914,912,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,November 2026,November 2026,False
3764400,LIMIT ZERO BREAKERS,LIMIT ZERO BREAKERS,915,913,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
3919900,Dead Zone Revive,Dead Zone Revive,919,917,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
811760,The Last Exterminator,The Last Exterminator,920,918,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3035270,Backrooms,Backrooms,921,919,2,2,up,none,Free,Free,False,2026,2026,False
3356660,Game Quest: The Backlog Battler,Game Quest: The Backlog Battler,922,920,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4012150,BREKEKEKEX,BREKEKEKEX,926,924,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1688640,Isle Goblin,Isle Goblin,927,925,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4373620,Fresco,Fresco,928,926,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1722610,Unawake,Unawake,929,927,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3301510,Tomo: Endless Blue,Tomo: Endless Blue,932,930,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2184280,Vexlands,Vexlands,933,931,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
2134470,34EVERLAST,34EVERLAST,934,932,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3440200,The Holy Fool,The Holy Fool,935,933,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4241920,BRAZILIAN DRUG DEALER BEFORE 4: DEMONS FROM THE PORTAL TO HELL I OPENED ARE STILL IN THE FAVELA AND NOW I HAVE TO SAVE MAMADAS FROM RONALDO,BRAZILIAN DRUG DEALER BEFORE 4: DEMONS FROM THE PORTAL TO HELL I OPENED ARE STILL IN THE FAVELA AND NOW I HAVE TO SAVE MAMADAS FROM RONALDO,941,939,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 16, 2026","Sep 16, 2026",False
3620530,Police Stories 2,Police Stories 2,949,947,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4413210,Tachyon Flow,Tachyon Flow,950,948,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
1707680,Referee Simulator,Referee Simulator,955,953,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
2571410,500 CALIBER CONTRACTZ,500 CALIBER CONTRACTZ,956,954,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4691270,Company of Heroes - Definitive Edition,Company of Heroes - Definitive Edition,959,957,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3068720,I Am Security,I Am Security,960,958,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
2861090,War Mechanic,War Mechanic,961,959,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
4247140,Everlasting Summer 2,Everlasting Summer 2,962,960,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2700560,Expedition: Backrooms,Expedition: Backrooms,963,961,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
1390760,Nanzou: The Divine Court,Nanzou: The Divine Court,964,962,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
2545200,Animaloid Girl,Animaloid Girl,969,967,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3264980,HELL YEAH simulator,HELL YEAH simulator,975,973,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
3905500,Beware of the Cartographer!,Beware of the Cartographer!,981,979,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4328840,Tideborne Haven,Tideborne Haven,988,986,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2795110,Petal Runner,Petal Runner,1011,1009,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3447460,Gravity Circuit 2,Gravity Circuit 2,1013,1011,2,2,up,none,Free,Free,False,2027,2027,False
2681560,Train Station Project,Train Station Project,1014,1012,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
3195360,Coromon: Rogue Planet,Coromon: Rogue Planet,1015,1013,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
1205660,WOLFHOUND,WOLFHOUND,1016,1014,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3322630,Culdcept BEGINS,Culdcept BEGINS,1019,1017,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
2776270,Beetleball,Beetleball,1020,1018,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 3, 2026","Sep 3, 2026",False
2664600,The Last Hour of an Epic TO THE MOON RPG,The Last Hour of an Epic TO THE MOON RPG,1021,1019,2,2,up,none,Free,Free,False,2027,2027,False
3475880,Train Goes Right,Train Goes Right,1022,1020,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2363200,Fae & Fauna,Fae & Fauna,1023,1021,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
3620610,Primal Survival,Primal Survival,1028,1026,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2847780,Nocturnal 2,Nocturnal 2,1032,1030,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2159260,Vampire Rancher,Vampire Rancher,1034,1036,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3561320,Open Fortress,Open Fortress,1035,1037,-2,2,down,none,Free,Free,False,2026,2026,False
2370280,Nobody's Left,Nobody's Left,1036,1038,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1630450,EDEN.schemata();,EDEN.schemata();,1038,1040,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4190710,Shady job,Shady job,1052,1050,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 10, 2026","Sep 10, 2026",False
4824220,Meltdown Crew,Meltdown Crew,1065,1063,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
3545200,Space Dingus,Space Dingus,1075,1073,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4400800,American Truck Simulator - Indiana,American Truck Simulator - Indiana,1076,1074,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3788110,DungeonBox,DungeonBox,1077,1075,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
4374950,KAREN,KAREN,1080,1078,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3309550,Skarven,Skarven,1081,1079,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3688110,Kaiju Cleaner Simulator,Kaiju Cleaner Simulator,1082,1080,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2526200,Eyes Never Wake,Eyes Never Wake,1083,1081,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
2744430,Nightmare House,Nightmare House,1088,1086,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
1918830,The Time I Have Left,The Time I Have Left,1095,1093,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
575020,Outerra World Sandbox,Outerra World Sandbox,1100,1098,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
3600170,Escape the Scam Compound,Escape the Scam Compound,1102,1100,2,2,up,none,Free,Free,False,2027,2027,False
1905580,Kloa - Child of the Forest,Kloa - Child of the Forest,1107,1105,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3519480,Carthage: Bellum Punicum,Carthage: Bellum Punicum,1110,1108,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4703930,Grilluminati,Grilluminati,1111,1109,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
4466940,Lost & Found,Lost & Found,1112,1110,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
4417410,Rush B: Esports Manager,Rush B: Esports Manager,1113,1111,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1579210,Riot Control Simulator,Riot Control Simulator,1114,1112,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1963190,The Backrooms World,The Backrooms World,1115,1113,2,2,up,none,Free,Free,False,To be announced,To be announced,False
1920290,Barkour,Barkour,1116,1114,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4009490,Arctic Drive,Arctic Drive,1117,1115,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3012300,Carbon,Carbon,1118,1116,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2175180,Primitive,Primitive,1123,1121,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3292470,Tides of Annihilation,Tides of Annihilation,31,32,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3669870,CONTROL Resonant,CONTROL Resonant,32,33,-1,1,down,none,$59.99,$59.99,False,"Sep 24, 2026","Sep 24, 2026",False
2692660,Car Mechanic Simulator 2026,Car Mechanic Simulator 2026,73,72,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4078430,STAR WARS: Galactic Racer™,STAR WARS: Galactic Racer™,72,73,-1,1,down,none,$59.99,$59.99,False,"Oct 6, 2026","Oct 6, 2026",False
2454980,Drakantos,Drakantos,75,76,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3809270,Euro Truck Simulator 2 - Coaches,Euro Truck Simulator 2 - Coaches,76,77,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1257610,Prison Architect 2,Prison Architect 2,94,93,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3517740,Frostrail,Frostrail,93,94,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
4767480,Lords of the Fallen II,Lords of the Fallen II,119,118,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
4348760,Totally Secure Airport,Totally Secure Airport,118,119,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2412960,Breathedge 2,Breathedge 2,127,126,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 30, 2026","Aug 30, 2026",False
3629430,DREADMOOR,DREADMOOR,126,127,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
3259780,FINAL FANTASY RESONANCE,FINAL FANTASY RESONANCE,141,140,1,1,up,none,$49.99,$49.99,False,"Oct 22, 2026","Oct 22, 2026",False
3633680,Sea of Remnants,Sea of Remnants,140,141,-1,1,down,none,Free,Free,False,2027,2027,False
3669200,Guildrun,Guildrun,145,144,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3126410,Expedition: Into Darkness,Expedition: Into Darkness,144,145,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
3219030,Planet Zoo 2,Planet Zoo 2,150,149,1,1,up,none,$49.99,$49.99,False,"Oct 13, 2026","Oct 13, 2026",False
1977610,Long Gone,Long Gone,149,150,-1,1,down,none,Free,Free,False,2027,2027,False
