appid,title_old,title_new,rank_old,rank_new,rank_delta,abs_rank_delta,movement_type,spike_type,price_text_old,price_text_new,price_changed,release_text_old,release_text_new,release_changed
2838950,Game of Thrones: War for Westeros,Game of Thrones: War for Westeros,183,184,-1,1,down,none,Free,Free,False,2027,2027,False
1067360,Pax Autocratica,Pax Autocratica,187,186,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 10, 2026","Aug 10, 2026",False
3859630,METAL GEAR SOLID: MASTER COLLECTION Vol.2,METAL GEAR SOLID: MASTER COLLECTION Vol.2,186,187,-1,1,down,none,$49.99,$49.99,False,"Aug 27, 2026","Aug 27, 2026",False
895160,Autonomica,Autonomica,204,205,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2768300,SCP,SCP,205,206,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2024600,Into The Unwell,Into The Unwell,206,207,-1,1,down,none,Free,Free,False,2027,2027,False
1723610,The Parasites,The Parasites,207,208,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3973300,Dark Craft,Dark Craft,214,215,-1,1,down,none,Free,Free,False,To be announced,To be announced,False
1967610,Turok: Origins,Turok: Origins,215,216,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1798230,ATMOSFAR,ATMOSFAR,216,217,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3333850,Arkheron,Arkheron,222,221,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2320980,Loftia,Loftia,221,222,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
974480,Echoes of Mystralia,Echoes of Mystralia,253,252,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 11, 2026","Aug 11, 2026",False
2550530,The Legend of California,The Legend of California,252,253,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4210060,ZERO Sievert 2,ZERO Sievert 2,268,267,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3767660,Embers of the Uncrowned,Embers of the Uncrowned,267,268,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3677050,HABROMANIA,HABROMANIA,281,282,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3062170,The Enigma Cases,The Enigma Cases,282,283,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2365790,Let's Build a Dungeon,Let's Build a Dungeon,291,292,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3102780,C-Beams,C-Beams,292,293,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3512480,Drownlight,Drownlight,297,296,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3851260,Euro Truck Simulator 2 - Isle of Ireland,Euro Truck Simulator 2 - Isle of Ireland,296,297,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2177510,EthrA,EthrA,300,299,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3345210,The Hidden Ones,The Hidden Ones,299,300,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3883570,Invokyr,Invokyr,307,306,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3196440,Vacation Cafe Simulator,Vacation Cafe Simulator,308,307,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 20, 2026","Aug 20, 2026",False
3486530,Stupid Never Dies,Stupid Never Dies,313,312,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 21, 2026","Oct 21, 2026",False
3708010,Darkwood 2,Darkwood 2,312,313,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3564490,Hell Express,Hell Express,315,316,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1363940,Tenjutsu,Tenjutsu,316,317,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3714450,Barotrauma - Home & Harbor Expansion,Barotrauma - Home & Harbor Expansion,317,318,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2400840,Phantom Line,Phantom Line,318,319,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3983000,Parasite Mutant,Parasite Mutant,319,320,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4311530,Very Safe Dino Park 🦖,Very Safe Dino Park 🦖,324,325,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2872300,ABYSS X ZERO,ABYSS X ZERO,325,326,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2542020,Duskfade,Duskfade,335,334,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 13, 2026","Aug 13, 2026",False
2753930,Vikings Dynasty,Vikings Dynasty,334,335,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3645050,Crop,Crop,343,342,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2121510,Tenebris Somnia,Tenebris Somnia,342,343,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 16, 2026","Oct 16, 2026",False
3204330,County of Fortune,County of Fortune,347,346,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
2638690,Imperium  Eternal,Imperium  Eternal,346,347,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1332100,Starship Simulator,Starship Simulator,354,355,-1,1,down,none,Free,Free,False,To be announced,To be announced,False
1340380,Kitori Academy,Kitori Academy,355,356,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3581730,SHADE Protocol,SHADE Protocol,358,359,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3545560,Ironclad,Ironclad,359,360,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3499590,Code RAPID,Code RAPID,381,380,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3224600,Am I Nima,Am I Nima,382,383,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 8, 2026","Oct 8, 2026",False
3091140,Lootbound,Lootbound,389,388,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 14, 2026","Aug 14, 2026",False
2287430,Metropolis 1998,Metropolis 1998,388,389,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1574480,Agent 64: Spies Never Die,Agent 64: Spies Never Die,392,391,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 11, 2026","Aug 11, 2026",False
3218570,TANUKI: Pon's Summer,TANUKI: Pon's Summer,391,392,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3392040,OMEGA PHENEX COMMENCED PROJECT SIX,OMEGA PHENEX COMMENCED PROJECT SIX,402,401,1,1,up,none,Free,Free,False,2027,2027,False
3886530,Westlanders,Westlanders,401,402,-1,1,down,none,Free,Free,False,2027,2027,False
3218350,Melvor Idle 2,Melvor Idle 2,404,403,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2185510,TOUCHSTARVED,TOUCHSTARVED,403,404,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4259190,Kingdom Rush 6: Genesis TD,Kingdom Rush 6: Genesis TD,406,405,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 24, 2026","Sep 24, 2026",False
1787230,Ahoy,Ahoy,405,406,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3560670,OpenFront,OpenFront,418,417,1,1,up,none,Free,Free,False,Q3 2026,Q3 2026,False
2261380,Croakwood,Croakwood,417,418,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
1884870,The Wolf Among Us 2,The Wolf Among Us 2,425,424,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
4440650,KAGE,KAGE,424,425,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
1872800,EVE Vanguard,EVE Vanguard,430,431,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
3139440,GunZ: The Duel,GunZ: The Duel,431,432,-1,1,down,none,Free,Free,False,2026,2026,False
3841510,DYNASTY WARRIORS 3: Complete Edition Remastered,DYNASTY WARRIORS 3: Complete Edition Remastered,434,433,1,1,up,none,$39.99,$39.99,False,"Sep 30, 2026","Sep 30, 2026",False
1792460,We Kill Monsters,We Kill Monsters,433,434,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3090810,Truckful,Truckful,441,440,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1891280,Everbloom,Everbloom,440,441,-1,1,down,none,Free,Free,False,2027,2027,False
2916700,Attack on Titan 3 - A.O.T.3,Attack on Titan 3 - A.O.T.3,452,451,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3749870,American Truck Simulator - South Dakota,American Truck Simulator - South Dakota,451,452,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4113940,Sovereign Tower,Sovereign Tower,459,458,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 6, 2026","Aug 6, 2026",False
4536610,City Masterplan,City Masterplan,460,461,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2764460,Sandustry,Sandustry,466,465,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 13, 2026","Aug 13, 2026",False
4174160,Project: Doors,Project: Doors,467,468,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3223070,Thief Simulator 3,Thief Simulator 3,468,469,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4162340,Verdant,Verdant,478,479,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3668850,Suikoden STAR LEAP,Suikoden STAR LEAP,479,480,-1,1,down,none,Free,Free,False,To be announced,To be announced,False
3299050,No Such Place,No Such Place,480,481,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2189430,Gilded Destiny,Gilded Destiny,481,482,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3299920,Liminal Point,Liminal Point,487,488,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2957360,NIGHTMARE OPERATOR,NIGHTMARE OPERATOR,488,489,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3703360,WORLD OF DOGS,WORLD OF DOGS,492,491,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3793190,American Truck Simulator - RAM & Dodge Car Pack,American Truck Simulator - RAM & Dodge Car Pack,491,492,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1979810,AdventureQuest Worlds: Infinity,AdventureQuest Worlds: Infinity,495,494,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2239640,Earthblade,Earthblade,494,495,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3582810,Dandelion Void,Dandelion Void,498,497,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3274530,Epitome,Epitome,499,500,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2556470,Fantastic Haven,Fantastic Haven,500,501,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
4492060,Crime Scene Cleaner - Biohazard,Crime Scene Cleaner - Biohazard,501,502,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1547540,They Are Here: Alien Abduction Horror,They Are Here: Alien Abduction Horror,502,503,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
3702100,The Secret of Weepstone,The Secret of Weepstone,505,506,-1,1,down,none,Free,Free,False,2027,2027,False
3061930,CLUTCH,CLUTCH,506,507,-1,1,down,none,Free,Free,False,2027,2027,False
2669060,Beyond Astra,Beyond Astra,507,508,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3710850,Become,Become,508,509,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2680280,PAPERHEAD,PAPERHEAD,509,510,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 9, 2026","Oct 9, 2026",False
1561740,Kriegsfront Tactics,Kriegsfront Tactics,510,511,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4057480,American Truck Simulator - British Columbia,American Truck Simulator - British Columbia,511,512,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3596430,Bancho the Chef,Bancho the Chef,512,513,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3489340,ReBlade: The Death Spiral,ReBlade: The Death Spiral,513,514,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3680100,House Flipper 2 - Pets DLC,House Flipper 2 - Pets DLC,514,515,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1575990,Twisted Tower,Twisted Tower,519,520,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 18, 2026","Aug 18, 2026",False
4518240,Commie Bobrs,Commie Bobrs,520,521,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2710740,Lost Legions,Lost Legions,521,522,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
1146670,Beauty And Violence: Valkyries,Beauty And Violence: Valkyries,522,523,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2961930,Temtem: Pioneers,Temtem: Pioneers,523,524,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3299300,Magicians: The Devil's Deal,Magicians: The Devil's Deal,524,525,-1,1,down,none,Free,Free,False,2027,2027,False
3051160,Black State,Black State,532,533,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2742920,Silent Planet - Elegy of a Dying World,Silent Planet - Elegy of a Dying World,533,534,-1,1,down,none,Free,Free,False,Q2 2027,Q2 2027,False
4393700,Elderfeast,Elderfeast,534,535,-1,1,down,none,Free,Free,False,2027,2027,False
1593010,The Store is Closed,The Store is Closed,535,536,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1154960,Ardenfall,Ardenfall,547,548,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3694600,Humblets,Humblets,548,549,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2509360,Water Me & You,Water Me & You,551,552,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2914820,M.I.N.S.K.,M.I.N.S.K.,552,553,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3591510,Frutiger Space,Frutiger Space,558,557,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2593320,Catechesis,Catechesis,557,558,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1113400,Alliance of the Sacred Suns,Alliance of the Sacred Suns,567,568,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2744160,Construction Simulator: Evolution,Construction Simulator: Evolution,568,569,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
4175180,DREADNOUGHT TARTARUS,DREADNOUGHT TARTARUS,569,570,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3748520,SPRAWL zero,SPRAWL zero,575,574,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2960460,Spaceflight Simulator 2,Spaceflight Simulator 2,574,575,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2915770,Rescue Ops: Wildfire,Rescue Ops: Wildfire,578,579,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3195580,lily's world XD,lily's world XD,579,580,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4117730,Slayblade,Slayblade,580,581,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3183480,HYPERFUNK,HYPERFUNK,583,582,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4119710,Give Us A Sign,Give Us A Sign,586,585,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
1906190,BackRooms,BackRooms,585,586,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4465790,Deadzone Rogue 2,Deadzone Rogue 2,588,587,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2915730,Travelling At Night,Travelling At Night,589,588,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2924540,Crazy Taxi: World Tour,Crazy Taxi: World Tour,590,589,1,1,up,none,Free,Free,False,2027,2027,False
2402680,Dimraeth,Dimraeth,595,594,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 15, 2026","Sep 15, 2026",False
903930,Brigador Killers,Brigador Killers,596,595,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 20, 2026","Aug 20, 2026",False
2251970,Tokyo Stories,Tokyo Stories,601,600,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4502710,Stonewards,Stonewards,602,601,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 11, 2026","Aug 11, 2026",False
2478130,Wild Wild Eden,Wild Wild Eden,607,606,1,1,up,none,Free,Free,False,Q1 2027,Q1 2027,False
4267860,Ascenders: Beyond the Peak,Ascenders: Beyond the Peak,606,607,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
1207360,Medieval Frontiers,Medieval Frontiers,612,611,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
860210,Return to Nangrim,Return to Nangrim,613,612,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2893350,Liftlands,Liftlands,614,613,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3631230,CastleMiner Z : Resurrection,CastleMiner Z : Resurrection,615,614,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2600920,When Sirens Fall Silent,When Sirens Fall Silent,616,615,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3008640,Onikura,Onikura,617,616,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
4230950,Street-Spec: 日本,Street-Spec: 日本,618,617,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3058660,HARK THE GHOUL,HARK THE GHOUL,619,618,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2987350,Catly,Catly,620,619,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3883910,La Divina Commedia,La Divina Commedia,623,624,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4119090,The Daughter,The Daughter,626,625,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
4413070,Red Chat Ritual  – TSUMIMI TIME,Red Chat Ritual  – TSUMIMI TIME,635,634,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,October 2026,October 2026,False
4414560,CORDURA,CORDURA,636,635,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4533250,GrassChopper,GrassChopper,638,637,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
4317790,Last Pirates: Die Together,Last Pirates: Die Together,642,641,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 18, 2026","Aug 18, 2026",False
3176500,Wizard Cats,Wizard Cats,641,642,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4683260,Project Rabbit,Project Rabbit,644,643,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2900640,TOEM 2,TOEM 2,646,647,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
3676410,Senua,Senua,647,648,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3884860,The Wolf Among Us Remastered,The Wolf Among Us Remastered,655,654,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2193150,Kibu,Kibu,656,655,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2302120,Infinitum: The Backrooms Story,Infinitum: The Backrooms Story,657,656,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1505940,Orc Warchief: Strategy Story,Orc Warchief: Strategy Story,658,657,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3798860,Shutter Story,Shutter Story,659,658,1,1,up,none,Free,Free,False,Q1 2027,Q1 2027,False
1460210,Compound Fracture,Compound Fracture,660,661,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3756700,Warhammer Age of Sigmar: Deathmaster,Warhammer Age of Sigmar: Deathmaster,669,668,1,1,up,none,Free,Free,False,2027,2027,False
3664440,Red Rust Pioneers,Red Rust Pioneers,668,669,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2251170,ZWAARD,ZWAARD,676,677,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4317460,Bel's Fanfare,Bel's Fanfare,677,678,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3778820,Architect of Ruin,Architect of Ruin,678,679,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4029090,Rizz Dungeon: Skeleton Key to My Heart,Rizz Dungeon: Skeleton Key to My Heart,693,692,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 17, 2026","Sep 17, 2026",False
4686110,Agents 404,Agents 404,694,693,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2786760,Another Door,Another Door,697,696,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2544820,The First Explorers®,The First Explorers®,696,697,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4072240,Woman Simulator,Woman Simulator,701,702,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 25, 2026","Aug 25, 2026",False
3864190,MISHA,MISHA,710,711,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2593290,Dragon's Dogma 2: Dark Arisen Expansion,Dragon's Dogma 2: Dark Arisen Expansion,718,717,1,1,up,none,$29.99,$29.99,False,"Oct 8, 2026","Oct 8, 2026",False
4358270,Pickmos,Pickmos,719,718,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2975680,Revelation of Decay,Revelation of Decay,720,719,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3078140,Five Laps at Freddy's,Five Laps at Freddy's,721,720,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3370490,Giggleland,Giggleland,722,721,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3038500,Cooking Simulator 2: Prologue,Cooking Simulator 2: Prologue,723,722,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3434920,SAGE,SAGE,724,723,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2530870,GARBAGE COUNTRY,GARBAGE COUNTRY,725,724,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2708040,Triarchy,Triarchy,726,725,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4151300,Sublustrum,Sublustrum,735,734,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3498720,Rain98,Rain98,737,736,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3587020,Dream Eaters.exe,Dream Eaters.exe,740,739,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3744040,Kaidan,Kaidan,741,740,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2671300,Trailblazers: Into the March,Trailblazers: Into the March,742,741,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2400980,AMONG THE WILD,AMONG THE WILD,743,742,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1101370,Wind Runners,Wind Runners,744,743,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 23, 2026","Sep 23, 2026",False
4089140,Engine Of Sin,Engine Of Sin,749,748,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2464520,Surviving Deponia,Surviving Deponia,748,749,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2397320,Bus Simulator 27,Bus Simulator 27,752,751,1,1,up,none,$29.99,$29.99,False,"Sep 8, 2026","Sep 8, 2026",False
4413130,Battlespace Command,Battlespace Command,756,755,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2266890,BECROWNED,BECROWNED,757,756,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
3123130,Moon Princess,Moon Princess,758,757,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3743140,Battleplan,Battleplan,759,758,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
2244700,Glasshouse,Glasshouse,760,759,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
4735760,Vivarium,Vivarium,761,762,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4259360,Milki Delivery,Milki Delivery,762,763,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2275860,BAKUDO,BAKUDO,763,764,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
