appid,title_old,title_new,rank_old,rank_new,rank_delta,abs_rank_delta,movement_type,spike_type,price_text_old,price_text_new,price_changed,release_text_old,release_text_new,release_changed
3725190,There Are No Ghosts at the Grand,There Are No Ghosts at the Grand,332,330,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,December 2026,December 2026,False
2551550,Goodbye Seoul,Goodbye Seoul,335,333,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
2638690,Imperium  Eternal,Imperium  Eternal,336,334,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2173930,NTRaholic Remix,NTRaholic Remix,337,335,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
3485810,Kena: Scars of Kosmora,Kena: Scars of Kosmora,338,336,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
4189120,Debauchery & Magic,Debauchery & Magic,341,339,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,December 2026,December 2026,False
3752650,Tale's Edge,Tale's Edge,342,340,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4072240,Woman Simulator,Woman Simulator,343,341,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 25, 2026","Sep 25, 2026",False
2152500,Dig In,Dig In,344,342,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4048520,HAELE 3D - Pose Studio Max - Anatomy Drawing References,HAELE 3D - Pose Studio Max - Anatomy Drawing References,345,343,2,2,up,none,Free,Free,False,"Mar 11, 2027","Mar 11, 2027",False
2786710,Zarya,Zarya,348,346,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4213030,Deadhikers,Deadhikers,349,347,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3224600,Am I Nima,Am I Nima,353,351,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Nov 27, 2026","Nov 27, 2026",False
1332100,Starship Simulator,Starship Simulator,354,352,2,2,up,none,Free,Free,False,To be announced,To be announced,False
3581730,SHADE Protocol,SHADE Protocol,355,353,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3499590,Code RAPID,Code RAPID,356,354,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3545560,Ironclad,Ironclad,357,355,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3470140,METAMORPHOSIS,METAMORPHOSIS,358,356,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3621390,Tom Clancy’s Rainbow Six Tactics,Tom Clancy’s Rainbow Six Tactics,360,358,2,2,up,none,Free,Free,False,2027,2027,False
4669960,Dungeon Lurker,Dungeon Lurker,364,362,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2916700,Attack on Titan 3 / A.O.T. 3,Attack on Titan 3 / A.O.T. 3,365,363,2,2,up,none,$69.99,$69.99,False,"Dec 9, 2026","Dec 9, 2026",False
1340380,Kitori Academy,Kitori Academy,366,364,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
1051440,Ship Builder,Ship Builder,367,365,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4788240,Night Shift Hospital,Night Shift Hospital,368,366,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
3010270,"Warhammer 40,000: Chaos Gate – Deathwatch","Warhammer 40,000: Chaos Gate – Deathwatch",369,367,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
4502890,CheatCheat,CheatCheat,370,368,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
2203290,KaiJu Girls,KaiJu Girls,371,369,2,2,up,none,Free,Free,False,2027,2027,False
2805070,Screenbound,Screenbound,372,370,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3061930,CLUTCH,CLUTCH,375,373,2,2,up,none,Free,Free,False,2027,2027,False
4253770,Muramasa: Revenant Blades,Muramasa: Revenant Blades,376,374,2,2,up,none,Free,Free,False,"Feb 3, 2027","Feb 3, 2027",False
3218350,Melvor Idle 2,Melvor Idle 2,381,379,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
888780,Adapt,Adapt,382,380,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2587620,Dinolords,Dinolords,383,381,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4223290,Mega Man: Dual Override,Mega Man: Dual Override,384,382,2,2,up,none,Free,Free,False,2027,2027,False
2988030,Into the Fire,Into the Fire,385,383,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4171660,PANLINE,PANLINE,386,384,2,2,up,none,Free,Free,False,2027,2027,False
3560050,Fourleaf Fields,Fourleaf Fields,387,385,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4102480,Vampire: The Masquerade — ETERNAL WHISPERS,Vampire: The Masquerade — ETERNAL WHISPERS,388,386,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
3270430,Systemic War,Systemic War,389,387,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2566700,The Last General,The Last General,392,390,2,2,up,none,Free,Free,False,2027,2027,False
1872800,EVE Vanguard,EVE Vanguard,397,395,2,2,up,none,Free,Free,False,Q3 2027,Q3 2027,False
2261380,Croakwood,Croakwood,398,396,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
3710210,Mandrake,Mandrake,399,397,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2468200,DDoD,DDoD,400,398,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3910680,INARI,INARI,406,404,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4174160,Project: Doors,Project: Doors,407,405,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4982940,Ringwyrm,Ringwyrm,408,406,2,2,up,none,Free,Free,False,2027,2027,False
3392040,OMEGA PHENEX COMMENCED PROJECT SIX,OMEGA PHENEX COMMENCED PROJECT SIX,409,407,2,2,up,none,Free,Free,False,2027,2027,False
4533950,Prove You're Human,Prove You're Human,410,408,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3886530,Westlanders,Westlanders,411,409,2,2,up,none,Free,Free,False,2027,2027,False
2185510,TOUCHSTARVED,TOUCHSTARVED,412,410,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1787230,Ahoy,Ahoy,413,411,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2353050,WTF - Waifu Tactical Force,WTF - Waifu Tactical Force,414,412,2,2,up,none,Free,Free,False,2027,2027,False
2302470,Full Fathom,Full Fathom,415,413,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
950660,WRAITH OPS,WRAITH OPS,416,414,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4664240,Hard Worker,Hard Worker,417,415,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
862750,Lost Railway,Lost Railway,418,416,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
4713940,Monster Fantasy,Monster Fantasy,422,420,2,2,up,none,Free,Free,False,2027,2027,False
2738170,Edge of Memories,Edge of Memories,425,423,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Nov 5, 2026","Nov 5, 2026",False
3639060,DELIVERY MUST COMPLETE,DELIVERY MUST COMPLETE,426,424,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4785110,Tulpa the Unseen Lover,Tulpa the Unseen Lover,429,427,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3668850,Suikoden STAR LEAP,Suikoden STAR LEAP,430,428,2,2,up,none,Free,Free,False,To be announced,To be announced,False
1256270,Kinstrife,Kinstrife,431,429,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
2303200,DarkSwarm,DarkSwarm,432,430,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1747470,Road Diner Simulator,Road Diner Simulator,437,435,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
1792460,We Kill Monsters,We Kill Monsters,438,436,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2175840,Sunkissed City,Sunkissed City,439,437,2,2,up,none,Free,Free,False,2027,2027,False
3333990,Covenant,Covenant,440,438,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2593290,Dragon's Dogma 2: Dark Arisen Expansion,Dragon's Dogma 2: Dark Arisen Expansion,441,439,2,2,up,none,$29.99,$29.99,False,"Oct 8, 2026","Oct 8, 2026",False
4492060,Crime Scene Cleaner - Biohazard,Crime Scene Cleaner - Biohazard,444,442,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4536610,City Masterplan,City Masterplan,445,443,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
2744160,Construction Simulator: Evolution,Construction Simulator: Evolution,446,444,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
3223070,Thief Simulator 3,Thief Simulator 3,447,445,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3511540,Veil of Ashes,Veil of Ashes,448,446,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2785740,Diesel Knights,Diesel Knights,449,447,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3749580,He-Man and the Masters of the Universe™: Dragon Pearl of Destruction,He-Man and the Masters of the Universe™: Dragon Pearl of Destruction,455,453,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
2189430,Gilded Destiny,Gilded Destiny,465,463,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
792610,King of the Dwarves: Underground City Builder,King of the Dwarves: Underground City Builder,468,466,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
5072700,Rerouted,Rerouted,469,467,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
3281970,Deep Snow Delivery,Deep Snow Delivery,470,468,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3489340,ReBlade: The Death Spiral,ReBlade: The Death Spiral,471,469,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3763840,Felt That: Boxing,Felt That: Boxing,472,470,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4554250,Hellforged,Hellforged,473,471,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1752990,Class Zero Seven,Class Zero Seven,474,472,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4393700,Elderfeast,Elderfeast,475,473,2,2,up,none,Free,Free,False,2027,2027,False
3299920,Liminal Point,Liminal Point,476,474,2,2,up,none,Free,Free,False,2027,2027,False
1777480,Pathbreakers: Roaming Blades,Pathbreakers: Roaming Blades,477,475,2,2,up,none,Free,Free,False,2027,2027,False
3274530,Epitome,Epitome,478,476,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
2742920,Silent Planet - Elegy of a Dying World,Silent Planet - Elegy of a Dying World,479,477,2,2,up,none,Free,Free,False,Q2 2027,Q2 2027,False
3081510,Gang of Frogs,Gang of Frogs,480,478,2,2,up,none,Free,Free,False,2027,2027,False
1976830,Vivaland,Vivaland,481,479,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1979810,AdventureQuest Worlds: Infinity,AdventureQuest Worlds: Infinity,482,480,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
3756700,Warhammer Age of Sigmar: Deathmaster,Warhammer Age of Sigmar: Deathmaster,483,481,2,2,up,none,Free,Free,False,2027,2027,False
4767090,Emergency Buddies,Emergency Buddies,490,488,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2088020,UNDEFEATED: Genesis,UNDEFEATED: Genesis,496,494,2,2,up,none,Free,Free,False,2027,2027,False
3245640,Starfinder: Afterlight,Starfinder: Afterlight,502,500,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4251460,Godzilla: Destroy All Monsters Melee Remastered,Godzilla: Destroy All Monsters Melee Remastered,505,503,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Nov 3, 2026","Nov 3, 2026",False
2900640,TOEM 2,TOEM 2,517,515,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 29, 2026","Sep 29, 2026",False
1154960,Ardenfall,Ardenfall,518,516,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3694600,Humblets,Humblets,527,525,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3051160,Black State,Black State,528,526,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4502750,Infamous Keepers,Infamous Keepers,529,527,2,2,up,none,Free,Free,False,2027,2027,False
2559370,The Scramble Vice,The Scramble Vice,532,530,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
3405880,MR DONALD,MR DONALD,536,534,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3833280,Loulan: The Cursed Sand,Loulan: The Cursed Sand,537,535,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1593010,The Store is Closed,The Store is Closed,538,536,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3447280,Fantasy World Manager,Fantasy World Manager,539,537,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4244910,Horizon Hunters Gathering,Horizon Hunters Gathering,544,542,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
2826790,Stormforge,Stormforge,545,543,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Nov 10, 2026","Nov 10, 2026",False
4434610,Hunter: The Reckoning – Deathwish,Hunter: The Reckoning – Deathwish,546,544,2,2,up,none,Free,Free,False,Q3 2027,Q3 2027,False
4039200,Exterminauts,Exterminauts,549,547,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
4358660,Hull Rupture,Hull Rupture,550,548,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Nov 4, 2026","Nov 4, 2026",False
4239670,Steel Soul Shaper,Steel Soul Shaper,551,549,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
3183480,HYPERFUNK,HYPERFUNK,552,550,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3015820,To Kill a God,To Kill a God,553,551,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2786760,Another Door,Another Door,554,552,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3107290,Minimo,Minimo,557,555,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2409320,Drill Keeper,Drill Keeper,558,556,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3141390,GRAFT,GRAFT,559,557,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4533250,GrassChopper,GrassChopper,566,564,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
2852700,BUS: Bro u Survived,BUS: Bro u Survived,567,569,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3681610,DRAGON QUEST MONSTERS: The Withered World,DRAGON QUEST MONSTERS: The Withered World,575,573,2,2,up,none,$59.99,$59.99,False,"Dec 3, 2026","Dec 3, 2026",False
1906190,BackRooms,BackRooms,588,590,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
4216080,Wolcen 2,Wolcen 2,619,617,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1479780,Our Apartment,Our Apartment,623,625,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
2130800,Hisako and Shyla,Hisako and Shyla,636,634,2,2,up,none,Free,Free,False,2027,2027,False
3587020,Dream Eaters.exe,Dream Eaters.exe,647,645,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
4065120,Host Club Harem - Making Every Woman Mine,Host Club Harem - Making Every Woman Mine,651,649,2,2,up,none,Free,Free,False,Q1 2027,Q1 2027,False
3456950,Pixel Gun 2,Pixel Gun 2,658,656,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
1748280,Gate Zero,Gate Zero,662,660,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
4735760,Vivarium,Vivarium,663,661,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4259360,Milki Delivery,Milki Delivery,691,689,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Nov 17, 2026","Nov 17, 2026",False
969330,The Way of Wrath,The Way of Wrath,708,706,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2708040,Keelblade (formerly Triarchy),Keelblade (formerly Triarchy),709,707,2,2,up,none,Free,Free,False,2027,2027,False
2544820,The First Explorers®,The First Explorers®,710,708,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1937070,Engines Of Destruction,Engines Of Destruction,713,711,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
3812830,Tiny Delivery,Tiny Delivery,714,712,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
1872970,Food Truck Empire,Food Truck Empire,715,713,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4771290,"Hands Up, G!","Hands Up, G!",721,719,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
3788160,Terminal War,Terminal War,722,720,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
3838790,The Twilight Project,The Twilight Project,723,721,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3225880,Lenin Street Geek Shop,Lenin Street Geek Shop,724,722,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
3348640,TSAREVNA. Age of Tales,TSAREVNA. Age of Tales,727,725,2,2,up,none,Free,Free,False,2027,2027,False
2464520,Surviving Deponia,Surviving Deponia,728,726,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4267870,Washington Prime,Washington Prime,729,727,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3989240,FPS Quest,FPS Quest,734,732,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4287480,Backrooms Protocol,Backrooms Protocol,737,735,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,September 2026,September 2026,False
3144010,Usagi Shima: Bunny Island,Usagi Shima: Bunny Island,740,738,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,October 2026,October 2026,False
4096830,S.O.N.A.R. - Submarine Operators Not Actually Ready,S.O.N.A.R. - Submarine Operators Not Actually Ready,752,750,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 29, 2026","Oct 29, 2026",False
3370490,Giggleland,Giggleland,756,758,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
3481610,Hopetown,Hopetown,764,762,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3714000,Rogue Carrier,Rogue Carrier,762,764,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
3744040,Kaidan,Kaidan,767,769,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4824220,Meltdown Crew,Meltdown Crew,779,777,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,December 2026,December 2026,False
4532500,Atelier Karia: The Night Kingdom & the Guide of Memories,Atelier Karia: The Night Kingdom & the Guide of Memories,787,785,2,2,up,none,Free,Free,False,"Feb 24, 2027","Feb 24, 2027",False
4278970,Bad Magpie,Bad Magpie,797,795,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
3891160,CRYMELIGHT,CRYMELIGHT,798,796,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Nov 4, 2026","Nov 4, 2026",False
2413800,Samurai Pizza Cats: Blast from the Past!,Samurai Pizza Cats: Blast from the Past!,799,797,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3183080,Kyoryu,Kyoryu,800,798,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2895410,Monsterest,Monsterest,804,802,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3100690,Dust & Diesel: Deadland Delivery,Dust & Diesel: Deadland Delivery,805,803,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2842310,Among Us Story: On Guard,Among Us Story: On Guard,806,804,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3477910,The Willowmist Emporium of Antiques & Curiosities,The Willowmist Emporium of Antiques & Curiosities,807,805,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2052300,Glaciered,Glaciered,810,808,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3810050,Rabona,Rabona,811,809,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2937940,Desert Island Debauchery: Stranded Broads and Underhanded Plots,Desert Island Debauchery: Stranded Broads and Underhanded Plots,812,810,2,2,up,none,Free,Free,False,2027,2027,False
4822580,Kingdom III: Rising Realms,Kingdom III: Rising Realms,813,811,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
694320,UnderRail 2: Infusion,UnderRail 2: Infusion,814,812,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4416300,Yu-Gi-Oh! TAG FORCE GX,Yu-Gi-Oh! TAG FORCE GX,816,814,2,2,up,none,$49.99,$49.99,False,"Feb 16, 2027","Feb 16, 2027",False
2822720,Echoes of Extinction,Echoes of Extinction,843,841,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4327690,How to Train Your Spirit: The Exorcism of a Busty Ghost,How to Train Your Spirit: The Exorcism of a Busty Ghost,846,844,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
1171980,Neverlooted Dungeon,Neverlooted Dungeon,847,845,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4716160,Hitman Classic Trilogy Remastered,Hitman Classic Trilogy Remastered,848,846,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
2616100,Plague Lords,Plague Lords,849,847,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1349300,Yakuza Empire,Yakuza Empire,853,851,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4049810,Lancer Tactics,Lancer Tactics,854,852,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
1871640,The Backworld,The Backworld,855,853,2,2,up,none,Free,Free,False,2027,2027,False
2548880,Divine Frequency,Divine Frequency,858,856,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2313380,Vicious Red,Vicious Red,859,857,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2372340,THREEDAYS,THREEDAYS,860,858,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
3905500,Beware of the Cartographer!,Beware of the Cartographer!,863,861,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2378230,Neo Junk City,Neo Junk City,880,878,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Nov 9, 2026","Nov 9, 2026",False
2362070,Hollow Home,Hollow Home,898,896,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1108600,Last Moon,Last Moon,901,899,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
3618000,Hordeguard: Winds of the North,Hordeguard: Winds of the North,908,906,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4420980,Drunkslop: Pub crawl COOP,Drunkslop: Pub crawl COOP,909,907,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
937450,Metropolisim,Metropolisim,910,908,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
3445250,Daydream,Daydream,911,909,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2420570,Portal BAGLEY,Portal BAGLEY,912,910,2,2,up,none,Free,Free,False,To be announced,To be announced,False
2929290,Stretchmancer,Stretchmancer,913,911,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
1577230,City of Atlantis,City of Atlantis,923,921,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2962520,Violet Saga,Violet Saga,925,923,2,2,up,none,Free,Free,False,Q2 2027,Q2 2027,False
3699910,Lines of Battle,Lines of Battle,926,924,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3464670,Dead Watch,Dead Watch,927,925,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
3440200,The Holy Fool,The Holy Fool,928,926,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4413210,Tachyon Flow,Tachyon Flow,929,927,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
2591790,ANIMAL USE PROTOCOL,ANIMAL USE PROTOCOL,930,928,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4928430,OUTER WATCH,OUTER WATCH,931,929,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
925500,Innkeep,Innkeep,932,930,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2303850,Toxic Crusaders,Toxic Crusaders,933,931,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2787850,Runa,Runa,934,932,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
