appid,title_old,title_new,rank_old,rank_new,rank_delta,abs_rank_delta,movement_type,spike_type,price_text_old,price_text_new,price_changed,release_text_old,release_text_new,release_changed
3077640,MIGHTREYA,MIGHTREYA,312,1480,-1168,1168,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4246860,Security 51,Security 51,1761,600,1161,1161,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3501540,Spiritstead,Spiritstead,2223,1062,1161,1161,up,upward_spike,Free,Free,False,Coming soon,Coming soon,False
4184400,METAL GEAR SOLID 4: Guns of the Patriots - Master Collection Version,METAL GEAR SOLID 4: Guns of the Patriots - Master Collection Version,1954,796,1158,1158,up,upward_spike,$49.99,$49.99,False,"Aug 27, 2026","Aug 27, 2026",False
4327490,Alarial's Blessing,Alarial's Blessing,1855,698,1157,1157,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4299520,Those Who Rule 2,Those Who Rule 2,2628,1471,1157,1157,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3041680,Coven of the Chicken Foot,Coven of the Chicken Foot,167,1323,-1156,1156,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4176140,End of Eden,End of Eden,1695,549,1146,1146,up,upward_spike,Free,Free,False,2027,2027,False
2618130,Partizan,Partizan,1900,757,1143,1143,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2681870,Kidbash: Super Legend,Kidbash: Super Legend,1415,277,1138,1138,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4302700,Helyana,Helyana,1951,813,1138,1138,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4244770,Midnight Watcher: Village,Midnight Watcher: Village,1405,271,1134,1134,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3572800,Duo Quest,Duo Quest,2248,1114,1134,1134,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2688780,Odd Town,Odd Town,1745,614,1131,1131,up,upward_spike,Free,Free,False,Coming soon,Coming soon,False
2621930,Grim Trials,Grim Trials,2540,1409,1131,1131,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4167200,UN:Me,UN:Me,1575,450,1125,1125,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3597340,After Hell Freezes Over,After Hell Freezes Over,2039,914,1125,1125,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2185510,TOUCHSTARVED,TOUCHSTARVED,353,1478,-1125,1125,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1070500,He Who Watches,He Who Watches,2152,1029,1123,1123,up,upward_spike,Free,Free,False,Coming soon,Coming soon,False
3838820,Mirage Miracle Quest,Mirage Miracle Quest,1998,878,1120,1120,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3347690,Among the Waves,Among the Waves,2393,1273,1120,1120,up,upward_spike,Free,Free,False,2027,2027,False
2587620,Dinolords,Dinolords,375,1484,-1109,1109,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3746290,Werewolf: The Apocalypse – Rageborn,Werewolf: The Apocalypse – Rageborn,2390,1288,1102,1102,up,upward_spike,Free,Free,False,2027,2027,False
4634490,Master Healer Kale with useless party,Master Healer Kale with useless party,1448,350,1098,1098,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 2, 2026","Jul 2, 2026",False
4066670,Love & Fool's Gold,Love & Fool's Gold,1502,412,1090,1090,up,upward_spike,Free,Free,False,Coming soon,Coming soon,False
3516660,WORK WORK WORK,WORK WORK WORK,2475,1389,1086,1086,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2685100,NOIR BLOOM,NOIR BLOOM,1659,574,1085,1085,up,upward_spike,Free,Free,False,2027,2027,False
3090810,Truckful,Truckful,378,1460,-1082,1082,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3703630,The Talos Principle 3,The Talos Principle 3,1801,720,1081,1081,up,upward_spike,Free,Free,False,Coming soon,Coming soon,False
4259360,Milki Delivery,Milki Delivery,1488,409,1079,1079,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4089520,Bronzebeard's Tavern 2,Bronzebeard's Tavern 2,2241,1162,1079,1079,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3073940,God Save Birmingham,God Save Birmingham,112,1190,-1078,1078,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4017880,ANOMALITH,ANOMALITH,1197,120,1077,1077,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 28, 2026","Oct 28, 2026",False
3345210,The Hidden Ones,The Hidden Ones,267,1340,-1073,1073,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
3079190,PACS - Post Apocalypse Courier Service: Co-op Delivery Simulator,PACS - Post Apocalypse Courier Service: Co-op Delivery Simulator,188,1257,-1069,1069,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4258880,Basement To The Sky,Basement To The Sky,1178,113,1065,1065,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1228610,KARLSON,KARLSON,49,1103,-1054,1054,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
3100970,Isle of Reveries,Isle of Reveries,2313,1259,1054,1054,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,September 2026,September 2026,False
3367710,The Abyss Break,The Abyss Break,2095,1044,1051,1051,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2753930,Vikings Dynasty,Vikings Dynasty,307,1357,-1050,1050,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
950660,WRAITH OPS,WRAITH OPS,356,1405,-1049,1049,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4260530,Rina's Undercover Train Operation,Rina's Undercover Train Operation,2127,1083,1044,1044,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jun 12, 2026","Jun 12, 2026",False
4369490,Soulbound: Online,Soulbound: Online,1113,73,1040,1040,up,upward_spike,Free,Free,False,Coming soon,Coming soon,False
3725650,Deliria,Deliria,2004,965,1039,1039,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 31, 2026","Jul 31, 2026",False
3150620,SOVIET SPOOKY TALES: Green Eyes,SOVIET SPOOKY TALES: Green Eyes,1720,683,1037,1037,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2591630,The Edge of Water,The Edge of Water,1443,407,1036,1036,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3809080,Never Wither,Never Wither,1605,569,1036,1036,up,upward_spike,Free,Free,False,Coming soon,Coming soon,False
2400840,Phantom Line,Phantom Line,280,1308,-1028,1028,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3804930,Burger Shift: Team Rush,Burger Shift: Team Rush,2511,1490,1021,1021,up,upward_spike,Free,Free,False,Coming soon,Coming soon,False
3428570,Teller's Duty,Teller's Duty,1760,741,1019,1019,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jun 12, 2026","Jun 12, 2026",False
2301240,Mutter,Mutter,1925,906,1019,1019,up,upward_spike,Free,Free,False,Coming soon,Coming soon,False
4064510,MOLE,MOLE,1595,578,1017,1017,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jun 15, 2026","Jun 15, 2026",False
1043460,Anchor,Anchor,2045,1028,1017,1017,up,upward_spike,Free,Free,False,2027,2027,False
2556470,Fantastic Haven,Fantastic Haven,443,1458,-1015,1015,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q2 2026,Q2 2026,False
1490930,Capital Command,Capital Command,272,1286,-1014,1014,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4162340,Verdant,Verdant,417,1430,-1013,1013,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4375420,The Ashen OZ,The Ashen OZ,2048,1036,1012,1012,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4686110,Agents 404,Agents 404,1060,50,1010,1010,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2190700,Altered Alma,Altered Alma,319,1328,-1009,1009,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
3968160,Island Beekeeper,Island Beekeeper,1957,949,1008,1008,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q2 2026,Q2 2026,False
3571870,Darkhaven,Darkhaven,159,1166,-1007,1007,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
4317790,Last Pirates: Die Together,Last Pirates: Die Together,1177,171,1006,1006,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
1473960,Wreck Runners,Wreck Runners,1535,529,1006,1006,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3793200,American Truck Simulator - Ford Car Pack,American Truck Simulator - Ford Car Pack,296,1302,-1006,1006,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3715770,Oh! Robot: Legendary Mechanic,Oh! Robot: Legendary Mechanic,1614,610,1004,1004,up,upward_spike,Free,Free,False,Coming soon,Coming soon,False
4146000,GANG OF DRAGON,GANG OF DRAGON,144,1144,-1000,1000,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
4516190,"My Beautiful Faraway, Please Don't Be Cruel To Me","My Beautiful Faraway, Please Don't Be Cruel To Me",2418,1418,1000,1000,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4339280,ShipShaper,ShipShaper,1429,431,998,998,up,upward_spike,Free,Free,False,Coming soon,Coming soon,False
2912550,Dark Scrolls,Dark Scrolls,1594,601,993,993,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jun 22, 2026","Jun 22, 2026",False
3151360,Agni: Village of Calamity,Agni: Village of Calamity,1346,357,989,989,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3564490,Hell Express,Hell Express,279,1267,-988,988,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4664240,Hard Worker,Hard Worker,1016,30,986,986,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2962780,BeastLink,BeastLink,2072,1089,983,983,up,upward_spike,Free,Free,False,Coming soon,Coming soon,False
2800370,30 Days on Ship,30 Days on Ship,102,1077,-975,975,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
3184960,The Defiant,The Defiant,480,1455,-975,975,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
939530,The Free Shepherd,The Free Shepherd,251,1223,-972,972,down,downward_spike,Free,Free,False,2027,2027,False
306910,Vaultbreakers,Vaultbreakers,235,1198,-963,963,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3939700,Treasure Beach,Treasure Beach,1831,869,962,962,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jun 20, 2026","Jun 20, 2026",False
4521700,The Miner Was Replaced,The Miner Was Replaced,1600,639,961,961,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1727760,Mars Tactics,Mars Tactics,236,1196,-960,960,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1701840,ExeKiller,ExeKiller,141,1098,-957,957,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3131640,Deus Ex Remastered,Deus Ex Remastered,348,1301,-953,953,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2617340,Terminator: Survivors,Terminator: Survivors,127,1075,-948,948,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3091140,Lootbound,Lootbound,452,1399,-947,947,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
4042160,Static Dread: The Submarine,Static Dread: The Submarine,1662,721,941,941,up,upward_spike,Free,Free,False,Coming soon,Coming soon,False
1400830,Billie Bust Up,Billie Bust Up,122,1061,-939,939,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3092530,Fate Trigger,Fate Trigger,91,1024,-933,933,down,downward_spike,Free,Free,False,2026,2026,False
2724650,The Bustling World,The Bustling World,39,967,-928,928,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
311810,Operation: Black Mesa,Operation: Black Mesa,221,1149,-928,928,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3983000,Parasite Mutant,Parasite Mutant,285,1213,-928,928,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
4504970,AetherCycle,AetherCycle,1834,918,916,916,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3035270,Backrooms,Backrooms,1090,175,915,915,up,upward_spike,Free,Free,False,2026,2026,False
3419080,The Regreening,The Regreening,1496,581,915,915,up,upward_spike,Free,Free,False,Coming soon,Coming soon,False
1181550,Carnival Hunt,Carnival Hunt,181,1096,-915,915,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1670650,Espiocracy,Espiocracy,174,1087,-913,913,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4271520,The Pines,The Pines,1563,652,911,911,up,upward_spike,Free,Free,False,Coming soon,Coming soon,False
4186890,Kitman,Kitman,966,58,908,908,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
1687540,Showa American Story,Showa American Story,50,956,-906,906,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1787230,Ahoy,Ahoy,357,1262,-905,905,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4594150,"Sir, We Have an Orc Problem","Sir, We Have an Orc Problem",979,75,904,904,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4704000,Shark Mart,Shark Mart,1150,252,898,898,up,upward_spike,Free,Free,False,Coming soon,Coming soon,False
4502710,Stonewards,Stonewards,1040,145,895,895,up,upward_spike,Free,Free,False,Coming soon,Coming soon,False
1614330,Crowsworn,Crowsworn,79,974,-895,895,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2146290,The Big Catch,The Big Catch,306,1199,-893,893,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3189450,City of None,City of None,2145,1252,893,893,up,upward_spike,Free,Free,False,2027,2027,False
3710210,Mandrake,Mandrake,422,1315,-893,893,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3702100,The Secret of Weepstone,The Secret of Weepstone,462,1346,-884,884,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3947460,Creator Chronicles,Creator Chronicles,1467,584,883,883,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
3596430,Bancho the Chef,Bancho the Chef,909,29,880,880,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1536500,Euro Truck Simulator 2 - Heart of Russia,Euro Truck Simulator 2 - Heart of Russia,64,941,-877,877,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
2509360,Water Me & You,Water Me & You,498,1374,-876,876,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4253570,Reshine,Reshine,1168,293,875,875,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1779610,Farm Renovator,Farm Renovator,578,1451,-873,873,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2742710,Cozy Cleaner,Cozy Cleaner,1763,891,872,872,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jun 22, 2026","Jun 22, 2026",False
931060,Tormentum II,Tormentum II,2284,1412,872,872,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 23, 2026","Jul 23, 2026",False
2945040,Shot One Fighters,Shot One Fighters,1499,628,871,871,up,upward_spike,Free,Free,False,Coming soon,Coming soon,False
3743260,Virtue and a Sledgehammer,Virtue and a Sledgehammer,2141,1274,867,867,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2303200,DarkSwarm,DarkSwarm,431,1297,-866,866,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1373530,Militsioner,Militsioner,176,1040,-864,864,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3227240,MineGeon: Renegades,MineGeon: Renegades,1915,1057,858,858,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,July 2026,"Jul 13, 2026",True
2663960,Bendy: The Cage,Bendy: The Cage,573,1431,-858,858,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2646170,My Arms Are Longer Now,My Arms Are Longer Now,1399,546,853,853,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3851090,Grobnopolis | Last Days,Grobnopolis | Last Days,2018,1165,853,853,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3558600,Leafy Corner,Leafy Corner,1088,238,850,850,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
3126410,Expedition: Into Darkness,Expedition: Into Darkness,164,1013,-849,849,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3649680,Tiny Shop: make it cozy,Tiny Shop: make it cozy,1183,339,844,844,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2979500,Serial World,Serial World,1984,1140,844,844,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2731030,Algolemeth,Algolemeth,1478,635,843,843,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4414560,CORDURA,CORDURA,1159,322,837,837,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2638080,Annihilated,Annihilated,485,1321,-836,836,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 21, 2026","Jul 21, 2026",False
2152570,Noble,Noble,1580,745,835,835,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3812830,Tiny Delivery,Tiny Delivery,1114,281,833,833,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
3738130,Economic Miracle,Economic Miracle,1639,807,832,832,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3886200,BrokenLore: DON’T LIE,BrokenLore: DON’T LIE,2073,1242,831,831,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2957360,NIGHTMARE OPERATOR,NIGHTMARE OPERATOR,424,1255,-831,831,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2781660,Dawn Of Defense,Dawn Of Defense,596,1424,-828,828,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
3804760,Feather's Edge,Feather's Edge,1305,478,827,827,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2021960,Cozy Grove: Camp Spirit,Cozy Grove: Camp Spirit,2123,1304,819,819,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3500880,Tavern Talk Stories: Dreamwalker,Tavern Talk Stories: Dreamwalker,1174,356,818,818,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jun 9, 2026","Jun 9, 2026",False
1672320,Fragile Existence,Fragile Existence,200,1017,-817,817,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3274530,Epitome,Epitome,428,1243,-815,815,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
2189430,Gilded Destiny,Gilded Destiny,448,1263,-815,815,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3094690,Elflock,Elflock,626,1438,-812,812,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4618570,Booster Pack Heroes,Booster Pack Heroes,1153,343,810,810,up,upward_spike,Free,Free,False,Coming soon,Coming soon,False
3703360,WORLD OF DOGS,WORLD OF DOGS,468,1278,-810,810,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4623300,Open Waters,Open Waters,1103,295,808,808,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4123930,Soverain: An Eternal Legend,Soverain: An Eternal Legend,1470,663,807,807,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3337850,KYORA,KYORA,56,863,-807,807,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
3613860,The Prisonbreak,The Prisonbreak,2110,1307,803,803,up,upward_spike,Free,Free,False,To be announced,To be announced,False
3183760,SpeedRunners 2: King of Speed,SpeedRunners 2: King of Speed,249,1049,-800,800,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,July 2026,July 2026,False
2699230,Grim Dawn - Fangs of Asterkarn,Grim Dawn - Fangs of Asterkarn,825,27,798,798,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 23, 2026","Jul 23, 2026",False
2022640,CALX,CALX,1309,514,795,795,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 8, 2026","Oct 8, 2026",False
2288520,The Quiet Things,The Quiet Things,2075,1280,795,795,up,upward_spike,Unpriced (Coming Soon),Free,True,"Jun 4, 2026",Coming soon,True
2439280,Clockwork Revolution,Clockwork Revolution,54,848,-794,794,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2088020,UNDEFEATED: Genesis,UNDEFEATED: Genesis,477,1271,-794,794,down,downward_spike,Free,Free,False,2027,2027,False
4229450,PowerWash Simulator 2 - STAR WARS Pack,PowerWash Simulator 2 - STAR WARS Pack,1360,571,789,789,up,upward_spike,Free,Free,False,Coming soon,Coming soon,False
3848900,Sucker for Love: Crush Landing,Sucker for Love: Crush Landing,1587,798,789,789,up,upward_spike,Free,Free,False,Coming soon,Coming soon,False
3908100,Steam To Electric,Steam To Electric,1218,430,788,788,up,upward_spike,Free,Free,False,Coming soon,Coming soon,False
3040830,MU Legend: EVO,MU Legend: EVO,1919,1133,786,786,up,upward_spike,Free,Free,False,Coming soon,Coming soon,False
1209970,Blind Descent,Blind Descent,185,963,-778,778,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1631920,Super Zoo Story,Super Zoo Story,382,1157,-775,775,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
1622130,Our Life: Now & Forever,Our Life: Now & Forever,575,1350,-775,775,down,downward_spike,Free,Free,False,2026,2026,False
3825390,BLUE REFLECTION Quartet,BLUE REFLECTION Quartet,1781,1010,771,771,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 29, 2026","Jul 29, 2026",False
4462580,BLIGHTEN,BLIGHTEN,1880,1112,768,768,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2160070,Forge of the Fae,Forge of the Fae,678,1442,-764,764,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3551190,The Last Salvage Squad,The Last Salvage Squad,1798,1035,763,763,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jun 17, 2026","Jun 17, 2026",False
3595450,Object Impermanence,Object Impermanence,806,45,761,761,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
3211430,BRIGANDINE ABYSS,BRIGANDINE ABYSS,886,127,759,759,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 26, 2026","Aug 26, 2026",False
3139440,GunZ: The Duel,GunZ: The Duel,376,1135,-759,759,down,downward_spike,Free,Free,False,2026,2026,False
3152440,The Florist,The Florist,1135,378,757,757,up,upward_spike,Free,Free,False,Coming soon,Coming soon,False
4143000,FERRA,FERRA,1029,274,755,755,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2697940,Ascend to ZERO,Ascend to ZERO,659,1414,-755,755,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 13, 2026","Jul 13, 2026",False
388860,Judas,Judas,116,870,-754,754,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
2961860,Honcho,Honcho,627,1381,-754,754,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3787050,It Works: Electronics Repair Simulator,It Works: Electronics Repair Simulator,571,1324,-753,753,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1779540,Starpath,Starpath,784,32,752,752,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2562390,Benny's Backrooms,Benny's Backrooms,1624,872,752,752,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
4003030,Mojo Party,Mojo Party,1940,1188,752,752,up,upward_spike,Free,Free,False,Coming soon,Coming soon,False
3031880,Car Park Capital,Car Park Capital,475,1226,-751,751,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3512480,Drownlight,Drownlight,270,1020,-750,750,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
1872800,EVE Vanguard,EVE Vanguard,421,1169,-748,748,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
2888960,Graytail,Graytail,1434,687,747,747,up,upward_spike,Free,Free,False,Q2 2027,Q2 2027,False
