snapshot_id,captured_at_utc,rank,appid,title,release_text,price_text,game_url,page_number,position_on_page
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1456,1662050,Noble's Life: Kingdom Reborn,Coming soon,Free,https://store.steampowered.com/app/1662050/Nobles_Life_Kingdom_Reborn/,59,6
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1457,3510740,Normal Golf Game,Coming soon,Free,https://store.steampowered.com/app/3510740/Normal_Golf_Game/,59,7
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1458,2976030,Spell Fragments,Coming soon,Free,https://store.steampowered.com/app/2976030/Spell_Fragments/,59,8
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1459,4066670,Love & Fool's Gold,Coming soon,Free,https://store.steampowered.com/app/4066670/Love__Fools_Gold/,59,9
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1460,1851420,INITIAL D,Coming soon,Free,https://store.steampowered.com/app/1851420/INITIAL_D/,59,10
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1461,2752020,Lair of the Leviathan,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2752020/Lair_of_the_Leviathan/,59,11
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1462,2301240,Mutter,Coming soon,Free,https://store.steampowered.com/app/2301240/Mutter/,59,12
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1463,4753290,JUJUTSU KAISEN RUMBLE: SURVIVATON,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4753290/JUJUTSU_KAISEN_RUMBLE_SURVIVATON/,59,13
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1464,1686230,Mayday: The Survival Island,Coming soon,Free,https://store.steampowered.com/app/1686230/Mayday_The_Survival_Island/,59,14
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1465,3987060,If Red Then Stop,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3987060/If_Red_Then_Stop/,59,15
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1466,3012400,Morriton Manor Stories: Nordic Whispers,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3012400/Morriton_Manor_Stories_Nordic_Whispers/,59,16
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1467,2396760,ShellShot Arena,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2396760/ShellShot_Arena/,59,17
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1468,3557360,Second Stone: The Legend of the Hidden World,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3557360/Second_Stone_The_Legend_of_the_Hidden_World/,59,18
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1469,3380100,Estella,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3380100/Estella/,59,19
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1470,1892100,HEART ABYSS,Coming soon,Free,https://store.steampowered.com/app/1892100/HEART_ABYSS/,59,20
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1471,2058960,Earthless,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2058960/Earthless/,59,21
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1472,3441990,Withering Realms,September 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3441990/Withering_Realms/,59,22
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1473,4211060,Meaningless Random Numbers,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4211060/Meaningless_Random_Numbers/,59,23
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1474,3555780,Bookbinding – Dark Cozy Sim,"Jul 16, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/3555780/Bookbinding__Dark_Cozy_Sim/,59,24
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1475,3170490,Cat Me If You Can,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3170490/Cat_Me_If_You_Can/,59,25
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1476,685560,Arenus,Coming soon,Free,https://store.steampowered.com/app/685560/Arenus/,60,1
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1477,3908940,Inferno Protocol,August 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3908940/Inferno_Protocol/,60,2
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1478,1261370,WILDLANDS,Coming soon,Free,https://store.steampowered.com/app/1261370/WILDLANDS/,60,3
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1479,3947460,Creator Chronicles,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3947460/Creator_Chronicles/,60,4
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1480,3512750,Vampire's Veil,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3512750/Vampires_Veil/,60,5
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1481,3825390,BLUE REFLECTION Quartet,"Jul 29, 2026",$49.99,https://store.steampowered.com/app/3825390/BLUE_REFLECTION_Quartet/,60,6
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1482,3836490,Lead The Dragon,Q4 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3836490/Lead_The_Dragon/,60,7
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1483,2478130,PROJECT SURVIVAL #Working title,Coming soon,Free,https://store.steampowered.com/app/2478130/PROJECT_SURVIVAL_Working_title/,60,8
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1484,4060980,Tinkernest,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4060980/Tinkernest/,60,9
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1485,4244460,Sealbreakers,Coming soon,Free,https://store.steampowered.com/app/4244460/Sealbreakers/,60,10
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1486,4744030,Star Trek: Shadow Frontier,Coming soon,Free,https://store.steampowered.com/app/4744030/Star_Trek_Shadow_Frontier/,60,11
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1487,1965470,Barkhan,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1965470/Barkhan/,60,12
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1488,4295810,A Whisper of Fall: Jinyiwei,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4295810/A_Whisper_of_Fall_Jinyiwei/,60,13
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1489,4420730,GACHIAKUTA: The Game,Coming soon,Free,https://store.steampowered.com/app/4420730/GACHIAKUTA_The_Game/,60,14
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1490,782940,RAWMEN: Food Fighter Arena 🍜,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/782940/RAWMEN_Food_Fighter_Arena/,60,15
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1491,4532500,Atelier Karia: The Night Kingdom & the Guide of Memories,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4532500/Atelier_Karia_The_Night_Kingdom__the_Guide_of_Memories/,60,16
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1492,2921580,IMMORTAL: Gates of Pyre,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2921580/IMMORTAL_Gates_of_Pyre/,60,17
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1493,612660,Just Us,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/612660/Just_Us/,60,18
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1494,4110140,Harvest Skies: Crop Dusting Simulator,Coming soon,Free,https://store.steampowered.com/app/4110140/Harvest_Skies_Crop_Dusting_Simulator/,60,19
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1495,4093320,Beastfolk Barber,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4093320/Beastfolk_Barber/,60,20
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1496,2561340,Deliver Us Home,Coming soon,Free,https://store.steampowered.com/app/2561340/Deliver_Us_Home/,60,21
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1497,3439410,HellHeart Breaker,Q2 2027,Free,https://store.steampowered.com/app/3439410/HellHeart_Breaker/,60,22
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1498,3276270,Fallen Fates,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3276270/Fallen_Fates/,60,23
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1499,4339280,ShipShaper,Coming soon,Free,https://store.steampowered.com/app/4339280/ShipShaper/,60,24
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1500,1766500,Dread Pilots,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1766500/Dread_Pilots/,60,25
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1501,3557890,Mann Versus Zombies,Coming soon,Free,https://store.steampowered.com/app/3557890/Mann_Versus_Zombies/,61,1
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1502,1837730,Loot List: Thief Sim,Coming soon,Free,https://store.steampowered.com/app/1837730/Loot_List_Thief_Sim/,61,2
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1503,1902860,Light Odyssey,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1902860/Light_Odyssey/,61,3
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1504,3572310,Ministry of Order,Q4 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3572310/Ministry_of_Order/,61,4
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1505,3306920,Cosmic Fear,"Sep 9, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/3306920/Cosmic_Fear/,61,5
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1506,3770380,Please Serve Only the Most Delicious Garbage,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3770380/Please_Serve_Only_the_Most_Delicious_Garbage/,61,6
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1507,4032350,EA SPORTS™ College Football 27,"Jul 9, 2026",$69.99,https://store.steampowered.com/app/4032350/EA_SPORTS_College_Football_27/,61,7
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1508,2353010,Pale Dots,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2353010/Pale_Dots/,61,8
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1509,2542170,MOONSHIRE,2027,Free,https://store.steampowered.com/app/2542170/MOONSHIRE/,61,9
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1510,1294620,CrocApoca!! Crocodile maiden at the End of the World,July 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1294620/CrocApoca_Crocodile_maiden_at_the_End_of_the_World/,61,10
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1511,1512190,Hunternet Starfighter,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1512190/Hunternet_Starfighter/,61,11
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1512,1916410,Drive Beyond Horizons: Prologue,To be announced,Free,https://store.steampowered.com/app/1916410/Drive_Beyond_Horizons_Prologue/,61,12
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1513,4001650,Cast n Chill - Eastern Winds,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4001650/Cast_n_Chill__Eastern_Winds/,61,13
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1514,2427980,Monterona,Coming soon,Free,https://store.steampowered.com/app/2427980/Monterona/,61,14
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1515,1834220,Rooster,Coming soon,Free,https://store.steampowered.com/app/1834220/Rooster/,61,15
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1516,3722130,Indigo Park: Chapter 2,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3722130/Indigo_Park_Chapter_2/,61,16
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1517,4123070,MonCraft 199X,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4123070/MonCraft_199X/,61,17
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1518,3681610,DRAGON QUEST MONSTERS: The Withered World,"Dec 3, 2026",$59.99,https://store.steampowered.com/app/3681610/DRAGON_QUEST_MONSTERS_The_Withered_World/,61,18
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1519,3395320,Critical Shift,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3395320/Critical_Shift/,61,19
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1520,2962320,Artificial Detective,2027,Free,https://store.steampowered.com/app/2962320/Artificial_Detective/,61,20
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1521,3577020,Clean Start,Q4 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3577020/Clean_Start/,61,21
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1522,2888960,Graytail,Q2 2027,Free,https://store.steampowered.com/app/2888960/Graytail/,61,22
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1523,3336070,CYBRLICH and the Death Cult of Labor,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3336070/CYBRLICH_and_the_Death_Cult_of_Labor/,61,23
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1524,3122600,Glintseeker Island,2027,Free,https://store.steampowered.com/app/3122600/Glintseeker_Island/,61,24
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1525,4067370,Prospice,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4067370/Prospice/,61,25
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1526,896250,Liquidation,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/896250/Liquidation/,62,1
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1527,4123930,Soverain: An Eternal Legend,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4123930/Soverain_An_Eternal_Legend/,62,2
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1528,4042160,Static Dread: The Submarine,Coming soon,Free,https://store.steampowered.com/app/4042160/Static_Dread_The_Submarine/,62,3
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1529,4012150,BREKEKEKEX,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4012150/BREKEKEKEX/,62,4
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1530,2561630,Moonfrost,Coming soon,Free,https://store.steampowered.com/app/2561630/Moonfrost/,62,5
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1531,2897710,Truck Manager,Coming soon,Free,https://store.steampowered.com/app/2897710/Truck_Manager/,62,6
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1532,3541250,Welcome to Brightville,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3541250/Welcome_to_Brightville/,62,7
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1533,942220,Ambulance Simulator,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/942220/Ambulance_Simulator/,62,8
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1534,2789020,Hibernaculum,Coming soon,Free,https://store.steampowered.com/app/2789020/Hibernaculum/,62,9
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1535,3832030,BOOST VECTOR EX,Coming soon,Free,https://store.steampowered.com/app/3832030/BOOST_VECTOR_EX/,62,10
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1536,3080520,Farsight,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3080520/Farsight/,62,11
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1537,3919810,Moulder,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3919810/Moulder/,62,12
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1538,2027030,Power Drill Massacre,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2027030/Power_Drill_Massacre/,62,13
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1539,2275750,Ascendance,2027,Free,https://store.steampowered.com/app/2275750/Ascendance/,62,14
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1540,905240,Street Tuning Evolution,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/905240/Street_Tuning_Evolution/,62,15
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1541,1356250,Airport Renovator,Coming soon,Free,https://store.steampowered.com/app/1356250/Airport_Renovator/,62,16
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1542,3484950,AfterQuest,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3484950/AfterQuest/,62,17
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1543,4096150,KinForge,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4096150/KinForge/,62,18
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1544,2073150,Eldritch Empathy,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2073150/Eldritch_Empathy/,62,19
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1545,1355900,Tattered Banners,Q4 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1355900/Tattered_Banners/,62,20
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1546,2115210,URBANO - Legends' Debut,Coming soon,Free,https://store.steampowered.com/app/2115210/URBANO__Legends_Debut/,62,21
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1547,4183580,Stationbreak,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4183580/Stationbreak/,62,22
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1548,2629710,Rift: Genesis,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2629710/Rift_Genesis/,62,23
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1549,3103620,Witch the Showdown,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3103620/Witch_the_Showdown/,62,24
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1550,3424910,Mushroom Hunter Simulator,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3424910/Mushroom_Hunter_Simulator/,62,25
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1551,4240150,Sister Other Paranoia,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4240150/Sister_Other_Paranoia/,63,1
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1552,1318190,Gladiators Manager,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1318190/Gladiators_Manager/,63,2
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1553,4657920,War Fantasy,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4657920/War_Fantasy/,63,3
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1554,1019932,Dark Deception Chapter 5,Coming soon,Free,https://store.steampowered.com/app/1019932/Dark_Deception_Chapter_5/,63,4
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1555,3822320,Dream Hollow,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3822320/Dream_Hollow/,63,5
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1556,3017770,Zlin City: Diorama,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3017770/Zlin_City_Diorama/,63,6
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1557,2856410,ALZARA Radiant Echoes,Coming soon,Free,https://store.steampowered.com/app/2856410/ALZARA_Radiant_Echoes/,63,7
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1558,2134720,Stormbinders,Coming soon,Free,https://store.steampowered.com/app/2134720/Stormbinders/,63,8
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1559,1303400,Whisker Squadron: Untitled Space Game,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1303400/Whisker_Squadron_Untitled_Space_Game/,63,9
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1560,2118890,Backrooms VHS,Coming soon,Free,https://store.steampowered.com/app/2118890/Backrooms_VHS/,63,10
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1561,4421670,The Kingsward,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4421670/The_Kingsward/,63,11
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1562,4117830,"Your Painting, Sir",Q4 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4117830/Your_Painting_Sir/,63,12
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1563,1557140,What Lives Below,Coming soon,Free,https://store.steampowered.com/app/1557140/What_Lives_Below/,63,13
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1564,4400800,American Truck Simulator - Indiana,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4400800/American_Truck_Simulator__Indiana/,63,14
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1565,3254990,Corpse Party II: Darkness Distortion,Coming soon,Free,https://store.steampowered.com/app/3254990/Corpse_Party_II_Darkness_Distortion/,63,15
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1566,4623570,Deskrawl: Idle ARPG,Q4 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4623570/Deskrawl_Idle_ARPG/,63,16
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1567,1234570,Star Fetchers : Episode 1,Coming soon,Free,https://store.steampowered.com/app/1234570/Star_Fetchers__Episode_1/,63,17
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1568,3513120,YAKOH SHINOBI OPS,2027,Free,https://store.steampowered.com/app/3513120/YAKOH_SHINOBI_OPS/,63,18
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1569,3123060,Warlord: Awaji,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3123060/Warlord_Awaji/,63,19
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1570,1522360,Dinos Reborn,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1522360/Dinos_Reborn/,63,20
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1571,1836400,Mossfield Origins,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1836400/Mossfield_Origins/,63,21
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1572,2639270,Photography Simulator Wildlife Prologue,Coming soon,Free,https://store.steampowered.com/app/2639270/Photography_Simulator_Wildlife_Prologue/,63,22
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1573,1487570,Far North Survival,Coming soon,Free,https://store.steampowered.com/app/1487570/Far_North_Survival/,63,23
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1574,2485410,Slowly Sliding Ducks,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2485410/Slowly_Sliding_Ducks/,63,24
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1575,3938640,Ugoku Sushi Bar,"Jul 29, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/3938640/Ugoku_Sushi_Bar/,63,25
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1576,4423580,Shadow Dungeon,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4423580/Shadow_Dungeon/,64,1
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1577,3227240,MineGeon: Renegades,"Jul 14, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/3227240/MineGeon_Renegades/,64,2
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1578,3688240,Pipes.exe,Coming soon,Free,https://store.steampowered.com/app/3688240/Pipesexe/,64,3
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1579,1883360,The White Raven,Coming soon,Free,https://store.steampowered.com/app/1883360/The_White_Raven/,64,4
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1580,4225250,DarkBazaar,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4225250/DarkBazaar/,64,5
06975bcb-8b18-41bc-867c-cde49736797e,2026-06-26T14:36:03.331836+00:00,1581,1166660,Restaurant Simulator,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1166660/Restaurant_Simulator/,64,6
