snapshot_id,captured_at_utc,rank,appid,title,release_text,price_text,game_url,page_number,position_on_page
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2020,1264390,Dreamjob: Programmer Simulator - Learn Programming Games,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1264390/Dreamjob_Programmer_Simulator__Learn_Programming_Games/,81,20
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2021,1781190,IMMORTAL: And the Death that Follows,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1781190/IMMORTAL_And_the_Death_that_Follows/,81,21
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2022,3352140,Satellite Odyssey: Jupiter,2027,Free,https://store.steampowered.com/app/3352140/Satellite_Odyssey_Jupiter/,81,22
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2023,3002740,Project Solaris,Coming soon,Free,https://store.steampowered.com/app/3002740/Project_Solaris/,81,23
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2024,2659600,Ammossum,Coming soon,Free,https://store.steampowered.com/app/2659600/Ammossum/,81,24
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2025,4026510,Lucid Falls,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4026510/Lucid_Falls/,81,25
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2026,2324410,Summerhill,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2324410/Summerhill/,82,1
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2027,3734010,Project Retrograde: The Becoming,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3734010/Project_Retrograde_The_Becoming/,82,2
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2028,4134650,Bones and Coins,"Sep 8, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/4134650/Bones_and_Coins/,82,3
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2029,3676080,World In The Abyss,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3676080/World_In_The_Abyss/,82,4
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2030,2271150,Loya,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2271150/Loya/,82,5
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2031,2761800,COMBAT PILOT: CARRIER QUALIFICATION,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2761800/COMBAT_PILOT_CARRIER_QUALIFICATION/,82,6
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2032,2470790,INFERIUS,Coming soon,Free,https://store.steampowered.com/app/2470790/INFERIUS/,82,7
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2033,1535520,CyberTown,Coming soon,Free,https://store.steampowered.com/app/1535520/CyberTown/,82,8
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2034,3219390,The Ballad of Bellum,Coming soon,Free,https://store.steampowered.com/app/3219390/The_Ballad_of_Bellum/,82,9
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2035,4382260,Castaway Diary: Portal to the Unknown Isles,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4382260/Castaway_Diary_Portal_to_the_Unknown_Isles/,82,10
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2036,3040830,MU Legend: EVO,Coming soon,Free,https://store.steampowered.com/app/3040830/MU_Legend_EVO/,82,11
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2037,2477710,Nimbit Frontier,August 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2477710/Nimbit_Frontier/,82,12
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2038,1562030,Ronin: Samurai Redemption,Coming soon,Free,https://store.steampowered.com/app/1562030/Ronin_Samurai_Redemption/,82,13
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2039,3950440,Lootbane,2027,Free,https://store.steampowered.com/app/3950440/Lootbane/,82,14
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2040,616780,Age of Space,Coming soon,Free,https://store.steampowered.com/app/616780/Age_of_Space/,82,15
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2041,662340,Renaine,Coming soon,Free,https://store.steampowered.com/app/662340/Renaine/,82,16
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2042,3977340,Poly Fighter,Coming soon,Free,https://store.steampowered.com/app/3977340/Poly_Fighter/,82,17
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2043,4156710,Coin Maker Simulator,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4156710/Coin_Maker_Simulator/,82,18
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2044,2396130,Australia Did It,Coming soon,Free,https://store.steampowered.com/app/2396130/Australia_Did_It/,82,19
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2045,4165930,Dawn of the Dying,Coming soon,Free,https://store.steampowered.com/app/4165930/Dawn_of_the_Dying/,82,20
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2046,4088520,MeowFactory,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4088520/MeowFactory/,82,21
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2047,3851090,Grobnopolis | Last Days,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3851090/Grobnopolis__Last_Days/,82,22
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2048,2932450,Airsoft Online,Q4 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2932450/Airsoft_Online/,82,23
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2049,4302700,Helyana,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4302700/Helyana/,82,24
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2050,3164260,GORECORE,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3164260/GORECORE/,82,25
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2051,1179280,PROJECT D : Human Risen,Coming soon,Free,https://store.steampowered.com/app/1179280/PROJECT_D__Human_Risen/,83,1
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2052,2621930,Grim Trials,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2621930/Grim_Trials/,83,2
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2053,4290680,Flock of the Seraphim,"Jul 30, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/4290680/Flock_of_the_Seraphim/,83,3
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2054,1198690,REBORN: Survival,Coming soon,Free,https://store.steampowered.com/app/1198690/REBORN_Survival/,83,4
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2055,2087880,Ending Tau,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2087880/Ending_Tau/,83,5
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2056,1285720,The Hauntings,Coming soon,Free,https://store.steampowered.com/app/1285720/The_Hauntings/,83,6
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2057,1629660,Moonshell Island,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1629660/Moonshell_Island/,83,7
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2058,1803500,Runeforge,Coming soon,Free,https://store.steampowered.com/app/1803500/Runeforge/,83,8
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2059,1587600,Broken Veil,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1587600/Broken_Veil/,83,9
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2060,3825600,Culdcept The First,"Jul 30, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/3825600/Culdcept_The_First/,83,10
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2061,1640990,TRPG Workshop,Coming soon,Free,https://store.steampowered.com/app/1640990/TRPG_Workshop/,83,11
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2062,2841650,Sniper Dan,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2841650/Sniper_Dan/,83,12
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2063,1800250,Void Soul Awakening,Coming soon,Free,https://store.steampowered.com/app/1800250/Void_Soul_Awakening/,83,13
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2064,2104610,I Am A Caterpillar,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2104610/I_Am_A_Caterpillar/,83,14
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2065,3886200,BrokenLore: DON’T LIE,"Sep 9, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/3886200/BrokenLore_DONT_LIE/,83,15
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2066,4024450,From Ruins – A Detective Adventure,2027,Free,https://store.steampowered.com/app/4024450/From_Ruins__A_Detective_Adventure/,83,16
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2067,2287370,Anima Song from the Abyss,Coming soon,Free,https://store.steampowered.com/app/2287370/Anima_Song_from_the_Abyss/,83,17
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2068,2436870,Sigilfarer: A Dice-Rolling Roguelite,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2436870/Sigilfarer_A_DiceRolling_Roguelite/,83,18
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2069,3824720,Descent Of Lunaris,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3824720/Descent_Of_Lunaris/,83,19
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2070,4128600,Farnia Village,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4128600/Farnia_Village/,83,20
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2071,2321890,Swordeye,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2321890/Swordeye/,83,21
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2072,4144090,Shores of Vaelithar,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4144090/Shores_of_Vaelithar/,83,22
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2073,3237520,The Alters: Last Variable,"Jul 13, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/3237520/The_Alters_Last_Variable/,83,23
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2074,3529910,The Great Coffee Caper,Coming soon,Free,https://store.steampowered.com/app/3529910/The_Great_Coffee_Caper/,83,24
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2075,2709910,Five Nights at Cobson's,Coming soon,Free,https://store.steampowered.com/app/2709910/Five_Nights_at_Cobsons/,83,25
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2076,2686570,Waltz and Jam,Coming soon,Free,https://store.steampowered.com/app/2686570/Waltz_and_Jam/,84,1
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2077,1506730,What Never Was: Chapter II,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1506730/What_Never_Was_Chapter_II/,84,2
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2078,3613050,Gravebound,Q2 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3613050/Gravebound/,84,3
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2079,1280660,Rollercoaster Mechanic,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1280660/Rollercoaster_Mechanic/,84,4
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2080,3619300,TONIN:兎忍,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3619300/TONIN/,84,5
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2081,1871460,Beasts of Steel,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1871460/Beasts_of_Steel/,84,6
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2082,3014860,Icy Tower,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3014860/Icy_Tower/,84,7
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2083,3601860,Tamer Town,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3601860/Tamer_Town/,84,8
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2084,3357600,MOTHERLAND,Coming soon,Free,https://store.steampowered.com/app/3357600/MOTHERLAND/,84,9
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2085,2648900,The World Well: Blood of Caro,Coming soon,Free,https://store.steampowered.com/app/2648900/The_World_Well_Blood_of_Caro/,84,10
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2086,3348210,Super Yooka-Laylee Kart,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3348210/Super_YookaLaylee_Kart/,84,11
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2087,3002130,Theos: Cities Of Myth,Coming soon,Free,https://store.steampowered.com/app/3002130/Theos_Cities_Of_Myth/,84,12
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2088,757550,Football Story,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/757550/Football_Story/,84,13
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2089,3447070,Emergency Call - The Firefighting Simulation 3,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3447070/Emergency_Call__The_Firefighting_Simulation_3/,84,14
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2090,1192230,Octopus City Blues,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1192230/Octopus_City_Blues/,84,15
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2091,1568550,FIRST,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1568550/FIRST/,84,16
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2092,1660440,Way To The Woods,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1660440/Way_To_The_Woods/,84,17
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2093,4158420,Starship Command: Orion Spur,Coming soon,Free,https://store.steampowered.com/app/4158420/Starship_Command_Orion_Spur/,84,18
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2094,3141630,Montabi,"Aug 6, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/3141630/Montabi/,84,19
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2095,3991390,A Kingdom of Soil,Q2 2027,Free,https://store.steampowered.com/app/3991390/A_Kingdom_of_Soil/,84,20
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2096,4337710,The Abased,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4337710/The_Abased/,84,21
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2097,3025300,TRUST,Coming soon,Free,https://store.steampowered.com/app/3025300/TRUST/,84,22
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2098,3838820,Mirage Miracle Quest,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3838820/Mirage_Miracle_Quest/,84,23
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2099,1368160,Heart Of Muriet,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1368160/Heart_Of_Muriet/,84,24
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2100,2410360,Mirth Island,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2410360/Mirth_Island/,84,25
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2101,1415600,Frequency: Chernobyl,Coming soon,Free,https://store.steampowered.com/app/1415600/Frequency_Chernobyl/,85,1
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2102,2925520,AOKAKI,Q2 2027,Free,https://store.steampowered.com/app/2925520/AOKAKI/,85,2
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2103,2940460,Kitty Kart 64,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2940460/Kitty_Kart_64/,85,3
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2104,2763310,Untethered,2027,Free,https://store.steampowered.com/app/2763310/Untethered/,85,4
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2105,4498320,The Wandering Village: The Last Leviathan,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4498320/The_Wandering_Village_The_Last_Leviathan/,85,5
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2106,2979500,Serial World,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2979500/Serial_World/,85,6
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2107,1167110,Rubi: The Wayward Mira,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1167110/Rubi_The_Wayward_Mira/,85,7
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2108,3863810,NAMMO,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3863810/NAMMO/,85,8
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2109,2825330,Dark Nest: Snake Contract,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2825330/Dark_Nest_Snake_Contract/,85,9
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2110,809550,Death from Unknown: Survival,Coming soon,Free,https://store.steampowered.com/app/809550/Death_from_Unknown_Survival/,85,10
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2111,1286230,Fields of History: The Great War,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1286230/Fields_of_History_The_Great_War/,85,11
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2112,1662160,K-pop Idol Stories: Road to Debut,"Jul 16, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/1662160/Kpop_Idol_Stories_Road_to_Debut/,85,12
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2113,4375420,The Ashen OZ,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4375420/The_Ashen_OZ/,85,13
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2114,1610360,UKIYO,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1610360/UKIYO/,85,14
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2115,3938440,Twinkle’s Galactic Tour,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3938440/Twinkles_Galactic_Tour/,85,15
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2116,2120350,WRONGED US,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2120350/WRONGED_US/,85,16
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2117,2229910,Demiurgos,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2229910/Demiurgos/,85,17
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2118,3783980,Above: Colonies of the Mist,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3783980/Above_Colonies_of_the_Mist/,85,18
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2119,905540,FRIGID,Coming soon,Free,https://store.steampowered.com/app/905540/FRIGID/,85,19
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2120,2015420,Portal Versus,To be announced,Free,https://store.steampowered.com/app/2015420/Portal_Versus/,85,20
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2121,2962780,BeastLink,Coming soon,Free,https://store.steampowered.com/app/2962780/BeastLink/,85,21
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2122,3990360,The Darkside Detective: Backside of the Moon,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3990360/The_Darkside_Detective_Backside_of_the_Moon/,85,22
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2123,2941630,Dungeons and Dining Tables,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2941630/Dungeons_and_Dining_Tables/,85,23
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2124,3693970,Plant Tales,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3693970/Plant_Tales/,85,24
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2125,1333930,World's Worst Handyman,Coming soon,Free,https://store.steampowered.com/app/1333930/Worlds_Worst_Handyman/,85,25
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2126,1973760,Shell Soldier,Coming soon,Free,https://store.steampowered.com/app/1973760/Shell_Soldier/,86,1
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2127,4380740,Butcher Shop Simulator,Q3 2026,Free,https://store.steampowered.com/app/4380740/Butcher_Shop_Simulator/,86,2
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2128,3258010,Tesera,To be announced,Free,https://store.steampowered.com/app/3258010/Tesera/,86,3
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2129,3738830,Bodycam Onrecord,"Jul 17, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/3738830/Bodycam_Onrecord/,86,4
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2130,1858210,Kindred Fates,Coming soon,Free,https://store.steampowered.com/app/1858210/Kindred_Fates/,86,5
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2131,1710110,Bad Boro,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1710110/Bad_Boro/,86,6
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2132,1808960,Firearms Factory,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1808960/Firearms_Factory/,86,7
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2133,4234320,Dithered,Q1 2027,Free,https://store.steampowered.com/app/4234320/Dithered/,86,8
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2134,3728900,Nobility Simulator,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3728900/Nobility_Simulator/,86,9
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2135,931060,Tormentum II,"Jul 23, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/931060/Tormentum_II/,86,10
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2136,3705900,President Simulator,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3705900/President_Simulator/,86,11
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2137,1754250,We Took That Trip,Coming soon,Free,https://store.steampowered.com/app/1754250/We_Took_That_Trip/,86,12
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2138,3962240,Quiet Express: Cabin 909,2027,Free,https://store.steampowered.com/app/3962240/Quiet_Express_Cabin_909/,86,13
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2139,3597340,After Hell Freezes Over,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3597340/After_Hell_Freezes_Over/,86,14
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2140,3608830,Flip-Flop Fury,Coming soon,Free,https://store.steampowered.com/app/3608830/FlipFlop_Fury/,86,15
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2141,2496590,Untraveled Lands: Chantico,Coming soon,Free,https://store.steampowered.com/app/2496590/Untraveled_Lands_Chantico/,86,16
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2142,3182050,Free as birds : UAZO,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3182050/Free_as_birds__UAZO/,86,17
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2143,3433800,Moonbrella,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3433800/Moonbrella/,86,18
6804b72e-54eb-41ad-9c23-48bf8b689ade,2026-06-18T04:39:45.075378+00:00,2144,1425780,Fishkeeper,Coming soon,Free,https://store.steampowered.com/app/1425780/Fishkeeper/,86,19
